관측소명,시간,수위
기아대교,2011-05-22 14:00,10.22 
기아대교,2011-05-22 14:10,10.23 
기아대교,2011-05-22 14:20,10.23 
기아대교,2011-05-22 14:30,10.23 
기아대교,2011-05-22 14:40,10.23 
기아대교,2011-05-22 14:50,10.23 
기아대교,2011-05-22 15:00,10.23 
기아대교,2011-05-22 15:10,10.23 
기아대교,2011-05-22 15:20,10.23 
기아대교,2011-05-22 15:30,10.23 
기아대교,2011-05-22 15:40,10.23 
기아대교,2011-05-22 15:50,10.23 
기아대교,2011-05-22 16:00,10.23 
기아대교,2011-05-22 16:10,10.23 
기아대교,2011-05-22 16:20,10.23 
기아대교,2011-05-22 16:30,10.23 
기아대교,2011-05-22 16:40,10.23 
기아대교,2011-05-22 16:50,10.24 
기아대교,2011-05-22 17:00,10.24 
기아대교,2011-05-22 17:10,10.24 
기아대교,2011-05-22 17:20,10.24 
기아대교,2011-05-22 17:30,10.24 
기아대교,2011-05-22 17:40,10.24 
기아대교,2011-05-22 17:50,10.23 
기아대교,2011-05-22 18:00,10.23 
기아대교,2011-05-22 18:10,10.23 
기아대교,2011-05-22 18:20,10.23 
기아대교,2011-05-22 18:30,10.23 
기아대교,2011-05-22 18:40,10.22 
기아대교,2011-05-22 18:50,10.22 
기아대교,2011-05-22 19:00,10.22 
기아대교,2011-05-22 19:10,10.22 
기아대교,2011-05-22 19:20,10.21 
기아대교,2011-05-22 19:30,10.21 
기아대교,2011-05-22 19:40,10.20 
기아대교,2011-05-22 19:50,10.20 
기아대교,2011-05-22 20:00,10.20 
기아대교,2011-05-22 20:10,10.20 
기아대교,2011-05-22 20:20,10.19 
기아대교,2011-05-22 20:30,10.19 
기아대교,2011-05-22 20:40,10.19 
기아대교,2011-05-22 20:50,10.19 
기아대교,2011-05-22 21:00,10.19 
기아대교,2011-05-22 21:10,10.19 
기아대교,2011-05-22 21:20,10.19 
기아대교,2011-05-22 21:30,10.19 
기아대교,2011-05-22 21:40,10.19 
기아대교,2011-05-22 21:50,10.19 
기아대교,2011-05-22 22:00,10.19 
기아대교,2011-05-22 22:10,10.19 
기아대교,2011-05-22 22:20,10.19 
기아대교,2011-05-22 22:30,10.19 
기아대교,2011-05-22 22:40,10.19 
기아대교,2011-05-22 22:50,10.19 
기아대교,2011-05-22 23:00,10.19 
기아대교,2011-05-22 23:10,10.19 
기아대교,2011-05-22 23:20,10.19 
기아대교,2011-05-22 23:30,10.19 
기아대교,2011-05-22 23:40,10.19 
기아대교,2011-05-22 23:50,10.19 
기아대교,2011-05-23 00:00,10.19 
기아대교,2011-05-23 00:10,10.19 
기아대교,2011-05-23 00:20,10.20 
기아대교,2011-05-23 00:30,10.21 
기아대교,2011-05-23 00:40,10.21 
기아대교,2011-05-23 00:50,10.21 
기아대교,2011-05-23 01:00,10.21 
기아대교,2011-05-23 01:10,10.21 
기아대교,2011-05-23 01:20,10.21 
기아대교,2011-05-23 01:30,10.21 
기아대교,2011-05-23 01:40,10.21 
기아대교,2011-05-23 01:50,10.21 
기아대교,2011-05-23 02:00,10.21 
기아대교,2011-05-23 02:10,10.21 
기아대교,2011-05-23 02:20,10.21 
기아대교,2011-05-23 02:30,10.21 
기아대교,2011-05-23 02:40,10.21 
기아대교,2011-05-23 02:50,10.20 
기아대교,2011-05-23 03:00,10.20 
기아대교,2011-05-23 03:10,10.20 
기아대교,2011-05-23 03:20,10.19 
기아대교,2011-05-23 03:30,10.19 
기아대교,2011-05-23 03:40,10.19 
기아대교,2011-05-23 03:50,10.19 
기아대교,2011-05-23 04:00,10.19 
기아대교,2011-05-23 04:10,10.19 
기아대교,2011-05-23 04:20,10.19 
기아대교,2011-05-23 04:30,10.19 
기아대교,2011-05-23 04:40,10.18 
기아대교,2011-05-23 04:50,10.18 
기아대교,2011-05-23 05:00,10.19 
기아대교,2011-05-23 05:10,10.18 
기아대교,2011-05-23 05:20,10.18 
기아대교,2011-05-23 05:30,10.18 
기아대교,2011-05-23 05:40,10.17 
기아대교,2011-05-23 05:50,10.17 
기아대교,2011-05-23 06:00,10.16 
기아대교,2011-05-23 06:10,10.16 
기아대교,2011-05-23 06:20,10.16 
기아대교,2011-05-23 06:30,10.15 
기아대교,2011-05-23 06:40,10.15 
기아대교,2011-05-23 06:50,10.15 
기아대교,2011-05-23 07:00,10.15 
기아대교,2011-05-23 07:10,10.15 
기아대교,2011-05-23 07:20,10.15 
기아대교,2011-05-23 07:30,10.15 
기아대교,2011-05-23 07:40,10.15 
기아대교,2011-05-23 07:50,10.15 
기아대교,2011-05-23 08:00,10.15 
기아대교,2011-05-23 08:10,10.15 
기아대교,2011-05-23 08:20,10.15 
기아대교,2011-05-23 08:30,10.15 
기아대교,2011-05-23 08:40,10.16 
기아대교,2011-05-23 08:50,10.16 
기아대교,2011-05-23 09:00,10.16 
기아대교,2011-05-23 09:10,10.16 
기아대교,2011-05-23 09:20,10.16 
기아대교,2011-05-23 09:30,10.16 
기아대교,2011-05-23 09:40,10.16 
기아대교,2011-05-23 09:50,10.16 
기아대교,2011-05-23 10:00,10.17 
기아대교,2011-05-23 10:10,10.18 
기아대교,2011-05-23 10:20,10.18 
기아대교,2011-05-23 10:30,10.18 
기아대교,2011-05-23 10:40,10.19 
기아대교,2011-05-23 10:50,10.19 
기아대교,2011-05-23 11:00,10.19 
기아대교,2011-05-23 11:10,10.19 
기아대교,2011-05-23 11:20,10.19 
기아대교,2011-05-23 11:30,10.19 
기아대교,2011-05-23 11:40,10.19 
기아대교,2011-05-23 11:50,10.19 
기아대교,2011-05-23 12:00,10.20 
기아대교,2011-05-23 12:10,10.20 
기아대교,2011-05-23 12:20,10.20 
기아대교,2011-05-23 12:30,10.20 
기아대교,2011-05-23 12:41,10.20 
기아대교,2011-05-23 12:51,10.20 
기아대교,2011-05-23 13:00,10.20 
기아대교,2011-05-23 13:10,10.20 
기아대교,2011-05-23 13:20,10.20 
기아대교,2011-05-23 13:30,10.20 
기아대교,2011-05-23 13:40,10.20 
기아대교,2011-05-23 13:50,10.19 
기아대교,2011-05-23 14:00,10.19 
기아대교,2011-05-23 14:10,10.19 
기아대교,2011-05-23 14:20,10.20 
기아대교,2011-05-23 14:30,10.19 
기아대교,2011-05-23 14:41,10.19 
기아대교,2011-05-23 14:51,10.20 
기아대교,2011-05-23 15:01,10.20 
기아대교,2011-05-23 15:10,10.20 
기아대교,2011-05-23 15:21,10.20 
기아대교,2011-05-23 15:30,10.20 
기아대교,2011-05-23 15:40,10.20 
기아대교,2011-05-23 15:50,10.20 
기아대교,2011-05-23 16:00,10.21 
기아대교,2011-05-23 16:10,10.21 
기아대교,2011-05-23 16:20,10.21 
기아대교,2011-05-23 16:30,10.21 
기아대교,2011-05-23 16:40,10.21 
기아대교,2011-05-23 16:50,10.22 
기아대교,2011-05-23 17:00,10.22 
기아대교,2011-05-23 17:10,10.23 
기아대교,2011-05-23 17:20,10.23 
기아대교,2011-05-23 17:30,10.23 
기아대교,2011-05-23 17:40,10.24 
기아대교,2011-05-23 17:50,10.24 
기아대교,2011-05-23 18:00,10.24 
기아대교,2011-05-23 18:10,10.23 
기아대교,2011-05-23 18:20,10.23 
기아대교,2011-05-23 18:30,10.23 
기아대교,2011-05-23 18:40,10.23 
기아대교,2011-05-23 18:50,10.22 
기아대교,2011-05-23 19:00,10.22 
기아대교,2011-05-23 19:10,10.21 
기아대교,2011-05-23 19:20,10.21 
기아대교,2011-05-23 19:30,10.21 
기아대교,2011-05-23 19:41,10.21 
기아대교,2011-05-23 19:50,10.21 
기아대교,2011-05-23 20:00,10.21 
기아대교,2011-05-23 20:10,10.20 
기아대교,2011-05-23 20:20,10.20 
기아대교,2011-05-23 20:30,10.20 
기아대교,2011-05-23 20:40,10.19 
기아대교,2011-05-23 20:50,10.19 
기아대교,2011-05-23 21:00,10.19 
기아대교,2011-05-23 21:10,10.19 
기아대교,2011-05-23 21:20,10.18 
기아대교,2011-05-23 21:30,10.18 
기아대교,2011-05-23 21:40,10.18 
기아대교,2011-05-23 21:50,10.18 
기아대교,2011-05-23 22:00,10.18 
기아대교,2011-05-23 22:10,10.18 
기아대교,2011-05-23 22:20,10.18 
기아대교,2011-05-23 22:30,10.18 
기아대교,2011-05-23 22:40,10.18 
기아대교,2011-05-23 22:50,10.18 
기아대교,2011-05-23 23:01,10.18 
기아대교,2011-05-23 23:10,10.18 
기아대교,2011-05-23 23:20,10.18 
기아대교,2011-05-23 23:30,10.18 
기아대교,2011-05-23 23:40,10.18 
기아대교,2011-05-23 23:50,10.18 
기아대교,2011-05-24 00:00,10.18 
기아대교,2011-05-24 00:10,10.18 
기아대교,2011-05-24 00:20,10.18 
기아대교,2011-05-24 00:30,10.18 
기아대교,2011-05-24 00:40,10.18 
기아대교,2011-05-24 00:50,10.18 
기아대교,2011-05-24 01:00,10.18 
기아대교,2011-05-24 01:10,10.18 
기아대교,2011-05-24 01:20,10.18 
기아대교,2011-05-24 01:31,10.18 
기아대교,2011-05-24 01:40,10.18 
기아대교,2011-05-24 01:50,10.18 
기아대교,2011-05-24 02:00,10.18 
기아대교,2011-05-24 02:10,10.18 
기아대교,2011-05-24 02:20,10.18 
기아대교,2011-05-24 02:30,10.18 
기아대교,2011-05-24 02:40,10.18 
기아대교,2011-05-24 03:31,10.18 
기아대교,2011-05-24 03:40,10.17 
기아대교,2011-05-24 03:51,10.17 
기아대교,2011-05-24 04:00,10.17 
기아대교,2011-05-24 04:11,10.16 
기아대교,2011-05-24 04:20,10.16 
기아대교,2011-05-24 04:30,10.16 
기아대교,2011-05-24 04:40,10.15 
기아대교,2011-05-24 04:50,10.15 
기아대교,2011-05-24 05:00,10.15 
기아대교,2011-05-24 05:10,10.15 
기아대교,2011-05-24 05:20,10.15 
기아대교,2011-05-24 05:30,10.15 
기아대교,2011-05-24 05:40,10.15 
기아대교,2011-05-24 05:50,10.15 
기아대교,2011-05-24 06:00,10.15 
기아대교,2011-05-24 06:11,10.15 
기아대교,2011-05-24 06:20,10.14 
기아대교,2011-05-24 06:30,10.12 
기아대교,2011-05-24 06:40,10.11 
기아대교,2011-05-24 06:50,10.12 
기아대교,2011-05-24 07:00,10.12 
기아대교,2011-05-24 07:10,10.12 
기아대교,2011-05-24 07:20,10.11 
기아대교,2011-05-24 07:30,10.11 
기아대교,2011-05-24 07:40,10.12 
기아대교,2011-05-24 07:50,10.12 
기아대교,2011-05-24 08:00,10.12 
기아대교,2011-05-24 08:10,10.12 
기아대교,2011-05-24 08:20,10.12 
기아대교,2011-05-24 08:30,10.12 
기아대교,2011-05-24 08:40,10.12 
기아대교,2011-05-24 08:50,10.12 
기아대교,2011-05-24 09:00,10.13 
기아대교,2011-05-24 09:10,10.13 
기아대교,2011-05-24 09:20,10.13 
기아대교,2011-05-24 09:30,10.14 
기아대교,2011-05-24 09:40,10.14 
기아대교,2011-05-24 09:50,10.15 
기아대교,2011-05-24 10:00,10.16 
기아대교,2011-05-24 10:10,10.17 
기아대교,2011-05-24 10:20,10.18 
기아대교,2011-05-24 10:30,10.19 
기아대교,2011-05-24 10:40,10.19 
기아대교,2011-05-24 10:50,10.19 
기아대교,2011-05-24 11:00,10.20 
기아대교,2011-05-24 11:10,10.20 
기아대교,2011-05-24 11:20,10.20 
기아대교,2011-05-24 11:30,10.20 
기아대교,2011-05-24 11:40,10.20 
기아대교,2011-05-24 11:50,10.20 
기아대교,2011-05-24 12:00,10.20 
기아대교,2011-05-24 12:10,10.20 
기아대교,2011-05-24 12:20,10.20 
기아대교,2011-05-24 12:30,10.20 
기아대교,2011-05-24 12:40,10.20 
기아대교,2011-05-24 12:50,10.20 
기아대교,2011-05-24 13:00,10.21 
기아대교,2011-05-24 13:10,10.20 
기아대교,2011-05-24 13:20,10.21 
기아대교,2011-05-24 13:30,10.21 
기아대교,2011-05-24 13:40,10.20 
기아대교,2011-05-24 13:50,10.20 
기아대교,2011-05-24 14:00,10.20 
기아대교,2011-05-24 14:10,10.20 
기아대교,2011-05-24 14:20,10.20 
기아대교,2011-05-24 14:30,10.20 
기아대교,2011-05-24 14:40,10.20 
기아대교,2011-05-24 14:50,10.20 
기아대교,2011-05-24 15:00,10.20 
기아대교,2011-05-24 15:10,10.20 
기아대교,2011-05-24 15:20,10.20 
기아대교,2011-05-24 15:30,10.20 
기아대교,2011-05-24 15:40,10.20 
기아대교,2011-05-24 15:50,10.20 
기아대교,2011-05-24 16:00,10.20 
기아대교,2011-05-24 16:10,10.20 
기아대교,2011-05-24 16:20,10.20 
기아대교,2011-05-24 16:30,10.20 
기아대교,2011-05-24 16:40,10.20 
기아대교,2011-05-24 16:50,10.20 
기아대교,2011-05-24 17:00,10.21 
기아대교,2011-05-24 17:10,10.22 
기아대교,2011-05-24 17:20,10.22 
기아대교,2011-05-24 17:30,10.21 
기아대교,2011-05-24 17:40,10.21 
기아대교,2011-05-24 17:50,10.21 
기아대교,2011-05-24 18:00,10.21 
기아대교,2011-05-24 18:10,10.21 
기아대교,2011-05-24 18:20,10.21 
기아대교,2011-05-24 18:30,10.21 
기아대교,2011-05-24 18:40,10.20 
기아대교,2011-05-24 18:50,10.20 
기아대교,2011-05-24 19:00,10.20 
기아대교,2011-05-24 19:10,10.20 
기아대교,2011-05-24 19:20,10.20 
기아대교,2011-05-24 19:30,10.19 
기아대교,2011-05-24 19:40,10.19 
기아대교,2011-05-24 19:50,10.19 
기아대교,2011-05-24 20:00,10.19 
기아대교,2011-05-24 20:10,10.18 
기아대교,2011-05-24 20:20,10.18 
기아대교,2011-05-24 20:30,10.18 
기아대교,2011-05-24 20:40,10.19 
기아대교,2011-05-24 20:50,10.18 
기아대교,2011-05-24 21:00,10.18 
기아대교,2011-05-24 21:10,10.18 
기아대교,2011-05-24 21:20,10.18 
기아대교,2011-05-24 21:30,10.18 
기아대교,2011-05-24 21:40,10.18 
기아대교,2011-05-24 21:50,10.18 
기아대교,2011-05-24 22:00,10.18 
기아대교,2011-05-24 22:10,10.18 
기아대교,2011-05-24 22:20,10.18 
기아대교,2011-05-24 22:30,10.18 
기아대교,2011-05-24 22:40,10.18 
기아대교,2011-05-24 22:50,10.18 
기아대교,2011-05-24 23:00,10.18 
기아대교,2011-05-24 23:10,10.18 
기아대교,2011-05-24 23:20,10.18 
기아대교,2011-05-24 23:30,10.18 
기아대교,2011-05-24 23:40,10.18 
기아대교,2011-05-24 23:50,10.18 
기아대교,2011-05-25 00:00,10.18 
기아대교,2011-05-25 00:10,10.18 
기아대교,2011-05-25 00:20,10.18 
기아대교,2011-05-25 00:30,10.18 
기아대교,2011-05-25 00:40,10.18 
기아대교,2011-05-25 00:50,10.18 
기아대교,2011-05-25 01:00,10.18 
기아대교,2011-05-25 01:10,10.18 
기아대교,2011-05-25 01:20,10.18 
기아대교,2011-05-25 01:30,10.18 
기아대교,2011-05-25 01:40,10.18 
기아대교,2011-05-25 01:50,10.18 
기아대교,2011-05-25 02:00,10.18 
기아대교,2011-05-25 02:10,10.18 
기아대교,2011-05-25 02:20,10.18 
기아대교,2011-05-25 02:30,10.18 
기아대교,2011-05-25 02:40,10.18 
기아대교,2011-05-25 02:50,10.18 
기아대교,2011-05-25 03:00,10.18 
기아대교,2011-05-25 03:10,10.18 
기아대교,2011-05-25 03:20,10.18 
기아대교,2011-05-25 03:30,10.18 
기아대교,2011-05-25 03:40,10.18 
기아대교,2011-05-25 03:50,10.18 
기아대교,2011-05-25 04:00,10.18 
기아대교,2011-05-25 04:10,10.18 
기아대교,2011-05-25 04:20,10.18 
기아대교,2011-05-25 04:30,10.18 
기아대교,2011-05-25 04:40,10.18 
기아대교,2011-05-25 04:50,10.18 
기아대교,2011-05-25 05:00,10.18 
기아대교,2011-05-25 05:10,10.18 
기아대교,2011-05-25 05:20,10.18 
기아대교,2011-05-25 05:30,10.17 
기아대교,2011-05-25 05:40,10.16 
기아대교,2011-05-25 05:50,10.16 
기아대교,2011-05-25 06:00,10.15 
기아대교,2011-05-25 06:10,10.15 
기아대교,2011-05-25 06:20,10.14 
기아대교,2011-05-25 06:30,10.13 
기아대교,2011-05-25 06:40,10.13 
기아대교,2011-05-25 06:50,10.12 
기아대교,2011-05-25 07:00,10.12 
기아대교,2011-05-25 07:10,10.12 
기아대교,2011-05-25 07:20,10.13 
기아대교,2011-05-25 07:30,10.12 
기아대교,2011-05-25 07:40,10.13 
기아대교,2011-05-25 07:50,10.12 
기아대교,2011-05-25 08:00,10.12 
기아대교,2011-05-25 08:10,10.12 
기아대교,2011-05-25 08:20,10.12 
기아대교,2011-05-25 08:30,10.12 
기아대교,2011-05-25 08:40,10.12 
기아대교,2011-05-25 08:50,10.13 
기아대교,2011-05-25 09:00,10.13 
기아대교,2011-05-25 09:10,10.13 
기아대교,2011-05-25 09:20,10.14 
기아대교,2011-05-25 09:30,10.14 
기아대교,2011-05-25 09:40,10.15 
기아대교,2011-05-25 09:50,10.16 
기아대교,2011-05-25 10:00,10.17 
기아대교,2011-05-25 10:10,10.18 
기아대교,2011-05-25 10:20,10.18 
기아대교,2011-05-25 10:30,10.18 
기아대교,2011-05-25 10:40,10.18 
기아대교,2011-05-25 10:50,10.19 
기아대교,2011-05-25 11:00,10.19 
기아대교,2011-05-25 11:10,10.19 
기아대교,2011-05-25 11:20,10.19 
기아대교,2011-05-25 11:30,10.19 
기아대교,2011-05-25 11:40,10.20 
기아대교,2011-05-25 11:50,10.20 
기아대교,2011-05-25 12:00,10.20 
기아대교,2011-05-25 12:10,10.19 
기아대교,2011-05-25 12:20,10.19 
기아대교,2011-05-25 12:30,10.19 
기아대교,2011-05-25 12:40,10.19 
기아대교,2011-05-25 12:50,10.20 
기아대교,2011-05-25 13:00,10.20 
기아대교,2011-05-25 13:10,10.20 
기아대교,2011-05-25 13:20,10.20 
기아대교,2011-05-25 13:31,10.19 
기아대교,2011-05-25 13:41,10.19 
기아대교,2011-05-25 13:50,10.19 
기아대교,2011-05-25 14:00,10.19 
기아대교,2011-05-25 14:10,10.19 
기아대교,2011-05-25 14:20,10.19 
기아대교,2011-05-25 14:30,10.19 
기아대교,2011-05-25 14:40,10.19 
기아대교,2011-05-25 14:50,10.19 
기아대교,2011-05-25 15:00,10.19 
기아대교,2011-05-25 15:10,10.19 
기아대교,2011-05-25 15:20,10.19 
기아대교,2011-05-25 15:30,10.19 
기아대교,2011-05-25 15:40,10.19 
기아대교,2011-05-25 15:51,10.19 
기아대교,2011-05-25 16:00,10.19 
기아대교,2011-05-25 16:10,10.19 
기아대교,2011-05-25 16:21,10.19 
기아대교,2011-05-25 16:31,10.19 
기아대교,2011-05-25 16:40,10.19 
기아대교,2011-05-25 16:50,10.19 
기아대교,2011-05-25 17:01,10.20 
기아대교,2011-05-25 17:11,10.19 
기아대교,2011-05-25 17:20,10.19 
기아대교,2011-05-25 17:30,10.19 
기아대교,2011-05-25 17:40,10.19 
기아대교,2011-05-25 17:50,10.19 
기아대교,2011-05-25 18:00,10.19 
기아대교,2011-05-25 18:10,10.19 
기아대교,2011-05-25 18:20,10.19 
기아대교,2011-05-25 18:30,10.19 
기아대교,2011-05-25 18:41,10.19 
기아대교,2011-05-25 18:50,10.19 
기아대교,2011-05-25 19:00,10.18 
기아대교,2011-05-25 19:10,10.18 
기아대교,2011-05-25 19:20,10.18 
기아대교,2011-05-25 19:30,10.18 
기아대교,2011-05-25 19:40,10.18 
기아대교,2011-05-25 19:50,10.18 
기아대교,2011-05-25 20:00,10.18 
기아대교,2011-05-25 20:10,10.18 
기아대교,2011-05-25 20:20,10.18 
기아대교,2011-05-25 20:30,10.19 
기아대교,2011-05-25 20:40,10.19 
기아대교,2011-05-25 20:50,10.19 
기아대교,2011-05-25 21:00,10.19 
기아대교,2011-05-25 21:10,10.19 
기아대교,2011-05-25 21:21,10.19 
기아대교,2011-05-25 21:30,10.19 
기아대교,2011-05-25 21:40,10.19 
기아대교,2011-05-25 21:50,10.19 
기아대교,2011-05-25 22:00,10.19 
기아대교,2011-05-25 22:10,10.19 
기아대교,2011-05-25 22:21,10.19 
기아대교,2011-05-25 22:31,10.19 
기아대교,2011-05-25 22:41,10.19 
기아대교,2011-05-25 22:51,10.19 
기아대교,2011-05-25 23:01,10.19 
기아대교,2011-05-25 23:11,10.19 
기아대교,2011-05-25 23:20,10.19 
기아대교,2011-05-25 23:30,10.18 
기아대교,2011-05-25 23:40,10.18 
기아대교,2011-05-25 23:50,10.18 
기아대교,2011-05-26 00:01,10.18 
기아대교,2011-05-26 00:10,10.18 
기아대교,2011-05-26 00:20,10.18 
기아대교,2011-05-26 00:30,10.18 
기아대교,2011-05-26 00:41,10.18 
기아대교,2011-05-26 00:50,10.18 
기아대교,2011-05-26 01:00,10.18 
기아대교,2011-05-26 01:10,10.19 
기아대교,2011-05-26 01:20,10.19 
기아대교,2011-05-26 01:30,10.19 
기아대교,2011-05-26 01:41,10.18 
기아대교,2011-05-26 01:51,10.18 
기아대교,2011-05-26 02:00,10.18 
기아대교,2011-05-26 02:10,10.18 
기아대교,2011-05-26 02:20,10.18 
기아대교,2011-05-26 02:30,10.18 
기아대교,2011-05-26 02:41,10.18 
기아대교,2011-05-26 02:51,10.18 
기아대교,2011-05-26 03:01,10.19 
기아대교,2011-05-26 03:10,10.18 
기아대교,2011-05-26 03:20,10.19 
기아대교,2011-05-26 03:31,10.19 
기아대교,2011-05-26 03:40,10.19 
기아대교,2011-05-26 03:50,10.19 
기아대교,2011-05-26 04:00,10.18 
기아대교,2011-05-26 04:10,10.18 
기아대교,2011-05-26 04:20,10.18 
기아대교,2011-05-26 04:31,10.18 
기아대교,2011-05-26 04:41,10.18 
기아대교,2011-05-26 04:50,10.18 
기아대교,2011-05-26 05:00,10.18 
기아대교,2011-05-26 05:11,10.18 
기아대교,2011-05-26 05:21,10.17 
기아대교,2011-05-26 05:30,10.17 
기아대교,2011-05-26 05:40,10.17 
기아대교,2011-05-26 05:50,10.17 
기아대교,2011-05-26 06:00,10.16 
기아대교,2011-05-26 06:10,10.16 
기아대교,2011-05-26 06:20,10.16 
기아대교,2011-05-26 06:30,10.16 
기아대교,2011-05-26 06:40,10.16 
기아대교,2011-05-26 06:51,10.16 
기아대교,2011-05-26 07:00,10.16 
기아대교,2011-05-26 07:11,10.15 
기아대교,2011-05-26 07:21,10.15 
기아대교,2011-05-26 07:30,10.14 
기아대교,2011-05-26 07:41,10.14 
기아대교,2011-05-26 07:50,10.14 
기아대교,2011-05-26 08:00,10.14 
기아대교,2011-05-26 08:11,10.14 
기아대교,2011-05-26 08:20,10.14 
기아대교,2011-05-26 08:30,10.14 
기아대교,2011-05-26 08:40,10.14 
기아대교,2011-05-26 08:50,10.14 
기아대교,2011-05-26 09:01,10.14 
기아대교,2011-05-26 09:11,10.14 
기아대교,2011-05-26 09:21,10.14 
기아대교,2011-05-26 09:30,10.14 
기아대교,2011-05-26 09:40,10.15 
기아대교,2011-05-26 09:50,10.15 
기아대교,2011-05-26 10:00,10.16 
기아대교,2011-05-26 10:10,10.17 
