관측소명,시간,수위
봉은교,2020-06-16 03:00,4.76 
봉은교,2020-06-16 03:10,4.74 
봉은교,2020-06-16 03:20,4.75 
봉은교,2020-06-16 03:30,4.74 
봉은교,2020-06-16 03:40,4.73 
봉은교,2020-06-16 03:50,4.73 
봉은교,2020-06-16 04:00,4.73 
봉은교,2020-06-16 04:10,4.72 
봉은교,2020-06-16 04:20,4.72 
봉은교,2020-06-16 04:30,4.71 
봉은교,2020-06-16 04:40,4.71 
봉은교,2020-06-16 04:50,4.70 
봉은교,2020-06-16 05:00,4.71 
봉은교,2020-06-16 05:10,4.71 
봉은교,2020-06-16 05:20,4.71 
봉은교,2020-06-16 05:30,4.70 
봉은교,2020-06-16 05:40,4.70 
봉은교,2020-06-16 05:50,4.71 
봉은교,2020-06-16 06:00,4.70 
봉은교,2020-06-16 06:10,4.70 
봉은교,2020-06-16 06:20,4.70 
봉은교,2020-06-16 06:30,4.69 
봉은교,2020-06-16 06:40,4.70 
봉은교,2020-06-16 06:50,4.69 
봉은교,2020-06-16 07:00,4.68 
봉은교,2020-06-16 07:10,4.68 
봉은교,2020-06-16 07:20,4.67 
봉은교,2020-06-16 07:30,4.67 
봉은교,2020-06-16 07:40,4.67 
봉은교,2020-06-16 07:50,4.66 
봉은교,2020-06-16 08:00,4.66 
봉은교,2020-06-16 08:10,4.65 
봉은교,2020-06-16 08:20,4.65 
봉은교,2020-06-16 08:30,4.65 
봉은교,2020-06-16 08:40,4.64 
봉은교,2020-06-16 08:50,4.64 
봉은교,2020-06-16 09:00,4.64 
봉은교,2020-06-16 09:10,4.66 
봉은교,2020-06-16 09:20,4.67 
봉은교,2020-06-16 09:30,4.67 
봉은교,2020-06-16 09:40,4.68 
봉은교,2020-06-16 09:50,4.68 
봉은교,2020-06-16 10:00,4.67 
봉은교,2020-06-16 10:10,4.70 
봉은교,2020-06-16 10:20,4.69 
봉은교,2020-06-16 10:30,4.70 
봉은교,2020-06-16 10:40,4.70 
봉은교,2020-06-16 10:50,4.71 
봉은교,2020-06-16 11:02,4.71 
봉은교,2020-06-16 11:11,4.71 
봉은교,2020-06-16 11:20,4.72 
봉은교,2020-06-16 11:30,4.71 
봉은교,2020-06-16 11:40,4.73 
봉은교,2020-06-16 11:50,4.73 
봉은교,2020-06-16 12:00,4.73 
봉은교,2020-06-16 12:10,4.73 
봉은교,2020-06-16 12:21,4.74 
봉은교,2020-06-16 12:30,4.74 
봉은교,2020-06-16 12:40,4.74 
봉은교,2020-06-16 12:50,4.75 
봉은교,2020-06-16 13:00,4.75 
봉은교,2020-06-16 13:10,4.75 
봉은교,2020-06-16 13:20,4.75 
봉은교,2020-06-16 13:30,4.75 
봉은교,2020-06-16 13:40,4.74 
봉은교,2020-06-16 13:50,4.75 
봉은교,2020-06-16 14:00,4.75 
봉은교,2020-06-16 14:10,4.75 
봉은교,2020-06-16 14:20,4.75 
봉은교,2020-06-16 14:30,4.75 
봉은교,2020-06-16 14:40,4.74 
봉은교,2020-06-16 14:50,4.76 
봉은교,2020-06-16 15:00,4.75 
봉은교,2020-06-16 15:10,4.75 
봉은교,2020-06-16 15:20,4.75 
봉은교,2020-06-16 15:30,4.76 
봉은교,2020-06-16 15:40,4.76 
봉은교,2020-06-16 15:50,4.76 
봉은교,2020-06-16 16:00,4.76 
봉은교,2020-06-16 16:10,4.76 
봉은교,2020-06-16 16:20,4.76 
봉은교,2020-06-16 16:30,4.76 
봉은교,2020-06-16 16:40,4.74 
봉은교,2020-06-16 16:50,4.76 
봉은교,2020-06-16 17:00,4.76 
봉은교,2020-06-16 17:10,4.76 
봉은교,2020-06-16 17:20,4.76 
봉은교,2020-06-16 17:30,4.76 
봉은교,2020-06-16 17:40,4.76 
봉은교,2020-06-16 17:50,4.77 
봉은교,2020-06-16 18:00,4.75 
봉은교,2020-06-16 18:10,4.76 
봉은교,2020-06-16 18:20,4.76 
봉은교,2020-06-16 18:30,4.76 
봉은교,2020-06-16 18:40,4.76 
봉은교,2020-06-16 18:50,4.75 
봉은교,2020-06-16 19:00,4.77 
봉은교,2020-06-16 19:10,4.77 
봉은교,2020-06-16 19:20,4.77 
봉은교,2020-06-16 19:30,4.77 
봉은교,2020-06-16 19:40,4.76 
봉은교,2020-06-16 19:50,4.76 
봉은교,2020-06-16 20:00,4.77 
봉은교,2020-06-16 20:10,4.77 
봉은교,2020-06-16 20:20,4.78 
봉은교,2020-06-16 20:30,4.77 
봉은교,2020-06-16 20:40,4.77 
봉은교,2020-06-16 20:50,4.77 
봉은교,2020-06-16 21:00,4.77 
봉은교,2020-06-16 21:10,4.78 
봉은교,2020-06-16 21:20,4.77 
봉은교,2020-06-16 21:30,4.77 
봉은교,2020-06-16 21:40,4.76 
봉은교,2020-06-16 21:50,4.76 
봉은교,2020-06-16 22:00,4.77 
봉은교,2020-06-16 22:10,4.75 
봉은교,2020-06-16 22:20,4.76 
봉은교,2020-06-16 22:30,4.76 
봉은교,2020-06-16 22:40,4.76 
봉은교,2020-06-16 22:50,4.77 
봉은교,2020-06-16 23:00,4.76 
봉은교,2020-06-16 23:10,4.76 
봉은교,2020-06-16 23:20,4.76 
봉은교,2020-06-16 23:30,4.76 
봉은교,2020-06-16 23:40,4.77 
봉은교,2020-06-16 23:50,4.76 
봉은교,2020-06-17 00:00,4.76 
봉은교,2020-06-17 00:10,4.77 
봉은교,2020-06-17 00:20,4.76 
봉은교,2020-06-17 00:30,4.75 
봉은교,2020-06-17 00:40,4.76 
봉은교,2020-06-17 00:50,4.76 
봉은교,2020-06-17 01:00,4.77 
봉은교,2020-06-17 01:10,4.77 
봉은교,2020-06-17 01:20,4.76 
봉은교,2020-06-17 01:30,4.77 
봉은교,2020-06-17 01:40,4.77 
봉은교,2020-06-17 01:50,4.77 
봉은교,2020-06-17 02:00,4.77 
봉은교,2020-06-17 02:10,4.76 
봉은교,2020-06-17 02:20,4.77 
봉은교,2020-06-17 02:30,4.76 
봉은교,2020-06-17 02:40,4.76 
봉은교,2020-06-17 02:50,4.76 
봉은교,2020-06-17 03:00,4.74 
봉은교,2020-06-17 03:10,4.76 
봉은교,2020-06-17 03:20,4.76 
봉은교,2020-06-17 03:30,4.74 
봉은교,2020-06-17 03:40,4.74 
봉은교,2020-06-17 03:50,4.74 
봉은교,2020-06-17 04:00,4.74 
봉은교,2020-06-17 04:10,4.74 
봉은교,2020-06-17 04:20,4.75 
봉은교,2020-06-17 04:30,4.73 
봉은교,2020-06-17 04:40,4.73 
봉은교,2020-06-17 04:50,4.73 
봉은교,2020-06-17 05:00,4.73 
봉은교,2020-06-17 05:10,4.73 
봉은교,2020-06-17 05:20,4.73 
봉은교,2020-06-17 05:30,4.73 
봉은교,2020-06-17 05:40,4.72 
봉은교,2020-06-17 05:50,4.71 
봉은교,2020-06-17 06:00,4.70 
봉은교,2020-06-17 06:10,4.70 
봉은교,2020-06-17 06:20,4.69 
봉은교,2020-06-17 06:30,4.68 
봉은교,2020-06-17 06:40,4.68 
봉은교,2020-06-17 06:50,4.68 
봉은교,2020-06-17 07:00,4.68 
봉은교,2020-06-17 07:10,4.68 
봉은교,2020-06-17 07:20,4.68 
봉은교,2020-06-17 07:30,4.66 
봉은교,2020-06-17 07:40,4.67 
봉은교,2020-06-17 07:50,4.67 
봉은교,2020-06-17 08:00,4.66 
봉은교,2020-06-17 08:10,4.68 
봉은교,2020-06-17 08:20,4.67 
봉은교,2020-06-17 08:30,4.66 
봉은교,2020-06-17 08:40,4.67 
봉은교,2020-06-17 08:50,4.68 
봉은교,2020-06-17 09:00,4.68 
봉은교,2020-06-17 09:10,4.68 
봉은교,2020-06-17 09:20,4.68 
봉은교,2020-06-17 09:30,4.69 
봉은교,2020-06-17 09:40,4.69 
봉은교,2020-06-17 09:50,4.70 
봉은교,2020-06-17 10:00,4.71 
봉은교,2020-06-17 10:10,4.70 
봉은교,2020-06-17 10:20,4.70 
봉은교,2020-06-17 10:30,4.72 
봉은교,2020-06-17 10:40,4.73 
봉은교,2020-06-17 10:50,4.73 
봉은교,2020-06-17 11:00,4.72 
봉은교,2020-06-17 11:10,4.72 
봉은교,2020-06-17 11:20,4.73 
봉은교,2020-06-17 11:30,4.74 
봉은교,2020-06-17 11:40,4.73 
봉은교,2020-06-17 11:50,4.73 
봉은교,2020-06-17 12:00,4.75 
봉은교,2020-06-17 12:10,4.73 
봉은교,2020-06-17 12:20,4.74 
봉은교,2020-06-17 12:30,4.74 
봉은교,2020-06-17 12:40,4.74 
봉은교,2020-06-17 12:50,4.74 
봉은교,2020-06-17 13:00,4.74 
봉은교,2020-06-17 13:10,4.77 
봉은교,2020-06-17 13:20,4.73 
봉은교,2020-06-17 13:30,4.74 
봉은교,2020-06-17 13:40,4.74 
봉은교,2020-06-17 13:50,4.75 
봉은교,2020-06-17 14:00,4.75 
봉은교,2020-06-17 14:10,4.76 
봉은교,2020-06-17 14:20,4.75 
봉은교,2020-06-17 14:30,4.75 
봉은교,2020-06-17 14:40,4.75 
봉은교,2020-06-17 14:50,4.78 
봉은교,2020-06-17 15:00,4.75 
봉은교,2020-06-17 15:10,4.75 
봉은교,2020-06-17 15:20,4.76 
봉은교,2020-06-17 15:30,4.75 
봉은교,2020-06-17 15:40,4.75 
봉은교,2020-06-17 15:50,4.81 
봉은교,2020-06-17 16:00,4.76 
봉은교,2020-06-17 16:10,4.75 
봉은교,2020-06-17 16:20,4.76 
봉은교,2020-06-17 16:30,4.75 
봉은교,2020-06-17 16:40,4.75 
봉은교,2020-06-17 16:50,4.75 
봉은교,2020-06-17 17:00,4.75 
봉은교,2020-06-17 17:10,4.75 
봉은교,2020-06-17 17:20,4.75 
봉은교,2020-06-17 17:30,4.75 
봉은교,2020-06-17 17:40,4.76 
봉은교,2020-06-17 17:50,4.76 
봉은교,2020-06-17 18:00,4.76 
봉은교,2020-06-17 18:10,4.76 
봉은교,2020-06-17 18:20,4.76 
봉은교,2020-06-17 18:30,4.76 
봉은교,2020-06-17 18:40,4.76 
봉은교,2020-06-17 18:50,4.76 
봉은교,2020-06-17 19:00,4.75 
봉은교,2020-06-17 19:10,4.76 
봉은교,2020-06-17 19:20,4.76 
봉은교,2020-06-17 19:30,4.77 
봉은교,2020-06-17 19:40,4.77 
봉은교,2020-06-17 19:50,4.76 
봉은교,2020-06-17 20:00,4.76 
봉은교,2020-06-17 20:10,4.76 
봉은교,2020-06-17 20:20,4.76 
봉은교,2020-06-17 20:30,4.76 
봉은교,2020-06-17 20:40,4.77 
봉은교,2020-06-17 20:50,4.75 
봉은교,2020-06-17 21:00,4.75 
봉은교,2020-06-17 21:10,4.74 
봉은교,2020-06-17 21:20,4.75 
봉은교,2020-06-17 21:30,4.75 
봉은교,2020-06-17 21:40,4.75 
봉은교,2020-06-17 21:50,4.74 
봉은교,2020-06-17 22:00,4.75 
봉은교,2020-06-17 22:10,4.75 
봉은교,2020-06-17 22:20,4.75 
봉은교,2020-06-17 22:30,4.75 
봉은교,2020-06-17 22:40,4.76 
봉은교,2020-06-17 22:50,4.75 
봉은교,2020-06-17 23:00,4.76 
봉은교,2020-06-17 23:10,4.76 
봉은교,2020-06-17 23:20,4.76 
봉은교,2020-06-17 23:30,4.76 
봉은교,2020-06-17 23:40,4.76 
봉은교,2020-06-17 23:50,4.77 
봉은교,2020-06-18 00:00,4.76 
봉은교,2020-06-18 00:10,4.76 
봉은교,2020-06-18 00:21,4.76 
봉은교,2020-06-18 00:30,4.76 
봉은교,2020-06-18 00:40,4.75 
봉은교,2020-06-18 00:50,4.76 
봉은교,2020-06-18 01:00,4.76 
봉은교,2020-06-18 01:10,4.76 
봉은교,2020-06-18 01:20,4.76 
