관측소명,시간,수위
탄천 2교,2007-09-29 13:10,6.18 
탄천 2교,2007-09-29 13:20,6.18 
탄천 2교,2007-09-29 13:30,6.18 
탄천 2교,2007-09-29 13:40,6.18 
탄천 2교,2007-09-29 13:51,6.18 
탄천 2교,2007-09-29 14:01,6.18 
탄천 2교,2007-09-29 14:10,6.18 
탄천 2교,2007-09-29 14:20,6.18 
탄천 2교,2007-09-29 14:31,6.18 
탄천 2교,2007-09-29 14:40,6.18 
탄천 2교,2007-09-29 14:51,6.18 
탄천 2교,2007-09-29 15:00,6.18 
탄천 2교,2007-09-29 15:10,6.18 
탄천 2교,2007-09-29 15:21,6.18 
탄천 2교,2007-09-29 15:30,6.18 
탄천 2교,2007-09-29 15:41,6.18 
탄천 2교,2007-09-29 15:51,6.18 
탄천 2교,2007-09-29 16:00,6.18 
탄천 2교,2007-09-29 16:10,6.18 
탄천 2교,2007-09-29 16:20,6.18 
탄천 2교,2007-09-29 16:31,6.18 
탄천 2교,2007-09-29 16:40,6.18 
탄천 2교,2007-09-29 16:50,6.18 
탄천 2교,2007-09-29 17:00,6.18 
탄천 2교,2007-09-29 17:10,6.18 
탄천 2교,2007-09-29 17:20,6.18 
탄천 2교,2007-09-29 17:30,6.18 
탄천 2교,2007-09-29 17:41,6.18 
탄천 2교,2007-09-29 17:50,6.18 
탄천 2교,2007-09-29 18:00,6.18 
탄천 2교,2007-09-29 18:11,6.18 
탄천 2교,2007-09-29 18:20,6.18 
탄천 2교,2007-09-29 18:30,6.18 
탄천 2교,2007-09-29 18:40,6.18 
탄천 2교,2007-09-29 18:50,6.18 
탄천 2교,2007-09-29 19:00,6.18 
탄천 2교,2007-09-29 19:10,6.18 
탄천 2교,2007-09-29 19:20,6.18 
탄천 2교,2007-09-29 19:30,6.18 
탄천 2교,2007-09-29 19:40,6.18 
탄천 2교,2007-09-29 19:50,6.18 
탄천 2교,2007-09-29 20:00,6.18 
탄천 2교,2007-09-29 20:11,6.18 
탄천 2교,2007-09-29 20:21,6.19 
탄천 2교,2007-09-29 20:30,6.18 
탄천 2교,2007-09-29 20:40,6.18 
탄천 2교,2007-09-29 20:51,6.18 
탄천 2교,2007-09-29 21:00,6.19 
탄천 2교,2007-09-29 21:10,6.19 
탄천 2교,2007-09-29 21:21,6.19 
탄천 2교,2007-09-29 21:30,6.19 
탄천 2교,2007-09-29 21:40,6.18 
탄천 2교,2007-09-29 21:50,6.18 
탄천 2교,2007-09-29 22:00,6.18 
탄천 2교,2007-09-29 22:10,6.18 
탄천 2교,2007-09-29 22:20,6.26 
탄천 2교,2007-09-29 22:30,6.19 
탄천 2교,2007-09-29 22:40,6.14 
탄천 2교,2007-09-29 22:50,6.12 
탄천 2교,2007-09-29 23:00,6.14 
탄천 2교,2007-09-29 23:10,6.17 
탄천 2교,2007-09-29 23:20,6.20 
탄천 2교,2007-09-29 23:30,6.25 
탄천 2교,2007-09-29 23:40,6.27 
탄천 2교,2007-09-29 23:50,6.18 
탄천 2교,2007-09-30 00:00,6.18 
탄천 2교,2007-09-30 00:10,6.18 
탄천 2교,2007-09-30 00:20,6.18 
탄천 2교,2007-09-30 00:31,6.18 
탄천 2교,2007-09-30 00:40,6.18 
탄천 2교,2007-09-30 00:50,6.18 
탄천 2교,2007-09-30 01:01,6.18 
탄천 2교,2007-09-30 01:10,6.18 
탄천 2교,2007-09-30 01:20,6.18 
탄천 2교,2007-09-30 01:30,6.18 
탄천 2교,2007-09-30 01:40,6.18 
탄천 2교,2007-09-30 01:51,6.18 
탄천 2교,2007-09-30 02:00,6.18 
탄천 2교,2007-09-30 02:10,6.18 
탄천 2교,2007-09-30 02:20,6.18 
탄천 2교,2007-09-30 02:30,6.18 
탄천 2교,2007-09-30 02:40,6.18 
탄천 2교,2007-09-30 02:51,6.18 
탄천 2교,2007-09-30 03:00,6.18 
탄천 2교,2007-09-30 03:10,6.18 
탄천 2교,2007-09-30 03:20,6.18 
탄천 2교,2007-09-30 03:30,6.18 
탄천 2교,2007-09-30 03:40,6.18 
탄천 2교,2007-09-30 03:50,6.18 
탄천 2교,2007-09-30 04:00,6.18 
탄천 2교,2007-09-30 04:11,6.18 
탄천 2교,2007-09-30 04:20,6.18 
탄천 2교,2007-09-30 04:31,6.18 
탄천 2교,2007-09-30 04:40,6.18 
탄천 2교,2007-09-30 04:50,6.18 
탄천 2교,2007-09-30 05:00,6.18 
탄천 2교,2007-09-30 05:11,6.18 
탄천 2교,2007-09-30 05:20,6.19 
탄천 2교,2007-09-30 05:31,6.19 
탄천 2교,2007-09-30 05:40,6.19 
탄천 2교,2007-09-30 05:50,6.19 
탄천 2교,2007-09-30 06:00,6.19 
탄천 2교,2007-09-30 06:10,6.18 
탄천 2교,2007-09-30 06:20,6.18 
탄천 2교,2007-09-30 06:31,6.18 
탄천 2교,2007-09-30 06:40,6.18 
탄천 2교,2007-09-30 06:50,6.18 
탄천 2교,2007-09-30 07:00,6.18 
탄천 2교,2007-09-30 07:10,6.18 
탄천 2교,2007-09-30 07:20,6.18 
탄천 2교,2007-09-30 07:30,6.18 
탄천 2교,2007-09-30 07:40,6.18 
탄천 2교,2007-09-30 07:51,6.18 
탄천 2교,2007-09-30 08:00,6.18 
탄천 2교,2007-09-30 08:10,6.18 
탄천 2교,2007-09-30 08:20,6.18 
탄천 2교,2007-09-30 08:30,6.19 
탄천 2교,2007-09-30 08:40,6.19 
탄천 2교,2007-09-30 08:51,6.19 
탄천 2교,2007-09-30 09:02,6.19 
탄천 2교,2007-09-30 09:10,6.19 
탄천 2교,2007-09-30 09:20,6.19 
탄천 2교,2007-09-30 09:30,6.19 
탄천 2교,2007-09-30 09:40,6.19 
탄천 2교,2007-09-30 09:50,6.19 
탄천 2교,2007-09-30 10:00,6.19 
탄천 2교,2007-09-30 10:10,6.19 
탄천 2교,2007-09-30 10:20,6.19 
탄천 2교,2007-09-30 10:30,6.19 
탄천 2교,2007-09-30 10:40,6.19 
탄천 2교,2007-09-30 10:50,6.19 
탄천 2교,2007-09-30 11:01,6.19 
탄천 2교,2007-09-30 11:10,6.19 
탄천 2교,2007-09-30 11:20,6.19 
탄천 2교,2007-09-30 11:30,6.19 
탄천 2교,2007-09-30 11:40,6.19 
탄천 2교,2007-09-30 11:50,6.19 
탄천 2교,2007-09-30 12:01,6.19 
탄천 2교,2007-09-30 12:10,6.19 
탄천 2교,2007-09-30 12:20,6.19 
탄천 2교,2007-09-30 12:30,6.19 
탄천 2교,2007-09-30 12:41,6.19 
탄천 2교,2007-09-30 12:50,6.19 
탄천 2교,2007-09-30 13:00,6.19 
탄천 2교,2007-09-30 13:10,6.19 
탄천 2교,2007-09-30 13:21,6.18 
탄천 2교,2007-09-30 13:30,6.33 
탄천 2교,2007-09-30 13:41,6.32 
탄천 2교,2007-09-30 13:51,6.27 
탄천 2교,2007-09-30 14:00,6.27 
탄천 2교,2007-09-30 14:11,6.26 
탄천 2교,2007-09-30 14:21,6.26 
탄천 2교,2007-09-30 14:30,6.26 
탄천 2교,2007-09-30 14:40,6.26 
탄천 2교,2007-09-30 14:50,6.26 
탄천 2교,2007-09-30 15:00,6.26 
탄천 2교,2007-09-30 15:10,6.27 
탄천 2교,2007-09-30 15:20,6.27 
탄천 2교,2007-09-30 15:30,6.26 
탄천 2교,2007-09-30 15:41,6.26 
탄천 2교,2007-09-30 15:50,6.26 
탄천 2교,2007-09-30 16:00,6.26 
탄천 2교,2007-09-30 16:11,6.26 
탄천 2교,2007-09-30 16:20,6.26 
탄천 2교,2007-09-30 16:31,6.26 
탄천 2교,2007-09-30 16:41,6.26 
탄천 2교,2007-09-30 16:50,6.27 
탄천 2교,2007-09-30 17:01,6.27 
탄천 2교,2007-09-30 17:10,6.31 
탄천 2교,2007-09-30 17:20,6.32 
탄천 2교,2007-09-30 17:31,6.32 
탄천 2교,2007-09-30 17:40,6.32 
탄천 2교,2007-09-30 17:50,6.33 
탄천 2교,2007-09-30 18:00,6.33 
탄천 2교,2007-09-30 18:11,6.33 
탄천 2교,2007-09-30 18:20,6.19 
탄천 2교,2007-09-30 18:31,6.19 
탄천 2교,2007-09-30 18:40,6.19 
탄천 2교,2007-09-30 18:50,6.19 
탄천 2교,2007-09-30 19:00,6.19 
탄천 2교,2007-09-30 19:10,6.19 
탄천 2교,2007-09-30 19:20,6.19 
탄천 2교,2007-09-30 19:30,6.19 
탄천 2교,2007-09-30 19:40,6.19 
탄천 2교,2007-09-30 19:50,6.19 
탄천 2교,2007-09-30 20:01,6.19 
탄천 2교,2007-09-30 20:10,6.19 
탄천 2교,2007-09-30 20:20,6.18 
탄천 2교,2007-09-30 20:30,6.18 
탄천 2교,2007-09-30 20:40,6.18 
탄천 2교,2007-09-30 20:50,6.18 
탄천 2교,2007-09-30 21:00,6.18 
탄천 2교,2007-09-30 21:11,6.18 
탄천 2교,2007-09-30 21:20,6.19 
탄천 2교,2007-09-30 21:30,6.19 
탄천 2교,2007-09-30 21:40,6.19 
탄천 2교,2007-09-30 21:50,6.19 
탄천 2교,2007-09-30 22:01,6.19 
탄천 2교,2007-09-30 22:10,6.19 
탄천 2교,2007-09-30 22:21,6.19 
탄천 2교,2007-09-30 22:31,6.19 
탄천 2교,2007-09-30 22:40,6.19 
탄천 2교,2007-09-30 22:51,6.19 
탄천 2교,2007-09-30 23:00,6.19 
탄천 2교,2007-09-30 23:10,6.18 
탄천 2교,2007-09-30 23:20,6.18 
탄천 2교,2007-09-30 23:30,6.18 
탄천 2교,2007-09-30 23:40,6.18 
탄천 2교,2007-09-30 23:50,6.18 
탄천 2교,2007-10-01 00:00,6.18 
탄천 2교,2007-10-01 00:10,6.18 
탄천 2교,2007-10-01 00:21,6.18 
탄천 2교,2007-10-01 00:30,6.18 
탄천 2교,2007-10-01 00:40,6.18 
탄천 2교,2007-10-01 00:50,6.18 
탄천 2교,2007-10-01 01:00,6.18 
탄천 2교,2007-10-01 01:10,6.18 
탄천 2교,2007-10-01 01:20,6.18 
탄천 2교,2007-10-01 01:31,6.18 
탄천 2교,2007-10-01 01:41,6.18 
탄천 2교,2007-10-01 01:50,6.18 
탄천 2교,2007-10-01 02:00,6.18 
탄천 2교,2007-10-01 02:10,6.18 
탄천 2교,2007-10-01 02:20,6.18 
탄천 2교,2007-10-01 02:30,6.18 
탄천 2교,2007-10-01 02:40,6.18 
탄천 2교,2007-10-01 02:50,6.18 
탄천 2교,2007-10-01 03:00,6.18 
탄천 2교,2007-10-01 03:10,6.18 
탄천 2교,2007-10-01 03:20,6.18 
탄천 2교,2007-10-01 03:30,6.18 
탄천 2교,2007-10-01 03:40,6.18 
탄천 2교,2007-10-01 03:51,6.18 
탄천 2교,2007-10-01 04:00,6.18 
탄천 2교,2007-10-01 04:10,6.18 
탄천 2교,2007-10-01 04:20,6.18 
탄천 2교,2007-10-01 04:30,6.18 
탄천 2교,2007-10-01 04:42,6.18 
탄천 2교,2007-10-01 04:51,6.18 
탄천 2교,2007-10-01 05:00,6.18 
탄천 2교,2007-10-01 05:10,6.18 
탄천 2교,2007-10-01 05:20,6.18 
탄천 2교,2007-10-01 05:30,6.18 
탄천 2교,2007-10-01 05:41,6.18 
탄천 2교,2007-10-01 05:50,6.18 
탄천 2교,2007-10-01 06:00,6.18 
탄천 2교,2007-10-01 06:10,6.18 
탄천 2교,2007-10-01 06:20,6.18 
탄천 2교,2007-10-01 06:30,6.18 
탄천 2교,2007-10-01 06:41,6.18 
탄천 2교,2007-10-01 06:50,6.18 
탄천 2교,2007-10-01 07:01,6.18 
탄천 2교,2007-10-01 07:11,6.18 
탄천 2교,2007-10-01 07:20,6.18 
탄천 2교,2007-10-01 07:31,6.18 
탄천 2교,2007-10-01 07:40,6.18 
탄천 2교,2007-10-01 07:50,6.18 
탄천 2교,2007-10-01 08:00,6.18 
탄천 2교,2007-10-01 08:10,6.18 
탄천 2교,2007-10-01 08:20,6.18 
탄천 2교,2007-10-01 08:30,6.18 
탄천 2교,2007-10-01 08:40,6.18 
탄천 2교,2007-10-01 08:51,6.18 
탄천 2교,2007-10-01 09:01,6.18 
탄천 2교,2007-10-01 09:10,6.18 
탄천 2교,2007-10-01 09:20,6.18 
탄천 2교,2007-10-01 09:30,6.18 
탄천 2교,2007-10-01 09:40,6.18 
탄천 2교,2007-10-01 09:50,6.18 
탄천 2교,2007-10-01 10:00,6.18 
탄천 2교,2007-10-01 10:11,6.18 
탄천 2교,2007-10-01 10:20,6.18 
탄천 2교,2007-10-01 10:30,6.18 
탄천 2교,2007-10-01 10:40,6.18 
탄천 2교,2007-10-01 10:50,6.18 
탄천 2교,2007-10-01 11:00,6.19 
탄천 2교,2007-10-01 11:10,6.19 
탄천 2교,2007-10-01 11:20,6.19 
탄천 2교,2007-10-01 11:30,6.19 
탄천 2교,2007-10-01 11:40,6.19 
탄천 2교,2007-10-01 11:50,6.19 
탄천 2교,2007-10-01 12:00,6.19 
탄천 2교,2007-10-01 12:10,6.19 
탄천 2교,2007-10-01 12:20,6.19 
탄천 2교,2007-10-01 12:31,6.19 
탄천 2교,2007-10-01 12:40,6.19 
탄천 2교,2007-10-01 12:50,6.19 
탄천 2교,2007-10-01 13:00,6.18 
탄천 2교,2007-10-01 13:10,6.18 
탄천 2교,2007-10-01 13:21,6.18 
탄천 2교,2007-10-01 13:30,6.18 
탄천 2교,2007-10-01 13:40,6.18 
탄천 2교,2007-10-01 13:50,6.18 
탄천 2교,2007-10-01 14:00,6.18 
탄천 2교,2007-10-01 14:11,6.18 
탄천 2교,2007-10-01 14:21,6.18 
탄천 2교,2007-10-01 14:30,6.18 
탄천 2교,2007-10-01 14:40,6.18 
탄천 2교,2007-10-01 14:50,6.18 
탄천 2교,2007-10-01 15:00,6.18 
탄천 2교,2007-10-01 15:11,6.18 
탄천 2교,2007-10-01 15:21,6.18 
탄천 2교,2007-10-01 15:31,6.18 
탄천 2교,2007-10-01 15:40,6.18 
탄천 2교,2007-10-01 15:50,6.18 
탄천 2교,2007-10-01 16:00,6.18 
탄천 2교,2007-10-01 16:10,6.18 
탄천 2교,2007-10-01 16:20,6.18 
탄천 2교,2007-10-01 16:30,6.18 
탄천 2교,2007-10-01 16:40,6.18 
탄천 2교,2007-10-01 16:50,6.18 
탄천 2교,2007-10-01 17:00,6.18 
탄천 2교,2007-10-01 17:10,6.18 
탄천 2교,2007-10-01 17:21,6.18 
탄천 2교,2007-10-01 17:30,6.18 
탄천 2교,2007-10-01 17:40,6.18 
탄천 2교,2007-10-01 17:50,6.18 
탄천 2교,2007-10-01 18:00,6.18 
탄천 2교,2007-10-01 18:10,6.18 
탄천 2교,2007-10-01 18:21,6.18 
탄천 2교,2007-10-01 18:30,6.18 
탄천 2교,2007-10-01 18:40,6.18 
탄천 2교,2007-10-01 18:50,6.18 
탄천 2교,2007-10-01 19:00,6.19 
탄천 2교,2007-10-01 19:10,6.19 
탄천 2교,2007-10-01 19:20,6.18 
탄천 2교,2007-10-01 19:30,6.18 
탄천 2교,2007-10-01 19:40,6.18 
탄천 2교,2007-10-01 19:51,6.18 
탄천 2교,2007-10-01 20:01,6.18 
탄천 2교,2007-10-01 20:10,6.18 
탄천 2교,2007-10-01 20:20,6.18 
탄천 2교,2007-10-01 20:30,6.18 
탄천 2교,2007-10-01 20:40,6.18 
탄천 2교,2007-10-01 20:51,6.18 
탄천 2교,2007-10-01 21:00,6.18 
탄천 2교,2007-10-01 21:10,6.18 
탄천 2교,2007-10-01 21:20,6.18 
탄천 2교,2007-10-01 21:30,6.18 
탄천 2교,2007-10-01 21:40,6.18 
탄천 2교,2007-10-01 21:50,6.18 
탄천 2교,2007-10-01 22:00,6.19 
탄천 2교,2007-10-01 22:10,6.19 
탄천 2교,2007-10-01 22:21,6.18 
탄천 2교,2007-10-01 22:30,6.18 
탄천 2교,2007-10-01 22:40,6.18 
탄천 2교,2007-10-01 22:50,6.18 
탄천 2교,2007-10-01 23:00,6.18 
탄천 2교,2007-10-01 23:10,6.18 
탄천 2교,2007-10-01 23:20,6.18 
탄천 2교,2007-10-01 23:30,6.18 
탄천 2교,2007-10-01 23:40,6.18 
탄천 2교,2007-10-01 23:50,6.18 
탄천 2교,2007-10-02 00:00,6.18 
탄천 2교,2007-10-02 00:10,6.18 
탄천 2교,2007-10-02 00:20,6.18 
탄천 2교,2007-10-02 00:31,6.18 
탄천 2교,2007-10-02 00:40,6.18 
탄천 2교,2007-10-02 00:51,6.18 
탄천 2교,2007-10-02 01:01,6.18 
탄천 2교,2007-10-02 01:11,6.18 
탄천 2교,2007-10-02 01:20,6.18 
탄천 2교,2007-10-02 01:30,6.18 
탄천 2교,2007-10-02 01:40,6.18 
탄천 2교,2007-10-02 01:50,6.18 
탄천 2교,2007-10-02 02:00,6.18 
탄천 2교,2007-10-02 02:10,6.18 
탄천 2교,2007-10-02 02:20,6.18 
탄천 2교,2007-10-02 02:30,6.18 
탄천 2교,2007-10-02 02:40,6.18 
탄천 2교,2007-10-02 02:51,6.18 
탄천 2교,2007-10-02 03:00,6.18 
탄천 2교,2007-10-02 03:11,6.18 
탄천 2교,2007-10-02 03:20,6.18 
탄천 2교,2007-10-02 03:30,6.18 
탄천 2교,2007-10-02 03:40,6.18 
탄천 2교,2007-10-02 03:50,6.18 
탄천 2교,2007-10-02 04:01,6.18 
탄천 2교,2007-10-02 04:11,6.18 
탄천 2교,2007-10-02 04:20,6.18 
탄천 2교,2007-10-02 04:30,6.18 
탄천 2교,2007-10-02 04:40,6.18 
탄천 2교,2007-10-02 04:51,6.18 
탄천 2교,2007-10-02 05:00,6.18 
탄천 2교,2007-10-02 05:10,6.18 
탄천 2교,2007-10-02 05:21,6.18 
탄천 2교,2007-10-02 05:30,6.18 
탄천 2교,2007-10-02 05:40,6.18 
탄천 2교,2007-10-02 05:51,6.18 
탄천 2교,2007-10-02 06:00,6.18 
탄천 2교,2007-10-02 06:10,6.18 
탄천 2교,2007-10-02 06:20,6.18 
탄천 2교,2007-10-02 06:30,6.18 
탄천 2교,2007-10-02 06:40,6.18 
탄천 2교,2007-10-02 06:50,6.18 
탄천 2교,2007-10-02 07:00,6.18 
탄천 2교,2007-10-02 07:10,6.18 
탄천 2교,2007-10-02 07:20,6.18 
탄천 2교,2007-10-02 07:30,6.18 
탄천 2교,2007-10-02 07:40,6.18 
탄천 2교,2007-10-02 07:51,6.18 
탄천 2교,2007-10-02 08:00,6.18 
탄천 2교,2007-10-02 08:10,6.18 
탄천 2교,2007-10-02 08:20,6.18 
탄천 2교,2007-10-02 08:31,6.18 
탄천 2교,2007-10-02 08:40,6.19 
탄천 2교,2007-10-02 08:50,6.19 
탄천 2교,2007-10-02 09:01,6.19 
탄천 2교,2007-10-02 09:10,6.19 
탄천 2교,2007-10-02 09:20,6.19 
탄천 2교,2007-10-02 09:30,6.19 
탄천 2교,2007-10-02 09:40,6.19 
탄천 2교,2007-10-02 09:50,6.19 
탄천 2교,2007-10-02 10:00,6.18 
탄천 2교,2007-10-02 10:11,6.18 
탄천 2교,2007-10-02 10:20,6.18 
탄천 2교,2007-10-02 10:30,6.18 
탄천 2교,2007-10-02 10:40,6.19 
탄천 2교,2007-10-02 10:51,6.19 
탄천 2교,2007-10-02 11:01,6.19 
탄천 2교,2007-10-02 11:10,6.19 
탄천 2교,2007-10-02 11:20,6.19 
탄천 2교,2007-10-02 11:30,6.19 
탄천 2교,2007-10-02 11:40,6.18 
탄천 2교,2007-10-02 11:50,6.18 
탄천 2교,2007-10-02 12:00,6.18 
탄천 2교,2007-10-02 12:11,6.18 
탄천 2교,2007-10-02 12:20,6.18 
탄천 2교,2007-10-02 12:30,6.18 
탄천 2교,2007-10-02 12:41,6.18 
탄천 2교,2007-10-02 12:50,6.18 
탄천 2교,2007-10-02 13:00,6.18 
탄천 2교,2007-10-02 13:11,6.18 
탄천 2교,2007-10-02 13:20,6.18 
탄천 2교,2007-10-02 13:30,6.18 
탄천 2교,2007-10-02 13:40,6.18 
탄천 2교,2007-10-02 13:50,6.18 
탄천 2교,2007-10-02 14:00,6.18 
탄천 2교,2007-10-02 14:10,6.18 
탄천 2교,2007-10-02 14:20,6.18 
탄천 2교,2007-10-02 14:30,6.18 
탄천 2교,2007-10-02 14:40,6.19 
탄천 2교,2007-10-02 14:50,6.19 
탄천 2교,2007-10-02 15:01,6.19 
탄천 2교,2007-10-02 15:10,6.35 
탄천 2교,2007-10-02 15:20,6.19 
탄천 2교,2007-10-02 15:30,6.19 
탄천 2교,2007-10-02 15:40,6.19 
탄천 2교,2007-10-02 15:50,6.19 
탄천 2교,2007-10-02 16:00,6.19 
탄천 2교,2007-10-02 16:11,6.21 
탄천 2교,2007-10-02 16:20,6.20 
탄천 2교,2007-10-02 16:30,6.19 
탄천 2교,2007-10-02 16:40,6.19 
탄천 2교,2007-10-02 16:50,6.19 
탄천 2교,2007-10-02 17:00,6.30 
탄천 2교,2007-10-02 17:10,6.35 
탄천 2교,2007-10-02 17:20,6.35 
탄천 2교,2007-10-02 17:31,6.35 
탄천 2교,2007-10-02 17:40,6.35 
탄천 2교,2007-10-02 17:50,6.35 
탄천 2교,2007-10-02 18:01,6.35 
탄천 2교,2007-10-02 18:11,6.35 
탄천 2교,2007-10-02 18:20,6.35 
탄천 2교,2007-10-02 18:30,6.35 
탄천 2교,2007-10-02 18:41,6.35 
탄천 2교,2007-10-02 18:50,6.35 
탄천 2교,2007-10-02 19:00,6.35 
탄천 2교,2007-10-02 19:11,6.35 
탄천 2교,2007-10-02 19:20,6.35 
탄천 2교,2007-10-02 19:30,6.35 
탄천 2교,2007-10-02 19:40,6.35 
탄천 2교,2007-10-02 19:50,6.34 
탄천 2교,2007-10-02 20:01,6.19 
탄천 2교,2007-10-02 20:10,6.19 
탄천 2교,2007-10-02 20:20,6.19 
탄천 2교,2007-10-02 20:31,6.19 
탄천 2교,2007-10-02 20:40,6.19 
탄천 2교,2007-10-02 20:50,6.19 
탄천 2교,2007-10-02 21:00,6.19 
탄천 2교,2007-10-02 21:10,6.19 
탄천 2교,2007-10-02 21:20,6.19 
탄천 2교,2007-10-02 21:30,6.19 
탄천 2교,2007-10-02 21:40,6.19 
탄천 2교,2007-10-02 21:51,6.19 
탄천 2교,2007-10-02 22:00,6.19 
탄천 2교,2007-10-02 22:10,6.19 
탄천 2교,2007-10-02 22:20,6.19 
탄천 2교,2007-10-02 22:31,6.18 
탄천 2교,2007-10-02 22:40,6.18 
탄천 2교,2007-10-02 22:50,6.18 
탄천 2교,2007-10-02 23:01,6.18 
탄천 2교,2007-10-02 23:10,6.18 
탄천 2교,2007-10-02 23:20,6.18 
탄천 2교,2007-10-02 23:30,6.18 
탄천 2교,2007-10-02 23:40,6.18 
탄천 2교,2007-10-02 23:51,6.18 
탄천 2교,2007-10-03 00:00,6.18 
탄천 2교,2007-10-03 00:10,6.18 
탄천 2교,2007-10-03 00:20,6.18 
탄천 2교,2007-10-03 00:31,6.18 
탄천 2교,2007-10-03 00:41,6.18 
탄천 2교,2007-10-03 00:50,6.18 
탄천 2교,2007-10-03 01:00,6.18 
탄천 2교,2007-10-03 01:10,6.18 
탄천 2교,2007-10-03 01:21,6.18 
탄천 2교,2007-10-03 01:30,6.18 
탄천 2교,2007-10-03 01:40,6.18 
탄천 2교,2007-10-03 01:51,6.18 
탄천 2교,2007-10-03 02:00,6.18 
탄천 2교,2007-10-03 02:10,6.18 
탄천 2교,2007-10-03 02:20,6.18 
탄천 2교,2007-10-03 02:30,6.18 
탄천 2교,2007-10-03 02:40,6.18 
탄천 2교,2007-10-03 02:50,6.18 
탄천 2교,2007-10-03 03:01,6.18 
탄천 2교,2007-10-03 03:11,6.18 
탄천 2교,2007-10-03 03:20,6.18 
탄천 2교,2007-10-03 03:31,6.18 
탄천 2교,2007-10-03 03:40,6.18 
탄천 2교,2007-10-03 03:50,6.18 
탄천 2교,2007-10-03 04:00,6.18 
탄천 2교,2007-10-03 04:10,6.18 
탄천 2교,2007-10-03 04:20,6.18 
탄천 2교,2007-10-03 04:30,6.18 
탄천 2교,2007-10-03 04:40,6.18 
탄천 2교,2007-10-03 04:50,6.18 
탄천 2교,2007-10-03 05:00,6.18 
탄천 2교,2007-10-03 05:10,6.18 
탄천 2교,2007-10-03 05:20,6.18 
탄천 2교,2007-10-03 05:30,6.18 
탄천 2교,2007-10-03 05:41,6.18 
탄천 2교,2007-10-03 05:50,6.18 
탄천 2교,2007-10-03 06:00,6.18 
탄천 2교,2007-10-03 06:10,6.18 
탄천 2교,2007-10-03 06:20,6.18 
탄천 2교,2007-10-03 06:30,6.18 
탄천 2교,2007-10-03 06:40,6.18 
탄천 2교,2007-10-03 06:50,6.18 
탄천 2교,2007-10-03 07:00,6.18 
탄천 2교,2007-10-03 07:10,6.18 
탄천 2교,2007-10-03 07:20,6.18 
탄천 2교,2007-10-03 07:31,6.18 
탄천 2교,2007-10-03 07:41,6.18 
탄천 2교,2007-10-03 07:51,6.18 
탄천 2교,2007-10-03 08:00,6.18 
탄천 2교,2007-10-03 08:11,6.18 
탄천 2교,2007-10-03 08:20,6.18 
탄천 2교,2007-10-03 08:30,6.18 
탄천 2교,2007-10-03 08:41,6.18 
탄천 2교,2007-10-03 08:51,6.18 
탄천 2교,2007-10-03 09:00,6.18 
탄천 2교,2007-10-03 09:10,6.18 
탄천 2교,2007-10-03 09:20,6.18 
탄천 2교,2007-10-03 09:30,6.18 
탄천 2교,2007-10-03 09:40,6.18 
탄천 2교,2007-10-03 09:50,6.18 
탄천 2교,2007-10-03 10:00,6.18 
탄천 2교,2007-10-03 10:10,6.18 
탄천 2교,2007-10-03 10:20,6.18 
탄천 2교,2007-10-03 10:30,6.18 
탄천 2교,2007-10-03 10:40,6.18 
탄천 2교,2007-10-03 10:50,6.18 
탄천 2교,2007-10-03 11:00,6.18 
탄천 2교,2007-10-03 11:11,6.18 
탄천 2교,2007-10-03 11:20,6.18 
탄천 2교,2007-10-03 11:30,6.18 
탄천 2교,2007-10-03 11:40,6.18 
탄천 2교,2007-10-03 11:50,6.18 
탄천 2교,2007-10-03 12:00,6.19 
탄천 2교,2007-10-03 12:10,6.19 
탄천 2교,2007-10-03 12:20,6.18 
탄천 2교,2007-10-03 12:30,6.18 
탄천 2교,2007-10-03 12:40,6.18 
탄천 2교,2007-10-03 12:51,6.18 
탄천 2교,2007-10-03 13:00,6.18 
탄천 2교,2007-10-03 13:10,6.19 
탄천 2교,2007-10-03 13:20,6.19 
탄천 2교,2007-10-03 13:30,6.18 
탄천 2교,2007-10-03 13:40,6.18 
탄천 2교,2007-10-03 13:50,6.18 
탄천 2교,2007-10-03 14:00,6.18 
탄천 2교,2007-10-03 14:11,6.18 
탄천 2교,2007-10-03 14:20,6.18 
탄천 2교,2007-10-03 14:30,6.18 
탄천 2교,2007-10-03 14:40,6.18 
탄천 2교,2007-10-03 14:51,6.18 
탄천 2교,2007-10-03 15:00,6.18 
탄천 2교,2007-10-03 15:10,6.18 
탄천 2교,2007-10-03 15:21,6.18 
탄천 2교,2007-10-03 15:30,6.18 
탄천 2교,2007-10-03 15:40,6.18 
탄천 2교,2007-10-03 15:50,6.19 
탄천 2교,2007-10-03 16:00,6.19 
탄천 2교,2007-10-03 16:10,6.18 
탄천 2교,2007-10-03 16:20,6.18 
탄천 2교,2007-10-03 16:31,6.18 
탄천 2교,2007-10-03 16:40,6.18 
탄천 2교,2007-10-03 16:50,6.18 
탄천 2교,2007-10-03 17:00,6.18 
탄천 2교,2007-10-03 17:10,6.18 
탄천 2교,2007-10-03 17:21,6.18 
탄천 2교,2007-10-03 17:30,6.18 
탄천 2교,2007-10-03 17:40,6.18 
탄천 2교,2007-10-03 17:50,6.18 
탄천 2교,2007-10-03 18:01,6.18 
탄천 2교,2007-10-03 18:10,6.18 
탄천 2교,2007-10-03 18:20,6.18 
