관측소명,시간,수위
성 동 교,2006-08-25 19:40,4.60 
성 동 교,2006-08-25 19:50,4.60 
성 동 교,2006-08-25 20:00,4.60 
성 동 교,2006-08-25 20:10,4.60 
성 동 교,2006-08-25 20:20,4.60 
성 동 교,2006-08-25 20:30,4.60 
성 동 교,2006-08-25 20:40,4.60 
성 동 교,2006-08-25 20:50,4.60 
성 동 교,2006-08-25 21:00,4.60 
성 동 교,2006-08-25 21:11,4.60 
성 동 교,2006-08-25 21:21,4.60 
성 동 교,2006-08-25 21:31,4.60 
성 동 교,2006-08-25 21:41,4.60 
성 동 교,2006-08-25 21:50,4.60 
성 동 교,2006-08-26 14:32,4.60 
성 동 교,2006-08-26 14:40,4.60 
성 동 교,2006-08-26 14:50,4.60 
성 동 교,2006-08-26 15:00,4.60 
성 동 교,2006-08-26 15:10,4.60 
성 동 교,2006-08-26 15:20,4.60 
성 동 교,2006-08-26 15:30,4.60 
성 동 교,2006-08-26 15:40,4.60 
성 동 교,2006-08-26 15:50,4.60 
성 동 교,2006-08-26 16:00,4.60 
성 동 교,2006-08-26 16:10,4.60 
성 동 교,2006-08-26 16:20,4.60 
성 동 교,2006-08-26 16:30,4.60 
성 동 교,2006-08-26 16:40,4.60 
성 동 교,2006-08-26 16:50,4.60 
성 동 교,2006-08-26 17:00,4.60 
성 동 교,2006-08-26 17:10,4.60 
성 동 교,2006-08-26 17:20,4.60 
성 동 교,2006-08-26 17:30,4.60 
성 동 교,2006-08-26 17:40,4.60 
성 동 교,2006-08-26 17:50,4.60 
성 동 교,2006-08-26 18:00,4.60 
성 동 교,2006-08-26 18:10,4.60 
성 동 교,2006-08-26 18:20,4.60 
성 동 교,2006-08-26 18:30,4.60 
성 동 교,2006-08-26 18:40,4.60 
성 동 교,2006-08-26 18:50,4.60 
성 동 교,2006-08-26 19:00,4.60 
성 동 교,2006-08-26 19:10,4.60 
성 동 교,2006-08-26 19:20,4.60 
성 동 교,2006-08-26 19:30,4.60 
성 동 교,2006-08-26 19:40,4.60 
성 동 교,2006-08-26 19:50,4.60 
성 동 교,2006-08-26 20:00,4.60 
성 동 교,2006-08-26 20:10,4.60 
성 동 교,2006-08-26 20:20,4.60 
성 동 교,2006-08-26 20:30,4.60 
성 동 교,2006-08-26 20:40,4.60 
성 동 교,2006-08-26 20:50,4.60 
성 동 교,2006-08-26 21:00,4.60 
성 동 교,2006-08-26 21:10,4.60 
성 동 교,2006-08-26 21:20,4.60 
성 동 교,2006-08-26 21:30,4.60 
성 동 교,2006-08-26 21:40,4.60 
성 동 교,2006-08-26 21:50,4.60 
성 동 교,2006-08-26 22:00,4.60 
성 동 교,2006-08-26 22:10,4.60 
성 동 교,2006-08-26 22:20,4.60 
성 동 교,2006-08-26 22:30,4.60 
성 동 교,2006-08-26 22:40,4.60 
성 동 교,2006-08-26 22:51,4.60 
성 동 교,2006-08-26 23:00,4.60 
성 동 교,2006-08-26 23:10,4.60 
성 동 교,2006-08-26 23:20,4.60 
성 동 교,2006-08-26 23:30,4.60 
성 동 교,2006-08-26 23:40,4.60 
성 동 교,2006-08-26 23:50,4.60 
성 동 교,2006-08-27 00:00,4.60 
성 동 교,2006-08-27 00:10,4.60 
성 동 교,2006-08-27 00:20,4.60 
성 동 교,2006-08-27 00:30,4.60 
성 동 교,2006-08-27 00:40,4.60 
성 동 교,2006-08-27 00:50,4.60 
성 동 교,2006-08-27 01:00,4.60 
성 동 교,2006-08-27 01:10,4.60 
성 동 교,2006-08-27 01:20,4.60 
성 동 교,2006-08-27 01:30,4.60 
성 동 교,2006-08-27 01:40,4.60 
성 동 교,2006-08-27 01:50,4.60 
성 동 교,2006-08-27 02:00,4.60 
성 동 교,2006-08-27 02:10,4.60 
성 동 교,2006-08-27 02:20,4.60 
성 동 교,2006-08-27 02:30,4.60 
성 동 교,2006-08-27 02:40,4.60 
성 동 교,2006-08-27 02:50,4.60 
성 동 교,2006-08-27 03:00,4.60 
성 동 교,2006-08-27 03:10,4.60 
성 동 교,2006-08-27 03:20,4.60 
성 동 교,2006-08-27 03:30,4.60 
성 동 교,2006-08-27 03:40,4.60 
성 동 교,2006-08-27 03:50,4.60 
성 동 교,2006-08-27 04:00,4.60 
성 동 교,2006-08-27 04:10,4.60 
성 동 교,2006-08-27 04:20,4.60 
성 동 교,2006-08-27 04:30,4.60 
성 동 교,2006-08-27 04:40,4.60 
성 동 교,2006-08-27 04:50,4.60 
성 동 교,2006-08-27 05:00,4.60 
성 동 교,2006-08-27 05:10,4.60 
성 동 교,2006-08-27 05:20,4.60 
성 동 교,2006-08-27 05:30,4.60 
성 동 교,2006-08-27 05:40,4.60 
성 동 교,2006-08-27 05:50,4.60 
성 동 교,2006-08-27 06:00,4.60 
성 동 교,2006-08-27 06:10,4.60 
성 동 교,2006-08-27 06:20,4.60 
성 동 교,2006-08-27 06:30,4.60 
성 동 교,2006-08-27 06:40,4.60 
성 동 교,2006-08-27 06:50,4.60 
성 동 교,2006-08-27 07:00,4.60 
성 동 교,2006-08-27 07:10,4.60 
성 동 교,2006-08-27 07:20,4.60 
성 동 교,2006-08-27 07:30,4.60 
성 동 교,2006-08-27 07:40,4.60 
성 동 교,2006-08-27 07:50,4.60 
성 동 교,2006-08-27 08:00,4.60 
성 동 교,2006-08-27 08:10,4.60 
성 동 교,2006-08-27 08:20,4.60 
성 동 교,2006-08-27 08:30,4.60 
성 동 교,2006-08-27 08:40,4.60 
성 동 교,2006-08-27 08:50,4.60 
성 동 교,2006-08-27 09:00,4.60 
성 동 교,2006-08-27 09:10,4.60 
성 동 교,2006-08-27 09:20,4.60 
성 동 교,2006-08-27 09:31,4.60 
성 동 교,2006-08-27 09:40,4.60 
성 동 교,2006-08-27 09:50,4.60 
성 동 교,2006-08-27 10:00,4.60 
성 동 교,2006-08-27 10:10,4.60 
성 동 교,2006-08-27 10:20,4.60 
성 동 교,2006-08-27 10:30,4.60 
성 동 교,2006-08-27 10:40,4.60 
성 동 교,2006-08-27 10:51,4.60 
성 동 교,2006-08-27 11:00,4.60 
성 동 교,2006-08-27 11:10,4.60 
성 동 교,2006-08-27 11:20,4.60 
성 동 교,2006-08-27 11:30,4.60 
성 동 교,2006-08-27 11:40,4.60 
성 동 교,2006-08-27 11:50,4.60 
성 동 교,2006-08-27 12:00,4.60 
성 동 교,2006-08-27 12:10,4.60 
성 동 교,2006-08-27 12:20,4.60 
성 동 교,2006-08-27 12:30,4.60 
성 동 교,2006-08-27 12:40,4.60 
성 동 교,2006-08-27 12:50,4.60 
성 동 교,2006-08-27 13:00,4.60 
성 동 교,2006-08-27 13:10,4.60 
성 동 교,2006-08-27 13:20,4.60 
성 동 교,2006-08-27 13:30,4.60 
성 동 교,2006-08-27 13:40,4.60 
성 동 교,2006-08-27 13:50,4.60 
성 동 교,2006-08-27 14:00,4.60 
성 동 교,2006-08-27 14:10,4.60 
성 동 교,2006-08-27 14:20,4.60 
성 동 교,2006-08-27 14:30,4.60 
성 동 교,2006-08-27 14:40,4.60 
성 동 교,2006-08-27 14:50,4.60 
성 동 교,2006-08-27 15:00,4.60 
성 동 교,2006-08-27 15:10,4.60 
성 동 교,2006-08-27 15:21,4.60 
성 동 교,2006-08-27 15:30,4.60 
성 동 교,2006-08-27 15:40,4.60 
성 동 교,2006-08-27 15:50,4.60 
성 동 교,2006-08-27 16:00,4.60 
성 동 교,2006-08-27 16:10,4.60 
성 동 교,2006-08-27 16:20,4.60 
성 동 교,2006-08-27 16:30,4.60 
성 동 교,2006-08-27 16:40,4.60 
성 동 교,2006-08-27 16:50,4.60 
성 동 교,2006-08-27 17:00,4.60 
성 동 교,2006-08-27 17:10,4.60 
성 동 교,2006-08-27 17:20,4.60 
성 동 교,2006-08-27 17:30,4.60 
성 동 교,2006-08-27 17:40,4.60 
성 동 교,2006-08-27 17:50,4.60 
성 동 교,2006-08-27 18:00,4.60 
성 동 교,2006-08-27 18:10,4.60 
성 동 교,2006-08-27 18:20,4.60 
성 동 교,2006-08-27 18:30,4.60 
성 동 교,2006-08-27 18:40,4.60 
성 동 교,2006-08-27 18:50,4.60 
성 동 교,2006-08-27 19:00,4.60 
성 동 교,2006-08-27 19:10,4.60 
성 동 교,2006-08-27 19:20,4.60 
성 동 교,2006-08-27 19:30,4.60 
성 동 교,2006-08-27 19:40,4.60 
성 동 교,2006-08-27 19:50,4.60 
성 동 교,2006-08-27 20:00,4.60 
성 동 교,2006-08-27 20:10,4.60 
성 동 교,2006-08-27 20:20,4.60 
성 동 교,2006-08-27 20:30,4.60 
성 동 교,2006-08-27 20:40,4.60 
성 동 교,2006-08-27 20:50,4.60 
성 동 교,2006-08-27 21:00,4.60 
성 동 교,2006-08-27 21:10,4.60 
성 동 교,2006-08-27 21:20,4.60 
성 동 교,2006-08-27 21:30,4.60 
성 동 교,2006-08-27 21:40,4.60 
성 동 교,2006-08-27 21:50,4.60 
성 동 교,2006-08-27 22:00,4.60 
성 동 교,2006-08-27 22:10,4.60 
성 동 교,2006-08-27 22:20,4.60 
성 동 교,2006-08-27 22:30,4.60 
성 동 교,2006-08-27 22:40,4.60 
성 동 교,2006-08-27 22:50,4.60 
성 동 교,2006-08-27 23:00,4.60 
성 동 교,2006-08-27 23:10,4.60 
성 동 교,2006-08-27 23:20,4.60 
성 동 교,2006-08-27 23:30,4.60 
성 동 교,2006-08-27 23:40,4.60 
성 동 교,2006-08-27 23:50,4.60 
성 동 교,2006-08-28 00:00,4.60 
성 동 교,2006-08-28 00:10,4.60 
성 동 교,2006-08-28 00:20,4.60 
성 동 교,2006-08-28 00:30,4.60 
성 동 교,2006-08-28 00:40,4.60 
성 동 교,2006-08-28 00:50,4.60 
성 동 교,2006-08-28 01:00,4.60 
성 동 교,2006-08-28 01:10,4.60 
성 동 교,2006-08-28 01:20,4.60 
성 동 교,2006-08-28 01:30,4.60 
성 동 교,2006-08-28 01:40,4.60 
성 동 교,2006-08-28 01:50,4.60 
성 동 교,2006-08-28 02:00,4.60 
성 동 교,2006-08-28 02:10,4.60 
성 동 교,2006-08-28 02:20,4.60 
성 동 교,2006-08-28 02:30,4.60 
성 동 교,2006-08-28 02:40,4.60 
성 동 교,2006-08-28 02:50,4.60 
성 동 교,2006-08-28 03:00,4.60 
성 동 교,2006-08-28 03:10,4.60 
성 동 교,2006-08-28 03:20,4.60 
성 동 교,2006-08-28 03:30,4.60 
성 동 교,2006-08-28 03:40,4.60 
성 동 교,2006-08-28 03:50,4.60 
성 동 교,2006-08-28 04:00,4.60 
성 동 교,2006-08-28 04:10,4.60 
성 동 교,2006-08-28 04:20,4.60 
성 동 교,2006-08-28 04:30,4.60 
성 동 교,2006-08-28 04:40,4.60 
성 동 교,2006-08-28 04:50,4.60 
성 동 교,2006-08-28 05:00,4.60 
성 동 교,2006-08-28 05:10,4.60 
성 동 교,2006-08-28 05:20,4.60 
성 동 교,2006-08-28 05:30,4.60 
성 동 교,2006-08-28 05:40,4.60 
성 동 교,2006-08-28 05:50,4.60 
성 동 교,2006-08-28 06:00,4.60 
성 동 교,2006-08-28 06:10,4.60 
성 동 교,2006-08-28 06:20,4.60 
성 동 교,2006-08-28 06:30,4.60 
성 동 교,2006-08-28 06:40,4.60 
성 동 교,2006-08-28 06:50,4.60 
성 동 교,2006-08-28 07:00,4.60 
성 동 교,2006-08-28 07:10,4.60 
성 동 교,2006-08-28 07:20,4.60 
성 동 교,2006-08-28 07:30,4.60 
성 동 교,2006-08-28 07:40,4.60 
성 동 교,2006-08-28 07:50,4.60 
성 동 교,2006-08-28 08:00,4.60 
성 동 교,2006-08-28 08:10,4.60 
성 동 교,2006-08-28 08:20,4.60 
성 동 교,2006-08-28 08:30,4.60 
성 동 교,2006-08-28 08:40,4.60 
성 동 교,2006-08-28 08:50,4.60 
성 동 교,2006-08-28 09:00,4.60 
성 동 교,2006-08-28 09:10,4.60 
성 동 교,2006-08-28 09:20,4.60 
성 동 교,2006-08-28 09:30,4.60 
성 동 교,2006-08-28 09:40,4.60 
성 동 교,2006-08-28 09:50,4.60 
성 동 교,2006-08-28 10:00,4.60 
성 동 교,2006-08-28 10:10,4.60 
성 동 교,2006-08-28 10:20,4.60 
성 동 교,2006-08-28 10:30,4.60 
성 동 교,2006-08-28 10:40,4.60 
성 동 교,2006-08-28 10:50,4.60 
성 동 교,2006-08-28 11:00,4.60 
성 동 교,2006-08-28 11:10,4.60 
성 동 교,2006-08-28 11:20,4.60 
성 동 교,2006-08-28 11:30,4.60 
성 동 교,2006-08-28 11:40,4.60 
성 동 교,2006-08-28 11:50,4.60 
성 동 교,2006-08-28 12:00,4.60 
성 동 교,2006-08-28 12:10,4.60 
성 동 교,2006-08-28 12:20,4.60 
성 동 교,2006-08-28 12:30,4.60 
성 동 교,2006-08-28 12:40,4.60 
성 동 교,2006-08-28 12:50,4.60 
성 동 교,2006-08-28 13:00,4.60 
성 동 교,2006-08-28 13:10,4.60 
성 동 교,2006-08-28 13:20,4.60 
성 동 교,2006-08-28 13:30,4.60 
성 동 교,2006-08-28 13:40,4.60 
성 동 교,2006-08-28 13:50,4.60 
성 동 교,2006-08-28 14:00,4.60 
성 동 교,2006-08-28 14:10,4.60 
성 동 교,2006-08-28 14:20,4.60 
성 동 교,2006-08-28 14:30,4.60 
성 동 교,2006-08-28 14:40,4.60 
성 동 교,2006-08-28 14:50,4.60 
성 동 교,2006-08-28 15:00,4.60 
성 동 교,2006-08-28 15:10,4.60 
성 동 교,2006-08-28 15:20,4.60 
성 동 교,2006-08-28 15:30,4.60 
성 동 교,2006-08-28 15:40,4.60 
성 동 교,2006-08-28 15:50,4.60 
성 동 교,2006-08-28 16:00,4.60 
성 동 교,2006-08-28 16:10,4.60 
성 동 교,2006-08-28 16:21,4.60 
성 동 교,2006-08-28 16:31,4.60 
성 동 교,2006-08-28 16:41,4.60 
성 동 교,2006-08-28 16:50,4.60 
성 동 교,2006-08-28 17:00,4.60 
성 동 교,2006-08-28 17:10,4.60 
성 동 교,2006-08-28 17:20,4.60 
성 동 교,2006-08-28 17:30,4.60 
성 동 교,2006-08-28 17:41,4.60 
성 동 교,2006-08-28 17:50,4.60 
성 동 교,2006-08-28 18:00,4.60 
성 동 교,2006-08-28 18:10,4.60 
성 동 교,2006-08-28 18:20,4.60 
성 동 교,2006-08-28 18:30,4.60 
성 동 교,2006-08-28 18:40,4.60 
성 동 교,2006-08-28 18:50,4.60 
성 동 교,2006-08-28 19:00,4.60 
성 동 교,2006-08-28 19:10,4.60 
성 동 교,2006-08-28 19:20,4.60 
성 동 교,2006-08-28 19:30,4.60 
성 동 교,2006-08-28 19:40,4.60 
성 동 교,2006-08-28 19:50,4.60 
성 동 교,2006-08-28 20:00,4.60 
성 동 교,2006-08-28 20:10,4.60 
성 동 교,2006-08-28 20:20,4.60 
성 동 교,2006-08-28 20:30,4.60 
성 동 교,2006-08-28 20:40,4.60 
성 동 교,2006-08-28 20:50,4.60 
성 동 교,2006-08-28 21:01,4.60 
성 동 교,2006-08-28 21:10,4.60 
성 동 교,2006-08-28 21:20,4.60 
성 동 교,2006-08-28 21:30,4.60 
성 동 교,2006-08-28 21:40,4.60 
성 동 교,2006-08-28 21:50,4.60 
성 동 교,2006-08-28 22:00,4.60 
성 동 교,2006-08-28 22:10,4.60 
성 동 교,2006-08-28 22:20,4.60 
성 동 교,2006-08-28 22:30,4.60 
성 동 교,2006-08-28 22:41,4.60 
성 동 교,2006-08-28 22:51,4.60 
성 동 교,2006-08-28 23:01,4.60 
성 동 교,2006-08-28 23:11,4.60 
성 동 교,2006-08-28 23:21,4.60 
성 동 교,2006-08-28 23:31,4.60 
성 동 교,2006-08-28 23:41,4.60 
성 동 교,2006-08-28 23:50,4.60 
성 동 교,2006-08-29 00:00,4.60 
성 동 교,2006-08-29 00:10,4.60 
성 동 교,2006-08-29 00:20,4.60 
성 동 교,2006-08-29 00:30,4.60 
성 동 교,2006-08-29 00:40,4.60 
성 동 교,2006-08-29 00:50,4.60 
성 동 교,2006-08-29 01:00,4.60 
성 동 교,2006-08-29 01:11,4.60 
성 동 교,2006-08-29 01:20,4.60 
성 동 교,2006-08-29 01:30,4.60 
성 동 교,2006-08-29 01:40,4.60 
성 동 교,2006-08-29 01:50,4.60 
성 동 교,2006-08-29 02:00,4.60 
성 동 교,2006-08-29 02:10,4.60 
성 동 교,2006-08-29 02:20,4.60 
성 동 교,2006-08-29 02:31,4.60 
성 동 교,2006-08-29 02:40,4.60 
성 동 교,2006-08-29 02:50,4.60 
성 동 교,2006-08-29 03:00,4.60 
성 동 교,2006-08-29 03:10,4.60 
성 동 교,2006-08-29 03:20,4.60 
성 동 교,2006-08-29 03:30,4.60 
성 동 교,2006-08-29 03:40,4.60 
성 동 교,2006-08-29 03:50,4.60 
성 동 교,2006-08-29 04:00,4.60 
성 동 교,2006-08-29 04:10,4.60 
성 동 교,2006-08-29 04:20,4.60 
성 동 교,2006-08-29 04:30,4.60 
성 동 교,2006-08-29 04:40,4.60 
성 동 교,2006-08-29 04:50,4.60 
성 동 교,2006-08-29 05:00,4.60 
성 동 교,2006-08-29 05:10,4.60 
성 동 교,2006-08-29 05:20,4.60 
성 동 교,2006-08-29 05:30,4.60 
성 동 교,2006-08-29 05:40,4.60 
성 동 교,2006-08-29 05:50,4.60 
성 동 교,2006-08-29 06:00,4.60 
성 동 교,2006-08-29 06:11,4.60 
성 동 교,2006-08-29 06:20,4.60 
성 동 교,2006-08-29 06:30,4.60 
성 동 교,2006-08-29 06:40,4.60 
성 동 교,2006-08-29 06:51,4.60 
성 동 교,2006-08-29 07:01,4.60 
성 동 교,2006-08-29 07:11,4.60 
성 동 교,2006-08-29 07:21,4.60 
성 동 교,2006-08-29 07:31,4.60 
성 동 교,2006-08-29 07:41,4.60 
성 동 교,2006-08-29 07:51,4.60 
성 동 교,2006-08-29 08:01,4.60 
성 동 교,2006-08-29 08:11,4.60 
성 동 교,2006-08-29 08:21,4.60 
성 동 교,2006-08-29 08:31,4.60 
성 동 교,2006-08-29 08:41,4.60 
성 동 교,2006-08-29 08:50,4.60 
성 동 교,2006-08-29 09:00,4.60 
성 동 교,2006-08-29 09:11,4.60 
성 동 교,2006-08-29 13:37,4.60 
성 동 교,2006-08-29 13:40,4.60 
성 동 교,2006-08-29 15:43,4.60 
성 동 교,2006-08-29 15:51,4.60 
성 동 교,2006-08-29 16:01,4.60 
성 동 교,2006-08-29 16:11,4.60 
성 동 교,2006-08-29 16:21,4.60 
성 동 교,2006-08-29 16:31,4.60 
성 동 교,2006-08-29 16:41,4.60 
성 동 교,2006-08-29 16:50,4.60 
성 동 교,2006-08-29 17:00,4.60 
성 동 교,2006-08-29 17:10,4.60 
성 동 교,2006-08-29 17:20,4.60 
성 동 교,2006-08-29 17:31,4.60 
성 동 교,2006-08-29 17:41,4.60 
성 동 교,2006-08-29 17:51,4.60 
성 동 교,2006-08-29 18:01,4.60 
성 동 교,2006-08-29 18:11,4.60 
성 동 교,2006-08-29 18:20,4.60 
성 동 교,2006-08-29 18:30,4.60 
성 동 교,2006-08-29 18:40,4.60 
성 동 교,2006-08-29 18:50,4.60 
성 동 교,2006-08-29 19:00,4.60 
성 동 교,2006-08-29 19:11,4.60 
성 동 교,2006-08-29 19:21,4.60 
성 동 교,2006-08-29 19:30,4.60 
성 동 교,2006-08-29 19:40,4.60 
성 동 교,2006-08-29 19:50,4.60 
성 동 교,2006-08-29 20:00,4.60 
성 동 교,2006-08-29 20:10,4.60 
성 동 교,2006-08-29 20:20,4.60 
성 동 교,2006-08-29 20:31,4.60 
성 동 교,2006-08-29 20:40,4.60 
성 동 교,2006-08-29 20:50,4.60 
성 동 교,2006-08-29 21:00,4.60 
성 동 교,2006-08-29 21:10,4.60 
성 동 교,2006-08-29 21:20,4.60 
성 동 교,2006-08-29 21:30,4.60 
성 동 교,2006-08-29 21:40,4.60 
성 동 교,2006-08-29 21:50,4.60 
성 동 교,2006-08-29 22:00,4.60 
성 동 교,2006-08-29 22:10,4.60 
성 동 교,2006-08-29 22:20,4.60 
성 동 교,2006-08-29 22:30,4.60 
성 동 교,2006-08-29 22:40,4.60 
성 동 교,2006-08-29 22:51,4.60 
성 동 교,2006-08-29 23:00,4.60 
성 동 교,2006-08-29 23:10,4.60 
성 동 교,2006-08-29 23:20,4.60 
성 동 교,2006-08-29 23:30,4.60 
성 동 교,2006-08-29 23:40,4.60 
성 동 교,2006-08-29 23:50,4.60 
성 동 교,2006-08-30 00:00,4.60 
성 동 교,2006-08-30 00:10,4.60 
성 동 교,2006-08-30 00:20,4.60 
성 동 교,2006-08-30 00:30,4.60 
성 동 교,2006-08-30 00:40,4.60 
성 동 교,2006-08-30 00:50,4.60 
성 동 교,2006-08-30 01:00,4.60 
성 동 교,2006-08-30 01:10,4.60 
성 동 교,2006-08-30 01:20,4.60 
성 동 교,2006-08-30 01:30,4.60 
성 동 교,2006-08-30 01:40,4.60 
성 동 교,2006-08-30 01:50,4.60 
성 동 교,2006-08-30 02:00,4.60 
성 동 교,2006-08-30 02:10,4.60 
성 동 교,2006-08-30 02:20,4.60 
성 동 교,2006-08-30 02:30,4.60 
성 동 교,2006-08-30 02:40,4.60 
성 동 교,2006-08-30 02:50,4.60 
성 동 교,2006-08-30 03:00,4.60 
성 동 교,2006-08-30 03:10,4.60 
성 동 교,2006-08-30 03:20,4.60 
성 동 교,2006-08-30 03:30,4.60 
성 동 교,2006-08-30 03:40,4.60 
성 동 교,2006-08-30 03:50,4.60 
성 동 교,2006-08-30 04:00,4.60 
성 동 교,2006-08-30 04:11,4.60 
성 동 교,2006-08-30 04:20,4.60 
성 동 교,2006-08-30 04:30,4.60 
성 동 교,2006-08-30 04:40,4.60 
성 동 교,2006-08-30 04:50,4.60 
성 동 교,2006-08-30 05:00,4.60 
성 동 교,2006-08-30 05:11,4.60 
성 동 교,2006-08-30 05:20,4.60 
성 동 교,2006-08-30 05:30,4.60 
성 동 교,2006-08-30 05:40,4.60 
성 동 교,2006-08-30 05:50,4.60 
성 동 교,2006-08-30 06:00,4.60 
성 동 교,2006-08-30 06:10,4.60 
성 동 교,2006-08-30 06:20,4.60 
성 동 교,2006-08-30 06:30,4.60 
성 동 교,2006-08-30 06:40,4.60 
성 동 교,2006-08-30 06:50,4.60 
성 동 교,2006-08-30 07:01,4.60 
성 동 교,2006-08-30 07:11,4.60 
성 동 교,2006-08-30 07:21,4.60 
성 동 교,2006-08-30 07:31,4.60 
성 동 교,2006-08-30 07:41,4.60 
성 동 교,2006-08-30 07:51,4.60 
성 동 교,2006-08-30 08:01,4.60 
성 동 교,2006-08-30 08:11,4.60 
성 동 교,2006-08-30 08:21,4.60 
성 동 교,2006-08-30 08:31,4.60 
성 동 교,2006-08-30 08:41,4.60 
성 동 교,2006-08-30 08:51,4.60 
성 동 교,2006-08-30 09:01,4.60 
성 동 교,2006-08-30 09:11,4.60 
성 동 교,2006-08-30 09:20,4.60 
성 동 교,2006-08-30 09:31,4.60 
성 동 교,2006-08-30 09:40,4.60 
성 동 교,2006-08-30 09:50,4.60 
성 동 교,2006-08-30 10:00,4.60 
성 동 교,2006-08-30 10:10,4.60 
성 동 교,2006-08-30 10:20,4.60 
성 동 교,2006-08-30 10:30,4.60 
성 동 교,2006-08-30 10:40,4.60 
성 동 교,2006-08-30 10:50,4.60 
성 동 교,2006-08-30 11:00,4.60 
성 동 교,2006-08-30 11:10,4.60 
성 동 교,2006-08-30 11:20,4.60 
성 동 교,2006-08-30 11:31,4.60 
성 동 교,2006-08-30 11:41,4.60 
성 동 교,2006-08-30 11:51,4.60 
성 동 교,2006-08-30 12:01,4.60 
성 동 교,2006-08-30 12:11,4.60 
성 동 교,2006-08-30 12:21,4.60 
성 동 교,2006-08-30 12:31,4.60 
성 동 교,2006-08-30 12:40,4.60 
성 동 교,2006-08-30 12:50,4.60 
성 동 교,2006-08-30 13:00,4.60 
성 동 교,2006-08-30 13:10,4.60 
성 동 교,2006-08-30 13:20,4.60 
성 동 교,2006-08-30 13:30,4.60 
성 동 교,2006-08-30 13:40,4.60 
성 동 교,2006-08-30 13:50,4.60 
성 동 교,2006-08-30 14:00,4.60 
성 동 교,2006-08-30 14:11,4.60 
성 동 교,2006-08-30 14:21,4.60 
성 동 교,2006-08-30 14:31,4.60 
성 동 교,2006-08-30 14:41,4.60 
성 동 교,2006-08-30 14:51,4.60 
성 동 교,2006-08-30 15:01,4.60 
성 동 교,2006-08-30 15:10,4.60 
성 동 교,2006-08-30 15:20,4.60 
성 동 교,2006-08-30 15:31,4.60 
성 동 교,2006-08-30 15:41,4.60 
성 동 교,2006-08-30 15:50,4.60 
성 동 교,2006-08-30 16:00,4.60 
성 동 교,2006-08-30 16:10,4.60 
성 동 교,2006-08-30 16:20,4.60 
성 동 교,2006-08-30 16:30,4.60 
성 동 교,2006-08-30 16:40,4.60 
성 동 교,2006-08-30 16:50,4.60 
성 동 교,2006-08-30 17:01,4.60 
성 동 교,2006-08-30 17:11,4.60 
성 동 교,2006-08-30 17:21,4.60 
성 동 교,2006-08-30 17:30,4.60 
성 동 교,2006-08-30 17:40,4.60 
성 동 교,2006-08-30 17:50,4.60 
성 동 교,2006-08-30 18:00,4.60 
성 동 교,2006-08-30 18:10,4.60 
성 동 교,2006-08-30 18:20,4.60 
성 동 교,2006-08-30 18:30,4.60 
성 동 교,2006-08-30 18:40,4.60 
성 동 교,2006-08-30 18:50,4.60 
성 동 교,2006-08-30 19:00,4.60 
성 동 교,2006-08-30 19:10,4.60 
성 동 교,2006-08-30 19:20,4.60 
성 동 교,2006-08-30 19:30,4.60 
성 동 교,2006-08-30 19:40,4.60 
성 동 교,2006-08-30 19:51,4.60 
성 동 교,2006-08-30 20:00,4.60 
성 동 교,2006-08-30 20:10,4.60 
성 동 교,2006-08-30 20:20,4.60 
성 동 교,2006-08-30 20:30,4.60 
성 동 교,2006-08-30 20:41,4.60 
성 동 교,2006-08-30 20:51,4.60 
성 동 교,2006-08-30 21:01,4.60 
성 동 교,2006-08-30 21:10,4.60 
성 동 교,2006-08-30 21:20,4.60 
성 동 교,2006-08-30 21:30,4.60 
성 동 교,2006-08-30 21:40,4.60 
성 동 교,2006-08-30 21:50,4.60 
성 동 교,2006-08-30 22:00,4.60 
성 동 교,2006-08-30 22:10,4.60 
성 동 교,2006-08-30 22:20,4.60 
성 동 교,2006-08-30 22:30,4.60 
성 동 교,2006-08-30 22:41,4.60 
성 동 교,2006-08-30 22:51,4.60 
성 동 교,2006-08-30 23:00,4.60 
성 동 교,2006-08-30 23:10,4.60 
성 동 교,2006-08-30 23:20,4.60 
성 동 교,2006-08-30 23:30,4.60 
성 동 교,2006-08-30 23:40,4.60 
성 동 교,2006-08-30 23:51,4.60 
성 동 교,2006-08-31 00:00,4.60 
성 동 교,2006-08-31 00:10,4.60 
성 동 교,2006-08-31 00:21,4.60 
성 동 교,2006-08-31 00:30,4.60 
성 동 교,2006-08-31 00:40,4.60 
성 동 교,2006-08-31 00:51,4.60 
성 동 교,2006-08-31 01:00,4.60 
성 동 교,2006-08-31 01:11,4.60 
성 동 교,2006-08-31 01:20,4.60 
성 동 교,2006-08-31 01:31,4.60 
성 동 교,2006-08-31 01:41,4.60 
성 동 교,2006-08-31 01:51,4.60 
성 동 교,2006-08-31 02:00,4.60 
성 동 교,2006-08-31 02:10,4.60 
성 동 교,2006-08-31 02:21,4.60 
성 동 교,2006-08-31 02:30,4.60 
성 동 교,2006-08-31 02:40,4.60 
성 동 교,2006-08-31 02:51,4.60 
성 동 교,2006-08-31 03:01,4.60 
성 동 교,2006-08-31 03:10,4.60 
성 동 교,2006-08-31 03:20,4.60 
성 동 교,2006-08-31 03:30,4.60 
성 동 교,2006-08-31 03:40,4.60 
성 동 교,2006-08-31 03:50,4.60 
