관측소명,시간,수위
성 동 교,2013-09-03 17:11,4.74 
성 동 교,2013-09-03 17:20,4.74 
성 동 교,2013-09-03 17:30,4.74 
성 동 교,2013-09-03 17:40,4.74 
성 동 교,2013-09-03 17:51,4.74 
성 동 교,2013-09-03 18:00,4.74 
성 동 교,2013-09-03 18:10,4.74 
성 동 교,2013-09-03 18:20,4.74 
성 동 교,2013-09-03 18:31,4.74 
성 동 교,2013-09-03 18:40,4.74 
성 동 교,2013-09-03 18:50,4.74 
성 동 교,2013-09-03 19:00,4.74 
성 동 교,2013-09-03 19:11,4.74 
성 동 교,2013-09-03 19:20,4.74 
성 동 교,2013-09-03 19:30,4.74 
성 동 교,2013-09-03 19:41,4.74 
성 동 교,2013-09-03 19:50,4.74 
성 동 교,2013-09-03 20:00,4.74 
성 동 교,2013-09-03 20:10,4.74 
성 동 교,2013-09-03 20:21,4.74 
성 동 교,2013-09-03 20:30,4.74 
성 동 교,2013-09-03 20:40,4.74 
성 동 교,2013-09-03 20:51,4.74 
성 동 교,2013-09-03 21:00,4.74 
성 동 교,2013-09-03 21:10,4.74 
성 동 교,2013-09-03 21:20,4.74 
성 동 교,2013-09-03 21:31,4.74 
성 동 교,2013-09-03 21:40,4.74 
성 동 교,2013-09-03 21:50,4.74 
성 동 교,2013-09-03 22:01,4.74 
성 동 교,2013-09-03 22:10,4.74 
성 동 교,2013-09-03 22:20,4.74 
성 동 교,2013-09-03 22:31,4.74 
성 동 교,2013-09-03 22:40,4.74 
성 동 교,2013-09-03 22:50,4.74 
성 동 교,2013-09-03 23:01,4.74 
성 동 교,2013-09-03 23:10,4.74 
성 동 교,2013-09-03 23:20,4.74 
성 동 교,2013-09-03 23:31,4.74 
성 동 교,2013-09-03 23:40,4.74 
성 동 교,2013-09-03 23:50,4.74 
성 동 교,2013-09-04 00:01,4.74 
성 동 교,2013-09-04 00:10,4.74 
성 동 교,2013-09-04 00:20,4.74 
성 동 교,2013-09-04 00:30,4.74 
성 동 교,2013-09-04 00:40,4.74 
성 동 교,2013-09-04 00:50,4.74 
성 동 교,2013-09-04 01:01,4.74 
성 동 교,2013-09-04 01:10,4.74 
성 동 교,2013-09-04 01:20,4.74 
성 동 교,2013-09-04 01:31,4.74 
성 동 교,2013-09-04 01:40,4.74 
성 동 교,2013-09-04 01:50,4.74 
성 동 교,2013-09-04 02:00,4.74 
성 동 교,2013-09-04 02:10,4.74 
성 동 교,2013-09-04 02:20,4.74 
성 동 교,2013-09-04 02:30,4.74 
성 동 교,2013-09-04 02:40,4.74 
성 동 교,2013-09-04 02:50,4.74 
성 동 교,2013-09-04 03:00,4.74 
성 동 교,2013-09-04 03:10,4.74 
성 동 교,2013-09-04 03:21,4.74 
성 동 교,2013-09-04 03:30,4.74 
성 동 교,2013-09-04 03:40,4.74 
성 동 교,2013-09-04 03:51,4.74 
성 동 교,2013-09-04 04:00,4.74 
성 동 교,2013-09-04 04:10,4.74 
성 동 교,2013-09-04 04:21,4.74 
성 동 교,2013-09-04 04:30,4.74 
성 동 교,2013-09-04 04:40,4.74 
성 동 교,2013-09-04 04:51,4.74 
성 동 교,2013-09-04 05:00,4.74 
성 동 교,2013-09-04 05:10,4.74 
성 동 교,2013-09-04 05:21,4.74 
성 동 교,2013-09-04 05:30,4.74 
성 동 교,2013-09-04 05:40,4.74 
성 동 교,2013-09-04 05:51,4.74 
성 동 교,2013-09-04 06:00,4.74 
성 동 교,2013-09-04 06:10,4.74 
성 동 교,2013-09-04 06:21,4.74 
성 동 교,2013-09-04 06:30,4.74 
성 동 교,2013-09-04 06:40,4.74 
성 동 교,2013-09-04 06:51,4.74 
성 동 교,2013-09-04 07:00,4.74 
성 동 교,2013-09-04 07:10,4.74 
성 동 교,2013-09-04 07:21,4.74 
성 동 교,2013-09-04 07:30,4.74 
성 동 교,2013-09-04 07:40,4.74 
성 동 교,2013-09-04 07:51,4.74 
성 동 교,2013-09-04 08:00,4.74 
성 동 교,2013-09-04 08:10,4.74 
성 동 교,2013-09-04 08:21,4.74 
성 동 교,2013-09-04 08:30,4.74 
성 동 교,2013-09-04 08:40,4.74 
성 동 교,2013-09-04 08:50,4.74 
성 동 교,2013-09-04 09:00,4.74 
성 동 교,2013-09-04 09:10,4.74 
성 동 교,2013-09-04 09:20,4.74 
성 동 교,2013-09-04 09:30,4.74 
성 동 교,2013-09-04 09:41,4.74 
성 동 교,2013-09-04 09:51,4.74 
성 동 교,2013-09-04 10:01,4.74 
성 동 교,2013-09-04 10:10,4.74 
성 동 교,2013-09-04 10:20,4.74 
성 동 교,2013-09-04 10:30,4.74 
성 동 교,2013-09-04 10:40,4.74 
성 동 교,2013-09-04 10:51,4.74 
성 동 교,2013-09-04 11:01,4.74 
성 동 교,2013-09-04 11:10,4.74 
성 동 교,2013-09-04 11:20,4.74 
성 동 교,2013-09-04 11:30,4.74 
성 동 교,2013-09-04 11:40,4.74 
성 동 교,2013-09-04 11:51,4.74 
성 동 교,2013-09-04 12:00,4.74 
성 동 교,2013-09-04 12:10,4.74 
성 동 교,2013-09-04 12:20,4.74 
성 동 교,2013-09-04 12:31,4.74 
성 동 교,2013-09-04 12:41,4.74 
성 동 교,2013-09-04 12:50,4.74 
성 동 교,2013-09-04 13:00,4.74 
성 동 교,2013-09-04 13:10,4.74 
성 동 교,2013-09-04 13:20,4.74 
성 동 교,2013-09-04 13:31,4.74 
성 동 교,2013-09-04 13:40,4.74 
성 동 교,2013-09-04 13:51,4.74 
성 동 교,2013-09-04 14:00,4.74 
성 동 교,2013-09-04 14:11,4.74 
성 동 교,2013-09-04 14:21,4.74 
성 동 교,2013-09-04 14:30,4.74 
성 동 교,2013-09-04 14:40,4.74 
성 동 교,2013-09-04 14:50,4.74 
성 동 교,2013-09-04 15:01,4.74 
성 동 교,2013-09-04 15:10,4.74 
성 동 교,2013-09-04 15:21,4.74 
성 동 교,2013-09-04 15:30,4.74 
성 동 교,2013-09-04 15:41,4.74 
성 동 교,2013-09-04 15:51,4.74 
성 동 교,2013-09-04 16:00,4.74 
성 동 교,2013-09-04 16:10,4.74 
성 동 교,2013-09-04 16:20,4.74 
성 동 교,2013-09-04 16:30,4.74 
성 동 교,2013-09-04 16:41,4.74 
성 동 교,2013-09-04 16:50,4.74 
성 동 교,2013-09-04 17:00,4.74 
성 동 교,2013-09-04 17:10,4.74 
성 동 교,2013-09-04 17:21,4.74 
성 동 교,2013-09-04 17:30,4.74 
성 동 교,2013-09-04 17:40,4.74 
성 동 교,2013-09-04 17:50,4.74 
성 동 교,2013-09-04 18:00,4.74 
성 동 교,2013-09-04 18:10,4.74 
성 동 교,2013-09-04 18:21,4.74 
성 동 교,2013-09-04 18:30,4.74 
성 동 교,2013-09-04 18:41,4.74 
성 동 교,2013-09-04 18:50,4.74 
성 동 교,2013-09-04 19:00,4.74 
성 동 교,2013-09-04 19:11,4.74 
성 동 교,2013-09-04 19:20,4.74 
성 동 교,2013-09-04 19:30,4.74 
성 동 교,2013-09-04 19:40,4.74 
성 동 교,2013-09-04 19:50,4.74 
성 동 교,2013-09-04 20:00,4.74 
성 동 교,2013-09-04 20:10,4.74 
성 동 교,2013-09-04 20:21,4.74 
성 동 교,2013-09-04 20:30,4.74 
성 동 교,2013-09-04 20:40,4.74 
성 동 교,2013-09-04 20:50,4.74 
성 동 교,2013-09-04 21:00,4.74 
성 동 교,2013-09-04 21:10,4.74 
성 동 교,2013-09-04 21:20,4.74 
성 동 교,2013-09-04 21:30,4.74 
성 동 교,2013-09-04 21:40,4.74 
성 동 교,2013-09-04 21:50,4.74 
성 동 교,2013-09-04 22:00,4.74 
성 동 교,2013-09-04 22:10,4.74 
성 동 교,2013-09-04 22:20,4.74 
성 동 교,2013-09-04 22:31,4.74 
성 동 교,2013-09-04 22:40,4.74 
성 동 교,2013-09-04 22:50,4.74 
성 동 교,2013-09-04 23:00,4.74 
성 동 교,2013-09-04 23:10,4.74 
성 동 교,2013-09-04 23:22,4.74 
성 동 교,2013-09-04 23:30,4.74 
성 동 교,2013-09-04 23:41,4.74 
성 동 교,2013-09-04 23:50,4.74 
성 동 교,2013-09-05 00:01,4.74 
성 동 교,2013-09-05 00:11,4.74 
성 동 교,2013-09-05 00:20,4.74 
성 동 교,2013-09-05 00:30,4.74 
성 동 교,2013-09-05 00:41,4.74 
성 동 교,2013-09-05 00:50,4.74 
성 동 교,2013-09-05 01:00,4.74 
성 동 교,2013-09-05 01:11,4.74 
성 동 교,2013-09-05 01:21,4.74 
성 동 교,2013-09-05 01:30,4.74 
성 동 교,2013-09-05 01:41,4.74 
성 동 교,2013-09-05 01:50,4.74 
성 동 교,2013-09-05 02:00,4.74 
성 동 교,2013-09-05 02:11,4.74 
성 동 교,2013-09-05 02:20,4.74 
성 동 교,2013-09-05 02:30,4.74 
성 동 교,2013-09-05 02:41,4.74 
성 동 교,2013-09-05 02:50,4.74 
성 동 교,2013-09-05 03:00,4.74 
성 동 교,2013-09-05 03:10,4.74 
성 동 교,2013-09-05 03:21,4.74 
성 동 교,2013-09-05 03:30,4.74 
성 동 교,2013-09-05 03:41,4.74 
성 동 교,2013-09-05 03:50,4.74 
성 동 교,2013-09-05 04:00,4.74 
성 동 교,2013-09-05 04:11,4.74 
성 동 교,2013-09-05 04:20,4.74 
성 동 교,2013-09-05 04:30,4.74 
성 동 교,2013-09-05 04:41,4.74 
성 동 교,2013-09-05 04:50,4.74 
성 동 교,2013-09-05 05:00,4.74 
성 동 교,2013-09-05 05:10,4.74 
성 동 교,2013-09-05 05:20,4.74 
성 동 교,2013-09-05 05:30,4.74 
성 동 교,2013-09-05 05:40,4.74 
성 동 교,2013-09-05 05:50,4.74 
성 동 교,2013-09-05 06:00,4.74 
성 동 교,2013-09-05 06:10,4.74 
성 동 교,2013-09-05 06:20,4.74 
성 동 교,2013-09-05 06:31,4.74 
성 동 교,2013-09-05 06:40,4.74 
성 동 교,2013-09-05 06:51,4.74 
성 동 교,2013-09-05 07:01,4.74 
성 동 교,2013-09-05 07:10,4.74 
성 동 교,2013-09-05 07:20,4.74 
성 동 교,2013-09-05 07:31,4.74 
성 동 교,2013-09-05 07:40,4.74 
성 동 교,2013-09-05 07:50,4.74 
성 동 교,2013-09-05 08:01,4.74 
성 동 교,2013-09-05 08:10,4.74 
성 동 교,2013-09-05 08:20,4.74 
성 동 교,2013-09-05 08:30,4.74 
성 동 교,2013-09-05 08:41,4.74 
성 동 교,2013-09-05 08:50,4.74 
성 동 교,2013-09-05 09:00,4.74 
성 동 교,2013-09-05 09:10,4.74 
성 동 교,2013-09-05 09:20,4.74 
성 동 교,2013-09-05 09:31,4.74 
성 동 교,2013-09-05 09:40,4.74 
성 동 교,2013-09-05 09:50,4.74 
성 동 교,2013-09-05 10:00,4.74 
성 동 교,2013-09-05 10:10,4.74 
성 동 교,2013-09-05 10:21,4.74 
성 동 교,2013-09-05 10:30,4.74 
성 동 교,2013-09-05 10:40,4.74 
성 동 교,2013-09-05 10:53,4.74 
성 동 교,2013-09-05 11:02,4.74 
성 동 교,2013-09-05 11:11,4.74 
성 동 교,2013-09-05 11:22,4.74 
성 동 교,2013-09-05 11:30,4.74 
성 동 교,2013-09-05 11:40,4.74 
성 동 교,2013-09-05 11:50,4.74 
성 동 교,2013-09-05 12:01,4.74 
성 동 교,2013-09-05 12:10,4.74 
성 동 교,2013-09-05 12:20,4.74 
성 동 교,2013-09-05 12:30,4.74 
성 동 교,2013-09-05 12:41,4.74 
성 동 교,2013-09-05 12:51,4.74 
성 동 교,2013-09-05 13:00,4.74 
성 동 교,2013-09-05 13:10,4.74 
성 동 교,2013-09-05 13:20,4.74 
성 동 교,2013-09-05 13:32,4.74 
성 동 교,2013-09-05 13:40,4.74 
성 동 교,2013-09-05 13:50,4.74 
성 동 교,2013-09-05 14:00,4.74 
성 동 교,2013-09-05 14:11,4.74 
성 동 교,2013-09-05 14:20,4.74 
성 동 교,2013-09-05 14:30,4.74 
성 동 교,2013-09-05 14:40,4.74 
성 동 교,2013-09-05 14:52,4.74 
성 동 교,2013-09-05 15:00,4.74 
성 동 교,2013-09-05 15:10,4.74 
성 동 교,2013-09-05 15:20,4.74 
성 동 교,2013-09-05 15:31,4.74 
성 동 교,2013-09-05 15:40,4.74 
성 동 교,2013-09-05 15:50,4.74 
성 동 교,2013-09-05 16:01,4.74 
성 동 교,2013-09-05 16:11,4.74 
성 동 교,2013-09-05 16:20,4.74 
성 동 교,2013-09-05 16:30,4.74 
성 동 교,2013-09-05 16:40,4.74 
성 동 교,2013-09-05 16:51,4.74 
성 동 교,2013-09-05 17:00,4.74 
성 동 교,2013-09-05 17:10,4.74 
성 동 교,2013-09-05 17:20,4.74 
성 동 교,2013-09-05 17:31,4.74 
성 동 교,2013-09-05 17:40,4.74 
성 동 교,2013-09-05 17:50,4.74 
성 동 교,2013-09-05 18:01,4.74 
성 동 교,2013-09-05 18:10,4.74 
성 동 교,2013-09-05 18:21,4.74 
성 동 교,2013-09-05 18:30,4.74 
성 동 교,2013-09-05 18:40,4.74 
성 동 교,2013-09-05 18:51,4.74 
성 동 교,2013-09-05 19:00,4.74 
성 동 교,2013-09-05 19:10,4.74 
성 동 교,2013-09-05 19:20,4.74 
성 동 교,2013-09-05 19:31,4.74 
성 동 교,2013-09-05 19:40,4.74 
성 동 교,2013-09-05 19:50,4.74 
성 동 교,2013-09-05 20:01,4.74 
성 동 교,2013-09-05 20:10,4.74 
성 동 교,2013-09-05 20:20,4.74 
성 동 교,2013-09-05 20:30,4.74 
성 동 교,2013-09-05 20:41,4.74 
성 동 교,2013-09-05 20:50,4.74 
성 동 교,2013-09-05 21:00,4.74 
성 동 교,2013-09-05 21:11,4.74 
성 동 교,2013-09-05 21:20,4.74 
성 동 교,2013-09-05 21:30,4.74 
성 동 교,2013-09-05 21:40,4.74 
성 동 교,2013-09-05 21:50,4.74 
성 동 교,2013-09-05 22:00,4.74 
성 동 교,2013-09-05 22:10,4.74 
성 동 교,2013-09-05 22:20,4.74 
성 동 교,2013-09-05 22:31,4.74 
성 동 교,2013-09-05 22:40,4.74 
성 동 교,2013-09-05 22:50,4.74 
성 동 교,2013-09-05 23:00,4.74 
성 동 교,2013-09-05 23:11,4.74 
성 동 교,2013-09-05 23:20,4.74 
성 동 교,2013-09-05 23:30,4.74 
성 동 교,2013-09-05 23:41,4.74 
성 동 교,2013-09-05 23:50,4.74 
성 동 교,2013-09-06 00:00,4.74 
성 동 교,2013-09-06 00:11,4.74 
성 동 교,2013-09-06 00:20,4.74 
성 동 교,2013-09-06 00:30,4.74 
성 동 교,2013-09-06 00:41,4.74 
성 동 교,2013-09-06 00:50,4.74 
성 동 교,2013-09-06 01:00,4.74 
성 동 교,2013-09-06 01:11,4.74 
성 동 교,2013-09-06 01:20,4.74 
성 동 교,2013-09-06 01:30,4.74 
성 동 교,2013-09-06 01:41,4.74 
성 동 교,2013-09-06 01:51,4.74 
성 동 교,2013-09-06 02:00,4.74 
성 동 교,2013-09-06 02:10,4.74 
성 동 교,2013-09-06 02:20,4.74 
성 동 교,2013-09-06 02:30,4.74 
성 동 교,2013-09-06 02:40,4.74 
성 동 교,2013-09-06 02:50,4.74 
성 동 교,2013-09-06 03:00,4.74 
성 동 교,2013-09-06 03:10,4.74 
성 동 교,2013-09-06 03:20,4.74 
성 동 교,2013-09-06 03:30,4.74 
성 동 교,2013-09-06 03:42,4.74 
성 동 교,2013-09-06 03:50,4.74 
성 동 교,2013-09-06 04:01,4.74 
성 동 교,2013-09-06 04:10,4.74 
성 동 교,2013-09-06 04:20,4.74 
성 동 교,2013-09-06 04:31,4.74 
성 동 교,2013-09-06 04:40,4.74 
성 동 교,2013-09-06 04:50,4.74 
성 동 교,2013-09-06 05:01,4.74 
성 동 교,2013-09-06 05:10,4.74 
성 동 교,2013-09-06 05:20,4.74 
성 동 교,2013-09-06 05:31,4.74 
성 동 교,2013-09-06 05:40,4.74 
성 동 교,2013-09-06 05:50,4.74 
성 동 교,2013-09-06 06:01,4.74 
성 동 교,2013-09-06 06:10,4.74 
성 동 교,2013-09-06 06:20,4.74 
성 동 교,2013-09-06 06:31,4.74 
성 동 교,2013-09-06 06:40,4.74 
성 동 교,2013-09-06 06:50,4.74 
성 동 교,2013-09-06 07:01,4.74 
성 동 교,2013-09-06 07:10,4.74 
성 동 교,2013-09-06 07:20,4.74 
성 동 교,2013-09-06 07:31,4.74 
성 동 교,2013-09-06 07:40,4.74 
성 동 교,2013-09-06 07:50,4.74 
성 동 교,2013-09-06 08:01,4.74 
성 동 교,2013-09-06 08:10,4.74 
성 동 교,2013-09-06 08:21,4.74 
성 동 교,2013-09-06 08:30,4.74 
성 동 교,2013-09-06 08:41,4.74 
성 동 교,2013-09-06 08:50,4.74 
성 동 교,2013-09-06 09:00,4.74 
성 동 교,2013-09-06 09:10,4.74 
성 동 교,2013-09-06 09:21,4.74 
성 동 교,2013-09-06 09:31,4.74 
성 동 교,2013-09-06 09:40,4.74 
성 동 교,2013-09-06 09:50,4.74 
성 동 교,2013-09-06 10:00,4.74 
성 동 교,2013-09-06 10:11,4.74 
성 동 교,2013-09-06 10:20,4.74 
성 동 교,2013-09-06 10:30,4.74 
성 동 교,2013-09-06 10:40,4.74 
성 동 교,2013-09-06 10:50,4.74 
성 동 교,2013-09-06 11:01,4.74 
성 동 교,2013-09-06 11:10,4.74 
성 동 교,2013-09-06 11:20,4.74 
성 동 교,2013-09-06 11:30,4.74 
성 동 교,2013-09-06 11:41,4.74 
성 동 교,2013-09-06 11:50,4.74 
성 동 교,2013-09-06 12:00,4.74 
성 동 교,2013-09-06 12:10,4.74 
성 동 교,2013-09-06 12:21,4.74 
성 동 교,2013-09-06 12:31,4.74 
성 동 교,2013-09-06 12:40,4.74 
성 동 교,2013-09-06 12:50,4.74 
성 동 교,2013-09-06 13:00,4.74 
성 동 교,2013-09-06 13:11,4.74 
성 동 교,2013-09-06 13:20,4.74 
성 동 교,2013-09-06 13:30,4.74 
성 동 교,2013-09-06 13:40,4.74 
성 동 교,2013-09-06 13:50,4.74 
성 동 교,2013-09-06 14:00,4.74 
성 동 교,2013-09-06 14:10,4.74 
성 동 교,2013-09-06 14:21,4.74 
성 동 교,2013-09-06 14:30,4.74 
성 동 교,2013-09-06 14:41,4.74 
성 동 교,2013-09-06 14:50,4.74 
성 동 교,2013-09-06 15:00,4.74 
성 동 교,2013-09-06 15:10,4.74 
성 동 교,2013-09-06 15:21,4.74 
성 동 교,2013-09-06 15:30,4.74 
성 동 교,2013-09-06 15:40,4.74 
성 동 교,2013-09-06 15:50,4.74 
성 동 교,2013-09-06 16:01,4.74 
성 동 교,2013-09-06 16:10,4.74 
성 동 교,2013-09-06 16:20,4.74 
성 동 교,2013-09-06 16:30,4.74 
성 동 교,2013-09-06 16:40,4.74 
성 동 교,2013-09-06 16:50,4.74 
성 동 교,2013-09-06 17:00,4.74 
성 동 교,2013-09-06 17:11,4.74 
성 동 교,2013-09-06 17:20,4.74 
성 동 교,2013-09-06 17:30,4.74 
성 동 교,2013-09-06 17:40,4.74 
성 동 교,2013-09-06 17:51,4.74 
성 동 교,2013-09-06 18:00,4.74 
성 동 교,2013-09-06 18:10,4.74 
성 동 교,2013-09-06 18:20,4.74 
성 동 교,2013-09-06 18:30,4.74 
성 동 교,2013-09-06 18:40,4.74 
성 동 교,2013-09-06 18:50,4.74 
성 동 교,2013-09-06 19:00,4.74 
성 동 교,2013-09-06 19:10,4.74 
성 동 교,2013-09-06 19:20,4.74 
성 동 교,2013-09-06 19:31,4.74 
성 동 교,2013-09-06 19:40,4.74 
성 동 교,2013-09-06 19:50,4.74 
성 동 교,2013-09-06 20:01,4.74 
성 동 교,2013-09-06 20:11,4.74 
성 동 교,2013-09-06 20:20,4.74 
성 동 교,2013-09-06 20:31,4.74 
성 동 교,2013-09-06 20:40,4.74 
성 동 교,2013-09-06 20:50,4.74 
성 동 교,2013-09-06 21:01,4.74 
성 동 교,2013-09-06 21:10,4.74 
성 동 교,2013-09-06 21:20,4.74 
성 동 교,2013-09-06 21:30,4.74 
성 동 교,2013-09-06 21:40,4.74 
성 동 교,2013-09-06 21:50,4.74 
성 동 교,2013-09-06 22:01,4.74 
성 동 교,2013-09-06 22:10,4.74 
성 동 교,2013-09-06 22:20,4.74 
성 동 교,2013-09-06 22:30,4.74 
성 동 교,2013-09-06 22:40,4.74 
성 동 교,2013-09-06 22:50,4.74 
성 동 교,2013-09-06 23:00,4.74 
성 동 교,2013-09-06 23:10,4.74 
성 동 교,2013-09-06 23:20,4.74 
성 동 교,2013-09-06 23:30,4.74 
성 동 교,2013-09-06 23:40,4.74 
성 동 교,2013-09-06 23:50,4.74 
성 동 교,2013-09-07 00:00,4.74 
성 동 교,2013-09-07 00:10,4.74 
성 동 교,2013-09-07 00:20,4.74 
성 동 교,2013-09-07 00:30,4.74 
성 동 교,2013-09-07 00:40,4.74 
성 동 교,2013-09-07 00:51,4.74 
성 동 교,2013-09-07 01:00,4.74 
성 동 교,2013-09-07 01:10,4.74 
성 동 교,2013-09-07 01:21,4.74 
성 동 교,2013-09-07 01:30,4.74 
성 동 교,2013-09-07 01:40,4.74 
성 동 교,2013-09-07 01:50,4.74 
성 동 교,2013-09-07 02:00,4.74 
성 동 교,2013-09-07 02:10,4.74 
성 동 교,2013-09-07 02:20,4.74 
성 동 교,2013-09-07 02:30,4.74 
성 동 교,2013-09-07 02:41,4.74 
성 동 교,2013-09-07 02:51,4.74 
성 동 교,2013-09-07 03:00,4.74 
성 동 교,2013-09-07 03:10,4.74 
성 동 교,2013-09-07 03:21,4.74 
성 동 교,2013-09-07 03:30,4.74 
성 동 교,2013-09-07 03:41,4.74 
성 동 교,2013-09-07 03:51,4.74 
성 동 교,2013-09-07 04:00,4.74 
성 동 교,2013-09-07 04:10,4.74 
성 동 교,2013-09-07 04:21,4.74 
성 동 교,2013-09-07 04:30,4.74 
성 동 교,2013-09-07 04:40,4.74 
성 동 교,2013-09-07 04:51,4.74 
성 동 교,2013-09-07 05:00,4.74 
성 동 교,2013-09-07 05:10,4.74 
성 동 교,2013-09-07 05:21,4.74 
성 동 교,2013-09-07 05:30,4.74 
성 동 교,2013-09-07 05:40,4.74 
성 동 교,2013-09-07 05:51,4.74 
성 동 교,2013-09-07 06:00,4.74 
성 동 교,2013-09-07 06:10,4.74 
성 동 교,2013-09-07 06:21,4.74 
성 동 교,2013-09-07 06:30,4.74 
성 동 교,2013-09-07 06:40,4.74 
성 동 교,2013-09-07 06:50,4.74 
성 동 교,2013-09-07 07:00,4.74 
성 동 교,2013-09-07 07:11,4.74 
성 동 교,2013-09-07 07:20,4.74 
성 동 교,2013-09-07 07:30,4.74 
성 동 교,2013-09-07 07:41,4.74 
성 동 교,2013-09-07 07:50,4.74 
성 동 교,2013-09-07 08:00,4.74 
성 동 교,2013-09-07 08:11,4.74 
성 동 교,2013-09-07 08:20,4.74 
성 동 교,2013-09-07 08:30,4.74 
성 동 교,2013-09-07 08:41,4.74 
성 동 교,2013-09-07 08:50,4.74 
성 동 교,2013-09-07 09:00,4.74 
성 동 교,2013-09-07 09:10,4.74 
성 동 교,2013-09-07 12:47,4.74 
성 동 교,2013-09-07 12:50,4.74 
성 동 교,2013-09-07 13:01,4.74 
성 동 교,2013-09-07 13:10,4.74 
성 동 교,2013-09-07 13:20,4.74 
성 동 교,2013-09-07 13:31,4.74 
성 동 교,2013-09-07 13:40,4.74 
성 동 교,2013-09-07 13:50,4.74 
성 동 교,2013-09-07 14:00,4.74 
성 동 교,2013-09-07 14:10,4.74 
성 동 교,2013-09-07 14:20,4.74 
성 동 교,2013-09-07 14:30,4.74 
성 동 교,2013-09-07 14:40,4.74 
성 동 교,2013-09-07 14:50,4.74 
성 동 교,2013-09-07 15:00,4.74 
성 동 교,2013-09-07 15:10,4.74 
성 동 교,2013-09-07 15:21,4.74 
성 동 교,2013-09-07 15:30,4.74 
성 동 교,2013-09-07 15:40,4.74 
성 동 교,2013-09-07 15:51,4.74 
성 동 교,2013-09-07 16:00,4.74 
성 동 교,2013-09-07 16:10,4.74 
성 동 교,2013-09-07 16:21,4.74 
성 동 교,2013-09-07 16:30,4.74 
성 동 교,2013-09-07 16:43,4.74 
성 동 교,2013-09-07 16:51,4.74 
성 동 교,2013-09-07 17:00,4.74 
성 동 교,2013-09-07 17:10,4.74 
성 동 교,2013-09-07 17:21,4.74 
성 동 교,2013-09-07 17:32,4.74 
성 동 교,2013-09-07 17:40,4.74 
성 동 교,2013-09-07 17:51,4.74 
성 동 교,2013-09-07 18:02,4.74 
성 동 교,2013-09-07 18:10,4.74 
성 동 교,2013-09-07 18:21,4.74 
성 동 교,2013-09-07 18:30,4.74 
성 동 교,2013-09-07 18:40,4.74 
성 동 교,2013-09-07 18:51,4.74 
성 동 교,2013-09-07 19:00,4.74 
성 동 교,2013-09-07 19:10,4.74 
성 동 교,2013-09-07 19:21,4.74 
성 동 교,2013-09-07 19:30,4.74 
성 동 교,2013-09-07 19:40,4.74 
성 동 교,2013-09-07 19:51,4.74 
성 동 교,2013-09-07 20:00,4.74 
성 동 교,2013-09-07 20:10,4.74 
성 동 교,2013-09-07 20:21,4.74 
성 동 교,2013-09-07 20:30,4.74 
성 동 교,2013-09-07 20:40,4.74 
성 동 교,2013-09-07 20:50,4.74 
성 동 교,2013-09-07 21:00,4.74 
성 동 교,2013-09-07 21:10,4.74 
성 동 교,2013-09-07 21:20,4.74 
성 동 교,2013-09-07 21:30,4.74 
성 동 교,2013-09-07 21:40,4.74 
성 동 교,2013-09-07 21:50,4.74 
성 동 교,2013-09-07 22:00,4.74 
성 동 교,2013-09-07 22:11,4.74 
성 동 교,2013-09-07 22:20,4.74 
성 동 교,2013-09-07 22:30,4.74 
성 동 교,2013-09-07 22:41,4.74 
성 동 교,2013-09-07 22:50,4.74 
성 동 교,2013-09-07 23:00,4.74 
성 동 교,2013-09-07 23:11,4.74 
성 동 교,2013-09-07 23:20,4.74 
성 동 교,2013-09-07 23:30,4.74 
성 동 교,2013-09-07 23:41,4.74 
성 동 교,2013-09-07 23:50,4.74 
성 동 교,2013-09-08 00:00,4.74 
성 동 교,2013-09-08 00:11,4.74 
성 동 교,2013-09-08 00:20,4.74 
성 동 교,2013-09-08 00:30,4.74 
성 동 교,2013-09-08 00:41,4.74 
성 동 교,2013-09-08 00:50,4.74 
성 동 교,2013-09-08 01:00,4.74 
성 동 교,2013-09-08 01:11,4.74 
성 동 교,2013-09-08 01:21,4.74 
성 동 교,2013-09-08 01:30,4.74 
성 동 교,2013-09-08 01:41,4.74 
성 동 교,2013-09-08 01:50,4.74 
성 동 교,2013-09-08 02:00,4.74 
성 동 교,2013-09-08 02:10,4.74 
성 동 교,2013-09-08 02:20,4.74 
성 동 교,2013-09-08 02:31,4.74 
성 동 교,2013-09-08 02:42,4.74 
성 동 교,2013-09-08 02:50,4.74 
성 동 교,2013-09-08 03:01,4.74 
성 동 교,2013-09-08 03:10,4.74 
성 동 교,2013-09-08 03:20,4.74 
성 동 교,2013-09-08 03:31,4.74 
성 동 교,2013-09-08 03:40,4.74 
성 동 교,2013-09-08 03:50,4.74 
성 동 교,2013-09-08 04:01,4.74 
성 동 교,2013-09-08 04:10,4.74 
성 동 교,2013-09-08 04:20,4.74 
성 동 교,2013-09-08 04:31,4.74 
성 동 교,2013-09-08 04:40,4.74 
성 동 교,2013-09-08 04:50,4.74 
성 동 교,2013-09-08 05:01,4.74 
성 동 교,2013-09-08 05:10,4.74 
성 동 교,2013-09-08 05:20,4.74 
성 동 교,2013-09-08 05:30,4.74 
성 동 교,2013-09-08 05:40,4.74 
성 동 교,2013-09-08 05:51,4.74 
성 동 교,2013-09-08 06:00,4.74 
성 동 교,2013-09-08 06:10,4.74 
