관측소명,시간,수위
대 곡 교,2013-05-22 05:52,11.39 
대 곡 교,2013-05-22 06:01,11.39 
대 곡 교,2013-05-22 06:10,11.39 
대 곡 교,2013-05-22 06:22,11.39 
대 곡 교,2013-05-22 06:32,11.39 
대 곡 교,2013-05-22 06:41,11.39 
대 곡 교,2013-05-22 06:53,11.39 
대 곡 교,2013-05-22 07:01,11.39 
대 곡 교,2013-05-22 07:12,11.39 
대 곡 교,2013-05-22 07:20,11.39 
대 곡 교,2013-05-22 07:32,11.39 
대 곡 교,2013-05-22 07:40,11.39 
대 곡 교,2013-05-22 07:52,11.39 
대 곡 교,2013-05-22 08:01,11.39 
대 곡 교,2013-05-22 08:10,11.40 
대 곡 교,2013-05-22 08:20,11.40 
대 곡 교,2013-05-22 08:30,11.41 
대 곡 교,2013-05-22 08:40,11.41 
대 곡 교,2013-05-22 08:50,11.41 
대 곡 교,2013-05-22 09:01,11.41 
대 곡 교,2013-05-22 09:11,11.42 
대 곡 교,2013-05-22 09:21,11.43 
대 곡 교,2013-05-22 09:34,11.42 
대 곡 교,2013-05-22 09:42,11.43 
대 곡 교,2013-05-22 09:52,11.44 
대 곡 교,2013-05-22 10:04,11.44 
대 곡 교,2013-05-22 10:10,11.43 
대 곡 교,2013-05-22 10:24,11.44 
대 곡 교,2013-05-22 10:34,11.43 
대 곡 교,2013-05-22 10:40,11.44 
대 곡 교,2013-05-22 10:52,11.44 
대 곡 교,2013-05-22 11:00,11.44 
대 곡 교,2013-05-22 11:12,11.44 
대 곡 교,2013-05-22 11:25,11.44 
대 곡 교,2013-05-22 11:31,11.43 
대 곡 교,2013-05-22 11:43,11.43 
대 곡 교,2013-05-22 11:52,11.43 
대 곡 교,2013-05-22 12:01,11.43 
대 곡 교,2013-05-22 12:13,11.43 
대 곡 교,2013-05-22 12:20,11.43 
대 곡 교,2013-05-22 12:34,11.43 
대 곡 교,2013-05-22 12:43,11.43 
대 곡 교,2013-05-22 12:52,11.42 
대 곡 교,2013-05-22 13:01,11.42 
대 곡 교,2013-05-22 13:10,11.43 
대 곡 교,2013-05-22 13:25,11.42 
대 곡 교,2013-05-22 13:33,11.42 
대 곡 교,2013-05-22 13:41,11.42 
대 곡 교,2013-05-22 13:52,11.42 
대 곡 교,2013-05-22 14:02,11.42 
대 곡 교,2013-05-22 14:14,11.42 
대 곡 교,2013-05-22 14:25,11.42 
대 곡 교,2013-05-22 14:31,11.42 
대 곡 교,2013-05-22 14:41,11.42 
대 곡 교,2013-05-22 14:50,11.42 
대 곡 교,2013-05-22 15:02,11.43 
대 곡 교,2013-05-22 15:14,11.43 
대 곡 교,2013-05-22 15:22,11.42 
대 곡 교,2013-05-22 15:30,11.43 
대 곡 교,2013-05-22 15:43,11.43 
대 곡 교,2013-05-22 15:50,11.43 
대 곡 교,2013-05-22 16:04,11.43 
대 곡 교,2013-05-22 16:12,11.43 
대 곡 교,2013-05-22 16:22,11.43 
대 곡 교,2013-05-22 16:31,11.43 
대 곡 교,2013-05-22 16:40,11.43 
대 곡 교,2013-05-22 16:51,11.42 
대 곡 교,2013-05-22 17:01,11.42 
대 곡 교,2013-05-22 17:10,11.43 
대 곡 교,2013-05-22 17:25,11.43 
대 곡 교,2013-05-22 17:31,11.42 
대 곡 교,2013-05-22 17:40,11.42 
대 곡 교,2013-05-22 17:52,11.42 
대 곡 교,2013-05-22 18:03,11.42 
대 곡 교,2013-05-22 18:13,11.43 
대 곡 교,2013-05-22 18:21,11.43 
대 곡 교,2013-05-22 18:32,11.42 
대 곡 교,2013-05-22 18:41,11.42 
대 곡 교,2013-05-22 18:52,11.42 
대 곡 교,2013-05-22 19:00,11.42 
대 곡 교,2013-05-22 19:10,11.42 
대 곡 교,2013-05-22 19:22,11.43 
대 곡 교,2013-05-22 19:31,11.43 
대 곡 교,2013-05-22 19:40,11.43 
대 곡 교,2013-05-22 19:53,11.42 
대 곡 교,2013-05-22 20:00,11.42 
대 곡 교,2013-05-22 20:10,11.43 
대 곡 교,2013-05-22 20:22,11.43 
대 곡 교,2013-05-22 20:31,11.43 
대 곡 교,2013-05-22 20:40,11.43 
대 곡 교,2013-05-22 20:52,11.43 
대 곡 교,2013-05-22 21:00,11.44 
대 곡 교,2013-05-22 21:11,11.44 
대 곡 교,2013-05-22 21:21,11.44 
대 곡 교,2013-05-22 21:31,11.44 
대 곡 교,2013-05-22 21:40,11.44 
대 곡 교,2013-05-22 21:52,11.44 
대 곡 교,2013-05-22 22:01,11.44 
대 곡 교,2013-05-22 22:10,11.44 
대 곡 교,2013-05-22 22:21,11.44 
대 곡 교,2013-05-22 22:30,11.44 
대 곡 교,2013-05-22 22:40,11.44 
대 곡 교,2013-05-22 22:52,11.44 
대 곡 교,2013-05-22 23:01,11.44 
대 곡 교,2013-05-22 23:13,11.44 
대 곡 교,2013-05-22 23:20,11.44 
대 곡 교,2013-05-22 23:32,11.44 
대 곡 교,2013-05-22 23:41,11.44 
대 곡 교,2013-05-22 23:50,11.44 
대 곡 교,2013-05-23 00:02,11.44 
대 곡 교,2013-05-23 00:11,11.44 
대 곡 교,2013-05-23 00:23,11.44 
대 곡 교,2013-05-23 00:30,11.44 
대 곡 교,2013-05-23 00:41,11.44 
대 곡 교,2013-05-23 00:50,11.44 
대 곡 교,2013-05-23 01:01,11.43 
대 곡 교,2013-05-23 01:10,11.43 
대 곡 교,2013-05-23 01:21,11.43 
대 곡 교,2013-05-23 01:31,11.44 
대 곡 교,2013-05-23 01:41,11.43 
대 곡 교,2013-05-23 01:52,11.42 
대 곡 교,2013-05-23 02:00,11.43 
대 곡 교,2013-05-23 02:10,11.43 
대 곡 교,2013-05-23 02:20,11.42 
대 곡 교,2013-05-23 02:30,11.42 
대 곡 교,2013-05-23 02:40,11.41 
대 곡 교,2013-05-23 02:50,11.42 
대 곡 교,2013-05-23 03:01,11.41 
대 곡 교,2013-05-23 03:11,11.41 
대 곡 교,2013-05-23 22:02,11.43 
대 곡 교,2013-05-23 22:11,11.43 
대 곡 교,2013-05-23 22:20,11.44 
대 곡 교,2013-05-23 22:32,11.44 
대 곡 교,2013-05-23 22:40,11.44 
대 곡 교,2013-05-23 22:50,11.44 
대 곡 교,2013-05-23 23:02,11.44 
대 곡 교,2013-05-23 23:12,11.43 
대 곡 교,2013-05-23 23:22,11.44 
대 곡 교,2013-05-23 23:30,11.43 
대 곡 교,2013-05-23 23:40,11.44 
대 곡 교,2013-05-23 23:51,11.44 
대 곡 교,2013-05-24 00:01,11.44 
대 곡 교,2013-05-24 00:13,11.44 
대 곡 교,2013-05-24 00:20,11.44 
대 곡 교,2013-05-24 00:31,11.44 
대 곡 교,2013-05-24 00:40,11.44 
대 곡 교,2013-05-24 00:50,11.44 
대 곡 교,2013-05-24 01:01,11.43 
대 곡 교,2013-05-24 01:12,11.44 
대 곡 교,2013-05-24 01:22,11.43 
대 곡 교,2013-05-24 01:32,11.43 
대 곡 교,2013-05-24 01:40,11.42 
대 곡 교,2013-05-24 01:50,11.42 
대 곡 교,2013-05-24 02:00,11.42 
대 곡 교,2013-05-24 02:10,11.43 
대 곡 교,2013-05-24 08:57,11.40 
대 곡 교,2013-05-24 09:02,11.40 
대 곡 교,2013-05-24 09:11,11.41 
대 곡 교,2013-05-24 09:23,11.42 
대 곡 교,2013-05-24 09:32,11.42 
대 곡 교,2013-05-24 09:41,11.43 
대 곡 교,2013-05-24 09:51,11.43 
대 곡 교,2013-05-24 10:01,11.43 
대 곡 교,2013-05-24 10:11,11.43 
대 곡 교,2013-05-24 10:20,11.43 
대 곡 교,2013-05-24 10:32,11.44 
대 곡 교,2013-05-24 10:40,11.43 
대 곡 교,2013-05-24 10:52,11.43 
대 곡 교,2013-05-24 11:00,11.43 
대 곡 교,2013-05-24 11:11,11.44 
대 곡 교,2013-05-24 11:20,11.43 
대 곡 교,2013-05-24 11:30,11.43 
대 곡 교,2013-05-24 11:42,11.43 
대 곡 교,2013-05-24 11:54,11.43 
대 곡 교,2013-05-24 12:02,11.43 
대 곡 교,2013-05-24 12:13,11.43 
대 곡 교,2013-05-24 12:20,11.43 
대 곡 교,2013-05-24 12:30,11.42 
대 곡 교,2013-05-24 12:43,11.43 
대 곡 교,2013-05-24 12:50,11.42 
대 곡 교,2013-05-24 13:00,11.42 
대 곡 교,2013-05-24 13:12,11.43 
대 곡 교,2013-05-24 13:23,11.42 
대 곡 교,2013-05-24 13:33,11.43 
대 곡 교,2013-05-24 13:40,11.42 
대 곡 교,2013-05-24 13:50,11.42 
대 곡 교,2013-05-24 14:00,11.42 
대 곡 교,2013-05-24 14:11,11.42 
대 곡 교,2013-05-24 14:20,11.42 
대 곡 교,2013-05-24 14:31,11.41 
대 곡 교,2013-05-24 14:41,11.41 
대 곡 교,2013-05-24 14:51,11.41 
대 곡 교,2013-05-24 15:02,11.41 
대 곡 교,2013-05-24 15:10,11.41 
대 곡 교,2013-05-24 15:20,11.42 
대 곡 교,2013-05-24 15:32,11.42 
대 곡 교,2013-05-24 15:42,11.42 
대 곡 교,2013-05-24 15:51,11.41 
대 곡 교,2013-05-24 16:01,11.42 
대 곡 교,2013-05-24 16:11,11.42 
대 곡 교,2013-05-24 16:20,11.42 
대 곡 교,2013-05-24 16:32,11.42 
대 곡 교,2013-05-24 16:41,11.42 
대 곡 교,2013-05-24 16:51,11.42 
대 곡 교,2013-05-24 17:03,11.42 
대 곡 교,2013-05-24 17:11,11.42 
대 곡 교,2013-05-24 17:20,11.42 
대 곡 교,2013-05-24 17:31,11.42 
대 곡 교,2013-05-24 17:41,11.42 
대 곡 교,2013-05-24 17:50,11.41 
대 곡 교,2013-05-24 18:01,11.41 
대 곡 교,2013-05-24 18:10,11.42 
대 곡 교,2013-05-24 18:20,11.42 
대 곡 교,2013-05-24 18:31,11.42 
대 곡 교,2013-05-24 18:41,11.42 
대 곡 교,2013-05-24 18:50,11.42 
대 곡 교,2013-05-24 19:02,11.42 
대 곡 교,2013-05-24 19:11,11.42 
대 곡 교,2013-05-24 19:21,11.42 
대 곡 교,2013-05-24 19:30,11.43 
대 곡 교,2013-05-24 19:40,11.42 
대 곡 교,2013-05-24 19:51,11.41 
대 곡 교,2013-05-24 20:00,11.41 
대 곡 교,2013-05-24 20:12,11.42 
대 곡 교,2013-05-24 20:21,11.43 
대 곡 교,2013-05-24 20:31,11.43 
대 곡 교,2013-05-24 20:41,11.42 
대 곡 교,2013-05-24 20:51,11.42 
대 곡 교,2013-05-24 21:03,11.42 
대 곡 교,2013-05-24 21:10,11.43 
대 곡 교,2013-05-24 21:20,11.43 
대 곡 교,2013-05-24 21:30,11.43 
대 곡 교,2013-05-24 21:42,11.43 
대 곡 교,2013-05-24 21:50,11.43 
대 곡 교,2013-05-24 22:00,11.43 
대 곡 교,2013-05-24 22:10,11.43 
대 곡 교,2013-05-24 22:20,11.43 
대 곡 교,2013-05-24 22:31,11.42 
대 곡 교,2013-05-24 22:40,11.43 
대 곡 교,2013-05-24 22:50,11.43 
대 곡 교,2013-05-24 23:02,11.43 
대 곡 교,2013-05-24 23:10,11.43 
대 곡 교,2013-05-24 23:21,11.43 
대 곡 교,2013-05-24 23:30,11.43 
대 곡 교,2013-05-24 23:40,11.43 
대 곡 교,2013-05-24 23:50,11.43 
대 곡 교,2013-05-25 00:00,11.43 
대 곡 교,2013-05-25 00:10,11.43 
대 곡 교,2013-05-25 00:21,11.43 
대 곡 교,2013-05-25 00:32,11.42 
대 곡 교,2013-05-25 00:40,11.43 
대 곡 교,2013-05-25 00:50,11.42 
대 곡 교,2013-05-25 01:02,11.43 
대 곡 교,2013-05-25 01:11,11.43 
대 곡 교,2013-05-25 01:20,11.42 
대 곡 교,2013-05-25 01:30,11.42 
대 곡 교,2013-05-25 01:41,11.41 
대 곡 교,2013-05-25 01:51,11.42 
대 곡 교,2013-05-25 02:01,11.41 
대 곡 교,2013-05-25 02:10,11.42 
대 곡 교,2013-05-25 02:20,11.41 
대 곡 교,2013-05-25 02:30,11.41 
대 곡 교,2013-05-25 02:42,11.41 
대 곡 교,2013-05-25 02:50,11.41 
대 곡 교,2013-05-25 03:02,11.41 
대 곡 교,2013-05-25 03:11,11.41 
대 곡 교,2013-05-25 03:20,11.40 
대 곡 교,2013-05-25 03:31,11.40 
대 곡 교,2013-05-25 03:42,11.40 
대 곡 교,2013-05-25 03:50,11.40 
대 곡 교,2013-05-25 04:02,11.40 
대 곡 교,2013-05-25 04:11,11.40 
대 곡 교,2013-05-25 04:21,11.40 
대 곡 교,2013-05-25 04:33,11.39 
대 곡 교,2013-05-25 04:41,11.39 
대 곡 교,2013-05-25 04:51,11.39 
대 곡 교,2013-05-25 05:00,11.39 
대 곡 교,2013-05-25 05:10,11.38 
대 곡 교,2013-05-25 05:22,11.39 
대 곡 교,2013-05-25 05:31,11.38 
대 곡 교,2013-05-25 05:41,11.38 
대 곡 교,2013-05-25 05:53,11.38 
대 곡 교,2013-05-25 06:02,11.38 
대 곡 교,2013-05-25 06:12,11.38 
대 곡 교,2013-05-25 06:20,11.38 
대 곡 교,2013-05-25 06:32,11.38 
대 곡 교,2013-05-25 06:41,11.38 
대 곡 교,2013-05-25 06:50,11.38 
대 곡 교,2013-05-25 07:01,11.38 
대 곡 교,2013-05-25 07:11,11.39 
대 곡 교,2013-05-25 07:20,11.38 
대 곡 교,2013-05-25 07:30,11.37 
대 곡 교,2013-05-25 07:42,11.38 
대 곡 교,2013-05-25 07:51,11.38 
대 곡 교,2013-05-25 08:00,11.38 
대 곡 교,2013-05-25 08:12,11.38 
대 곡 교,2013-05-25 08:21,11.38 
대 곡 교,2013-05-25 08:33,11.39 
대 곡 교,2013-05-25 08:42,11.38 
대 곡 교,2013-05-25 08:51,11.38 
대 곡 교,2013-05-25 09:00,11.39 
대 곡 교,2013-05-25 09:12,11.39 
대 곡 교,2013-05-25 09:22,11.40 
대 곡 교,2013-05-25 09:30,11.39 
대 곡 교,2013-05-25 09:41,11.40 
대 곡 교,2013-05-25 09:50,11.40 
대 곡 교,2013-05-25 10:01,11.40 
대 곡 교,2013-05-25 10:14,11.42 
대 곡 교,2013-05-25 10:21,11.41 
대 곡 교,2013-05-25 10:32,11.42 
대 곡 교,2013-05-25 10:42,11.42 
대 곡 교,2013-05-25 10:52,11.42 
대 곡 교,2013-05-25 11:00,11.43 
대 곡 교,2013-05-25 11:12,11.43 
대 곡 교,2013-05-25 11:21,11.43 
대 곡 교,2013-05-25 11:32,11.43 
대 곡 교,2013-05-25 11:41,11.43 
대 곡 교,2013-05-25 11:50,11.43 
대 곡 교,2013-05-25 12:00,11.43 
대 곡 교,2013-05-25 12:10,11.43 
대 곡 교,2013-05-25 12:20,11.43 
대 곡 교,2013-05-25 12:33,11.43 
대 곡 교,2013-05-25 12:42,11.43 
대 곡 교,2013-05-25 12:52,11.43 
대 곡 교,2013-05-25 13:01,11.43 
대 곡 교,2013-05-25 13:12,11.43 
대 곡 교,2013-05-25 13:20,11.43 
대 곡 교,2013-05-25 13:30,11.43 
대 곡 교,2013-05-25 13:42,11.43 
대 곡 교,2013-05-25 13:50,11.42 
대 곡 교,2013-05-25 14:00,11.43 
대 곡 교,2013-05-25 14:12,11.42 
대 곡 교,2013-05-25 14:20,11.43 
대 곡 교,2013-05-25 14:31,11.42 
대 곡 교,2013-05-25 14:40,11.43 
대 곡 교,2013-05-25 14:54,11.43 
대 곡 교,2013-05-25 15:00,11.43 
대 곡 교,2013-05-25 15:11,11.43 
대 곡 교,2013-05-25 15:21,11.42 
대 곡 교,2013-05-25 15:30,11.42 
대 곡 교,2013-05-25 15:43,11.43 
대 곡 교,2013-05-25 15:51,11.43 
대 곡 교,2013-05-25 16:00,11.42 
대 곡 교,2013-05-25 16:11,11.42 
대 곡 교,2013-05-25 16:21,11.43 
대 곡 교,2013-05-25 16:30,11.43 
대 곡 교,2013-05-25 16:41,11.43 
대 곡 교,2013-05-25 16:51,11.43 
대 곡 교,2013-05-25 17:00,11.43 
대 곡 교,2013-05-25 17:13,11.43 
대 곡 교,2013-05-25 17:20,11.43 
대 곡 교,2013-05-25 17:31,11.43 
대 곡 교,2013-05-25 17:42,11.42 
대 곡 교,2013-05-25 17:50,11.43 
대 곡 교,2013-05-25 18:01,11.42 
대 곡 교,2013-05-25 18:10,11.43 
대 곡 교,2013-05-25 18:21,11.43 
대 곡 교,2013-05-25 18:30,11.43 
대 곡 교,2013-05-25 18:40,11.42 
대 곡 교,2013-05-25 18:51,11.42 
대 곡 교,2013-05-25 19:00,11.42 
대 곡 교,2013-05-25 19:10,11.43 
대 곡 교,2013-05-25 19:21,11.43 
대 곡 교,2013-05-25 19:30,11.43 
대 곡 교,2013-05-25 19:40,11.43 
대 곡 교,2013-05-25 19:51,11.43 
대 곡 교,2013-05-25 20:02,11.42 
대 곡 교,2013-05-25 20:12,11.42 
대 곡 교,2013-05-25 20:21,11.42 
대 곡 교,2013-05-25 20:32,11.42 
대 곡 교,2013-05-25 20:42,11.43 
대 곡 교,2013-05-25 20:50,11.43 
대 곡 교,2013-05-25 21:00,11.43 
대 곡 교,2013-05-25 21:11,11.43 
대 곡 교,2013-05-25 21:21,11.43 
대 곡 교,2013-05-25 21:33,11.43 
대 곡 교,2013-05-25 21:40,11.43 
대 곡 교,2013-05-25 21:51,11.42 
대 곡 교,2013-05-25 22:00,11.42 
대 곡 교,2013-05-25 22:11,11.43 
대 곡 교,2013-05-25 22:21,11.43 
대 곡 교,2013-05-25 22:31,11.43 
대 곡 교,2013-05-25 22:40,11.43 
대 곡 교,2013-05-25 22:51,11.43 
대 곡 교,2013-05-25 23:00,11.43 
대 곡 교,2013-05-25 23:10,11.43 
대 곡 교,2013-05-25 23:22,11.43 
대 곡 교,2013-05-25 23:30,11.44 
대 곡 교,2013-05-25 23:42,11.43 
대 곡 교,2013-05-25 23:50,11.42 
대 곡 교,2013-05-26 00:00,11.42 
대 곡 교,2013-05-26 00:10,11.43 
대 곡 교,2013-05-26 00:21,11.43 
대 곡 교,2013-05-26 00:31,11.43 
대 곡 교,2013-05-26 00:41,11.43 
대 곡 교,2013-05-26 00:50,11.42 
대 곡 교,2013-05-26 01:00,11.42 
대 곡 교,2013-05-26 01:12,11.42 
대 곡 교,2013-05-26 01:21,11.43 
대 곡 교,2013-05-26 01:33,11.42 
대 곡 교,2013-05-26 01:41,11.42 
대 곡 교,2013-05-26 01:51,11.41 
대 곡 교,2013-05-26 02:01,11.41 
대 곡 교,2013-05-26 02:12,11.40 
대 곡 교,2013-05-26 02:21,11.41 
대 곡 교,2013-05-26 02:31,11.40 
대 곡 교,2013-05-26 02:41,11.41 
대 곡 교,2013-05-26 02:50,11.40 
대 곡 교,2013-05-26 03:02,11.41 
대 곡 교,2013-05-26 03:12,11.40 
대 곡 교,2013-05-26 03:22,11.40 
대 곡 교,2013-05-26 03:31,11.40 
대 곡 교,2013-05-26 03:41,11.40 
대 곡 교,2013-05-26 03:50,11.40 
대 곡 교,2013-05-26 04:01,11.40 
대 곡 교,2013-05-26 04:10,11.40 
대 곡 교,2013-05-26 04:22,11.39 
대 곡 교,2013-05-26 04:31,11.38 
대 곡 교,2013-05-26 04:42,11.39 
대 곡 교,2013-05-26 04:52,11.39 
대 곡 교,2013-05-26 05:01,11.39 
대 곡 교,2013-05-26 05:10,11.39 
대 곡 교,2013-05-26 05:21,11.38 
대 곡 교,2013-05-26 05:32,11.38 
대 곡 교,2013-05-26 05:42,11.38 
대 곡 교,2013-05-26 05:51,11.38 
대 곡 교,2013-05-26 06:02,11.39 
대 곡 교,2013-05-26 06:12,11.39 
대 곡 교,2013-05-26 06:22,11.38 
대 곡 교,2013-05-26 06:31,11.38 
대 곡 교,2013-05-26 06:41,11.37 
대 곡 교,2013-05-26 06:51,11.37 
대 곡 교,2013-05-26 07:02,11.37 
대 곡 교,2013-05-26 07:12,11.37 
대 곡 교,2013-05-26 07:21,11.37 
대 곡 교,2013-05-26 07:30,11.38 
대 곡 교,2013-05-26 07:41,11.38 
대 곡 교,2013-05-26 07:51,11.38 
대 곡 교,2013-05-26 08:00,11.38 
대 곡 교,2013-05-26 08:11,11.37 
대 곡 교,2013-05-26 08:20,11.37 
대 곡 교,2013-05-26 08:34,11.38 
대 곡 교,2013-05-26 08:43,11.39 
대 곡 교,2013-05-26 08:50,11.38 
대 곡 교,2013-05-26 09:02,11.39 
대 곡 교,2013-05-26 09:13,11.39 
대 곡 교,2013-05-26 09:24,11.39 
대 곡 교,2013-05-26 09:30,11.39 
대 곡 교,2013-05-26 09:41,11.39 
대 곡 교,2013-05-26 09:50,11.39 
대 곡 교,2013-05-26 10:02,11.39 
대 곡 교,2013-05-26 10:11,11.40 
대 곡 교,2013-05-26 10:23,11.40 
대 곡 교,2013-05-26 10:31,11.40 
대 곡 교,2013-05-26 10:42,11.41 
대 곡 교,2013-05-26 10:51,11.41 
대 곡 교,2013-05-26 11:00,11.42 
대 곡 교,2013-05-26 11:11,11.42 
대 곡 교,2013-05-26 11:21,11.42 
대 곡 교,2013-05-26 11:30,11.42 
대 곡 교,2013-05-26 11:42,11.42 
대 곡 교,2013-05-26 11:52,11.42 
대 곡 교,2013-05-26 12:00,11.42 
대 곡 교,2013-05-26 12:12,11.42 
대 곡 교,2013-05-26 12:21,11.42 
대 곡 교,2013-05-26 12:30,11.42 
대 곡 교,2013-05-26 12:42,11.42 
대 곡 교,2013-05-26 12:51,11.42 
대 곡 교,2013-05-26 13:03,11.43 
대 곡 교,2013-05-26 13:11,11.42 
대 곡 교,2013-05-26 13:20,11.42 
대 곡 교,2013-05-26 13:33,11.42 
대 곡 교,2013-05-26 13:42,11.42 
대 곡 교,2013-05-26 13:51,11.42 
대 곡 교,2013-05-26 14:00,11.42 
대 곡 교,2013-05-26 14:12,11.42 
대 곡 교,2013-05-26 14:21,11.42 
대 곡 교,2013-05-26 14:31,11.42 
대 곡 교,2013-05-26 14:43,11.42 
대 곡 교,2013-05-26 14:51,11.42 
대 곡 교,2013-05-26 15:01,11.42 
대 곡 교,2013-05-26 15:12,11.42 
대 곡 교,2013-05-26 15:22,11.43 
대 곡 교,2013-05-26 15:33,11.42 
대 곡 교,2013-05-26 15:41,11.42 
대 곡 교,2013-05-26 15:52,11.42 
대 곡 교,2013-05-26 16:00,11.42 
대 곡 교,2013-05-26 16:11,11.42 
대 곡 교,2013-05-26 16:21,11.43 
대 곡 교,2013-05-26 16:30,11.43 
대 곡 교,2013-05-26 16:42,11.43 
대 곡 교,2013-05-26 16:51,11.42 
대 곡 교,2013-05-26 17:00,11.42 
대 곡 교,2013-05-26 17:12,11.43 
대 곡 교,2013-05-26 17:20,11.43 
대 곡 교,2013-05-26 17:32,11.43 
대 곡 교,2013-05-26 17:41,11.43 
대 곡 교,2013-05-26 17:50,11.42 
대 곡 교,2013-05-26 18:02,11.42 
대 곡 교,2013-05-26 18:11,11.41 
대 곡 교,2013-05-26 18:22,11.42 
대 곡 교,2013-05-26 18:31,11.42 
대 곡 교,2013-05-26 18:42,11.43 
대 곡 교,2013-05-26 18:52,11.43 
대 곡 교,2013-05-26 19:01,11.42 
대 곡 교,2013-05-26 19:12,11.42 
대 곡 교,2013-05-26 19:21,11.42 
대 곡 교,2013-05-26 19:31,11.43 
대 곡 교,2013-05-26 19:43,11.43 
대 곡 교,2013-05-26 19:50,11.43 
대 곡 교,2013-05-26 20:00,11.42 
대 곡 교,2013-05-26 20:10,11.42 
대 곡 교,2013-05-26 20:22,11.42 
대 곡 교,2013-05-26 20:34,11.43 
대 곡 교,2013-05-26 20:40,11.42 
대 곡 교,2013-05-26 20:51,11.43 
대 곡 교,2013-05-26 21:00,11.43 
대 곡 교,2013-05-26 21:12,11.43 
대 곡 교,2013-05-26 21:22,11.43 
대 곡 교,2013-05-26 21:30,11.43 
대 곡 교,2013-05-26 21:41,11.43 
대 곡 교,2013-05-26 21:51,11.43 
대 곡 교,2013-05-26 22:00,11.43 
대 곡 교,2013-05-26 22:11,11.43 
대 곡 교,2013-05-26 22:21,11.43 
대 곡 교,2013-05-26 22:32,11.44 
대 곡 교,2013-05-26 22:41,11.43 
대 곡 교,2013-05-26 22:50,11.43 
대 곡 교,2013-05-26 23:00,11.43 
대 곡 교,2013-05-26 23:11,11.44 
대 곡 교,2013-05-26 23:22,11.43 
대 곡 교,2013-05-26 23:31,11.43 
대 곡 교,2013-05-26 23:41,11.43 
대 곡 교,2013-05-26 23:51,11.43 
대 곡 교,2013-05-27 00:01,11.43 
대 곡 교,2013-05-27 00:12,11.43 
대 곡 교,2013-05-27 00:22,11.42 
대 곡 교,2013-05-27 00:30,11.42 
대 곡 교,2013-05-27 00:41,11.42 
대 곡 교,2013-05-27 00:52,11.43 
대 곡 교,2013-05-27 01:00,11.43 
대 곡 교,2013-05-27 01:13,11.42 
대 곡 교,2013-05-27 01:20,11.41 
대 곡 교,2013-05-27 01:30,11.42 
대 곡 교,2013-05-27 01:41,11.42 
대 곡 교,2013-05-27 01:52,11.42 
대 곡 교,2013-05-27 02:03,11.42 
대 곡 교,2013-05-27 02:12,11.41 
대 곡 교,2013-05-27 02:21,11.41 
대 곡 교,2013-05-27 02:32,11.41 
대 곡 교,2013-05-27 02:40,11.40 
대 곡 교,2013-05-27 02:52,11.40 
대 곡 교,2013-05-27 03:02,11.40 
대 곡 교,2013-05-27 03:12,11.40 
대 곡 교,2013-05-27 03:21,11.40 
대 곡 교,2013-05-27 03:31,11.40 
대 곡 교,2013-05-27 03:43,11.39 
대 곡 교,2013-05-27 03:50,11.39 
대 곡 교,2013-05-27 04:00,11.39 
대 곡 교,2013-05-27 04:11,11.39 
대 곡 교,2013-05-27 04:21,11.39 
대 곡 교,2013-05-27 04:30,11.38 
대 곡 교,2013-05-27 04:41,11.39 
대 곡 교,2013-05-27 04:51,11.38 
대 곡 교,2013-05-27 05:01,11.38 
대 곡 교,2013-05-27 05:10,11.38 
대 곡 교,2013-05-27 05:21,11.37 
대 곡 교,2013-05-27 05:32,11.38 
대 곡 교,2013-05-27 05:40,11.38 
대 곡 교,2013-05-27 05:53,11.38 
대 곡 교,2013-05-27 06:01,11.37 
대 곡 교,2013-05-27 06:10,11.37 
대 곡 교,2013-05-27 06:21,11.37 
대 곡 교,2013-05-27 06:31,11.37 
대 곡 교,2013-05-27 06:42,11.37 
대 곡 교,2013-05-27 06:52,11.37 
대 곡 교,2013-05-27 07:00,11.37 
대 곡 교,2013-05-27 07:11,11.37 
대 곡 교,2013-05-27 07:21,11.37 
대 곡 교,2013-05-27 07:30,11.37 
대 곡 교,2013-05-27 07:40,11.38 
대 곡 교,2013-05-27 07:54,11.38 
대 곡 교,2013-05-27 08:00,11.38 
대 곡 교,2013-05-27 08:12,11.38 
대 곡 교,2013-05-27 08:22,11.38 
대 곡 교,2013-05-27 08:33,11.39 
대 곡 교,2013-05-27 08:43,11.40 
대 곡 교,2013-05-27 08:51,11.40 
대 곡 교,2013-05-27 09:01,11.40 
대 곡 교,2013-05-27 09:13,11.41 
대 곡 교,2013-05-27 09:20,11.41 
대 곡 교,2013-05-27 09:30,11.41 
대 곡 교,2013-05-27 09:46,11.43 
대 곡 교,2013-05-27 09:51,11.42 
대 곡 교,2013-05-27 10:04,11.43 
대 곡 교,2013-05-27 10:10,11.43 
대 곡 교,2013-05-27 10:22,11.43 
대 곡 교,2013-05-27 10:34,11.43 
대 곡 교,2013-05-27 10:42,11.43 
대 곡 교,2013-05-27 10:51,11.43 
대 곡 교,2013-05-27 11:00,11.44 
대 곡 교,2013-05-27 11:11,11.43 
대 곡 교,2013-05-27 11:21,11.44 
대 곡 교,2013-05-27 11:33,11.43 
대 곡 교,2013-05-27 11:45,11.43 
대 곡 교,2013-05-27 11:51,11.43 
대 곡 교,2013-05-27 12:03,11.44 
대 곡 교,2013-05-27 12:15,11.44 
