관측소명,시간,수위
성 동 교,2011-08-03 1:40,5.55
성 동 교,2011-08-03 1:50,5.54
성 동 교,2011-08-03 2:00,5.53
성 동 교,2011-08-03 2:10,5.52
성 동 교,2011-08-03 2:20,5.51
성 동 교,2011-08-03 2:30,5.5
성 동 교,2011-08-03 2:41,5.49
성 동 교,2011-08-03 2:50,5.49
성 동 교,2011-08-03 3:00,5.48
성 동 교,2011-08-03 3:10,5.48
성 동 교,2011-08-03 3:21,5.47
성 동 교,2011-08-03 3:30,5.46
성 동 교,2011-08-03 4:31,5.43
성 동 교,2011-08-03 4:40,5.42
성 동 교,2011-08-03 4:50,5.42
성 동 교,2011-08-03 5:00,5.41
성 동 교,2011-08-03 5:10,5.41
성 동 교,2011-08-03 5:20,5.4
성 동 교,2011-08-03 5:30,5.4
성 동 교,2011-08-03 5:40,5.4
성 동 교,2011-08-03 5:50,5.39
성 동 교,2011-08-03 6:00,5.38
성 동 교,2011-08-03 6:10,5.39
성 동 교,2011-08-03 6:20,5.38
성 동 교,2011-08-03 6:30,5.38
성 동 교,2011-08-03 6:40,5.38
성 동 교,2011-08-03 6:50,5.38
성 동 교,2011-08-03 7:00,5.38
성 동 교,2011-08-03 7:10,5.37
성 동 교,2011-08-03 7:20,5.35
성 동 교,2011-08-03 7:30,5.33
성 동 교,2011-08-03 7:40,5.31
성 동 교,2011-08-03 7:50,5.29
성 동 교,2011-08-03 8:00,5.27
성 동 교,2011-08-03 8:10,5.25
성 동 교,2011-08-03 8:20,5.23
성 동 교,2011-08-03 8:30,5.21
성 동 교,2011-08-03 8:40,5.19
성 동 교,2011-08-03 8:50,5.17
성 동 교,2011-08-03 9:00,5.18
성 동 교,2011-08-03 9:10,5.22
성 동 교,2011-08-03 9:20,5.27
성 동 교,2011-08-03 9:30,5.38
성 동 교,2011-08-03 9:40,5.6
성 동 교,2011-08-03 9:50,5.72
성 동 교,2011-08-03 10:00,5.88
성 동 교,2011-08-03 10:10,6.04
성 동 교,2011-08-03 10:20,6.13
성 동 교,2011-08-03 10:31,6.19
성 동 교,2011-08-03 10:40,6.2
성 동 교,2011-08-03 10:50,6.21
성 동 교,2011-08-03 11:01,6.19
성 동 교,2011-08-03 11:10,6.15
성 동 교,2011-08-03 11:20,6.1
성 동 교,2011-08-03 11:31,6.05
성 동 교,2011-08-03 11:40,6.01
성 동 교,2011-08-03 11:51,5.96
성 동 교,2011-08-03 12:00,5.92
성 동 교,2011-08-03 12:10,5.88
성 동 교,2011-08-03 12:21,5.83
성 동 교,2011-08-03 12:30,5.8
성 동 교,2011-08-03 12:41,5.75
성 동 교,2011-08-03 12:50,5.72
성 동 교,2011-08-03 13:00,5.68
성 동 교,2011-08-03 13:10,5.64
성 동 교,2011-08-03 13:21,5.6
성 동 교,2011-08-03 13:30,5.57
성 동 교,2011-08-03 13:40,5.54
성 동 교,2011-08-03 13:50,5.5
성 동 교,2011-08-03 14:00,5.47
성 동 교,2011-08-03 14:10,5.44
성 동 교,2011-08-03 14:20,5.4
성 동 교,2011-08-03 14:30,5.38
성 동 교,2011-08-03 14:40,5.35
성 동 교,2011-08-03 14:50,5.33
성 동 교,2011-08-03 15:00,5.33
성 동 교,2011-08-03 15:10,5.3
성 동 교,2011-08-03 15:20,5.3
성 동 교,2011-08-03 15:30,5.27
성 동 교,2011-08-03 15:41,5.27
성 동 교,2011-08-03 15:50,5.27
성 동 교,2011-08-03 16:01,5.27
성 동 교,2011-08-03 16:10,5.27
성 동 교,2011-08-03 16:20,5.28
성 동 교,2011-08-03 16:31,5.3
성 동 교,2011-08-03 16:40,5.31
성 동 교,2011-08-03 16:50,5.32
성 동 교,2011-08-03 17:00,5.32
성 동 교,2011-08-03 17:10,5.31
성 동 교,2011-08-03 17:21,5.3
성 동 교,2011-08-03 17:30,5.28
성 동 교,2011-08-03 17:41,5.26
성 동 교,2011-08-03 17:50,5.24
성 동 교,2011-08-03 18:00,5.24
성 동 교,2011-08-03 18:11,5.23
성 동 교,2011-08-03 18:20,5.24
성 동 교,2011-08-03 18:31,5.32
성 동 교,2011-08-03 18:40,5.38
성 동 교,2011-08-03 18:51,5.44
성 동 교,2011-08-03 19:00,5.49
성 동 교,2011-08-03 19:10,5.54
성 동 교,2011-08-03 19:20,5.58
성 동 교,2011-08-03 19:30,5.62
성 동 교,2011-08-03 19:40,5.64
성 동 교,2011-08-03 19:50,5.66
성 동 교,2011-08-03 20:00,5.67
성 동 교,2011-08-03 20:10,5.68
성 동 교,2011-08-03 20:20,5.67
성 동 교,2011-08-03 20:30,5.66
성 동 교,2011-08-03 20:40,5.65
성 동 교,2011-08-03 20:50,5.64
성 동 교,2011-08-03 21:00,5.63
성 동 교,2011-08-03 21:10,5.61
성 동 교,2011-08-03 21:20,5.6
성 동 교,2011-08-03 21:30,5.58
성 동 교,2011-08-03 21:40,5.57
성 동 교,2011-08-03 21:50,5.56
성 동 교,2011-08-03 22:00,5.56
성 동 교,2011-08-03 22:11,5.62
성 동 교,2011-08-03 22:20,5.7
성 동 교,2011-08-03 22:31,5.81
성 동 교,2011-08-03 22:40,5.9
성 동 교,2011-08-03 22:51,5.99
성 동 교,2011-08-03 23:00,6.03
성 동 교,2011-08-03 23:11,6.06
성 동 교,2011-08-03 23:20,6.06
성 동 교,2011-08-03 23:30,6.06
성 동 교,2011-08-03 23:41,6.04
성 동 교,2011-08-03 23:50,6.02
성 동 교,2011-08-04 0:01,6
성 동 교,2011-08-04 0:10,5.98
성 동 교,2011-08-04 0:21,5.96
성 동 교,2011-08-04 0:30,5.94
성 동 교,2011-08-04 0:41,5.92
성 동 교,2011-08-04 0:50,5.9
성 동 교,2011-08-04 1:00,5.88
성 동 교,2011-08-04 1:10,5.86
성 동 교,2011-08-04 1:20,5.84
성 동 교,2011-08-04 1:30,5.82
성 동 교,2011-08-04 1:40,5.8
성 동 교,2011-08-04 1:50,5.78
성 동 교,2011-08-04 2:01,5.76
성 동 교,2011-08-04 2:10,5.74
성 동 교,2011-08-04 2:20,5.72
성 동 교,2011-08-04 2:31,5.7
성 동 교,2011-08-04 2:40,5.68
성 동 교,2011-08-04 2:51,5.66
성 동 교,2011-08-04 3:00,5.65
성 동 교,2011-08-04 3:10,5.63
성 동 교,2011-08-04 3:20,5.62
성 동 교,2011-08-04 3:30,5.6
성 동 교,2011-08-04 3:40,5.59
성 동 교,2011-08-04 3:50,5.57
성 동 교,2011-08-04 4:00,5.56
성 동 교,2011-08-04 4:10,5.54
성 동 교,2011-08-04 4:20,5.53
성 동 교,2011-08-04 4:30,5.51
성 동 교,2011-08-04 4:40,5.5
성 동 교,2011-08-04 4:50,5.48
성 동 교,2011-08-04 5:00,5.47
성 동 교,2011-08-04 5:10,5.46
성 동 교,2011-08-04 5:20,5.44
성 동 교,2011-08-04 5:30,5.43
성 동 교,2011-08-04 5:40,5.41
성 동 교,2011-08-04 5:50,5.4
성 동 교,2011-08-04 6:00,5.39
성 동 교,2011-08-04 6:10,5.38
성 동 교,2011-08-04 6:20,5.37
성 동 교,2011-08-04 6:30,5.36
성 동 교,2011-08-04 6:40,5.35
성 동 교,2011-08-04 6:50,5.34
성 동 교,2011-08-04 7:00,5.34
성 동 교,2011-08-04 7:10,5.32
성 동 교,2011-08-04 7:20,5.32
성 동 교,2011-08-04 7:31,5.31
성 동 교,2011-08-04 7:40,5.3
성 동 교,2011-08-04 7:51,5.3
성 동 교,2011-08-04 8:00,5.29
성 동 교,2011-08-04 8:10,5.28
성 동 교,2011-08-04 8:21,5.28
성 동 교,2011-08-04 8:30,5.27
성 동 교,2011-08-04 8:40,5.27
성 동 교,2011-08-04 8:50,5.26
성 동 교,2011-08-04 9:01,5.26
성 동 교,2011-08-04 9:10,5.25
성 동 교,2011-08-04 9:20,5.25
성 동 교,2011-08-04 9:31,5.25
성 동 교,2011-08-04 9:40,5.26
성 동 교,2011-08-04 9:50,5.29
성 동 교,2011-08-04 10:01,5.37
성 동 교,2011-08-04 10:10,5.46
성 동 교,2011-08-04 10:20,5.64
성 동 교,2011-08-04 10:31,5.8
성 동 교,2011-08-04 10:40,5.93
성 동 교,2011-08-04 10:51,6.1
성 동 교,2011-08-04 11:01,6.22
성 동 교,2011-08-04 11:10,6.26
성 동 교,2011-08-04 11:21,6.3
성 동 교,2011-08-04 11:30,6.32
성 동 교,2011-08-04 11:40,6.31
성 동 교,2011-08-04 11:51,6.29
성 동 교,2011-08-04 12:00,6.27
성 동 교,2011-08-04 12:11,6.23
성 동 교,2011-08-04 12:20,6.2
성 동 교,2011-08-04 12:30,6.17
성 동 교,2011-08-04 12:41,6.13
성 동 교,2011-08-04 12:50,6.1
성 동 교,2011-08-04 13:00,6.07
성 동 교,2011-08-04 13:10,6.04
성 동 교,2011-08-04 13:20,6.01
성 동 교,2011-08-04 13:30,5.98
성 동 교,2011-08-04 13:40,5.96
성 동 교,2011-08-04 13:50,5.93
성 동 교,2011-08-04 14:00,5.9
성 동 교,2011-08-04 14:10,5.88
성 동 교,2011-08-04 14:20,5.84
성 동 교,2011-08-04 14:30,5.81
성 동 교,2011-08-04 14:40,5.78
성 동 교,2011-08-04 14:50,5.75
성 동 교,2011-08-04 15:00,5.72
성 동 교,2011-08-04 15:10,5.7
성 동 교,2011-08-04 15:20,5.67
성 동 교,2011-08-04 15:30,5.64
성 동 교,2011-08-04 15:40,5.62
성 동 교,2011-08-04 15:50,5.59
성 동 교,2011-08-04 16:00,5.57
성 동 교,2011-08-04 16:11,5.54
성 동 교,2011-08-04 16:20,5.52
성 동 교,2011-08-04 16:30,5.5
성 동 교,2011-08-04 16:40,5.47
성 동 교,2011-08-04 16:50,5.45
성 동 교,2011-08-04 17:01,5.43
성 동 교,2011-08-04 17:10,5.41
성 동 교,2011-08-04 17:20,5.4
성 동 교,2011-08-04 17:30,5.38
성 동 교,2011-08-04 17:40,5.36
성 동 교,2011-08-04 17:50,5.35
성 동 교,2011-08-04 18:00,5.33
성 동 교,2011-08-04 18:10,5.31
성 동 교,2011-08-04 18:20,5.3
성 동 교,2011-08-04 18:30,5.29
성 동 교,2011-08-04 18:40,5.27
성 동 교,2011-08-04 18:50,5.25
성 동 교,2011-08-04 19:01,5.24
성 동 교,2011-08-04 19:10,5.22
성 동 교,2011-08-04 19:20,5.21
성 동 교,2011-08-04 19:31,5.2
성 동 교,2011-08-04 19:40,5.18
성 동 교,2011-08-04 19:50,5.18
성 동 교,2011-08-04 20:00,5.17
성 동 교,2011-08-04 20:10,5.16
성 동 교,2011-08-04 20:20,5.15
성 동 교,2011-08-04 20:30,5.13
성 동 교,2011-08-04 20:40,5.12
성 동 교,2011-08-04 20:50,5.11
성 동 교,2011-08-04 21:00,5.1
성 동 교,2011-08-04 21:10,5.09
성 동 교,2011-08-04 21:20,5.08
성 동 교,2011-08-04 21:30,5.07
성 동 교,2011-08-04 21:40,5.07
성 동 교,2011-08-04 21:50,5.06
성 동 교,2011-08-04 22:00,5.05
성 동 교,2011-08-04 22:10,5.05
성 동 교,2011-08-04 22:21,5.09
성 동 교,2011-08-04 22:30,5.14
성 동 교,2011-08-04 22:41,5.23
성 동 교,2011-08-04 22:50,5.37
성 동 교,2011-08-04 23:01,5.53
성 동 교,2011-08-04 23:10,5.63
성 동 교,2011-08-04 23:21,5.77
성 동 교,2011-08-04 23:30,5.87
성 동 교,2011-08-04 23:41,5.91
성 동 교,2011-08-04 23:50,5.93
성 동 교,2011-08-05 0:01,5.93
성 동 교,2011-08-05 0:10,5.9
성 동 교,2011-08-05 0:21,5.86
성 동 교,2011-08-05 0:30,5.82
성 동 교,2011-08-05 0:40,5.78
성 동 교,2011-08-05 0:51,5.74
성 동 교,2011-08-05 1:00,5.71
성 동 교,2011-08-05 1:10,5.68
성 동 교,2011-08-05 1:20,5.65
성 동 교,2011-08-05 1:30,5.61
성 동 교,2011-08-05 1:40,5.58
성 동 교,2011-08-05 1:50,5.56
성 동 교,2011-08-05 2:00,5.52
성 동 교,2011-08-05 2:10,5.49
성 동 교,2011-08-05 2:20,5.46
성 동 교,2011-08-05 2:30,5.42
성 동 교,2011-08-05 2:40,5.4
성 동 교,2011-08-05 2:50,5.36
성 동 교,2011-08-05 3:00,5.33
성 동 교,2011-08-05 3:10,5.3
성 동 교,2011-08-05 3:20,5.27
성 동 교,2011-08-05 3:30,5.25
성 동 교,2011-08-05 3:40,5.22
성 동 교,2011-08-05 3:50,5.19
성 동 교,2011-08-05 4:00,5.18
성 동 교,2011-08-05 4:10,5.16
성 동 교,2011-08-05 4:20,5.14
성 동 교,2011-08-05 4:30,5.12
성 동 교,2011-08-05 4:40,5.1
성 동 교,2011-08-05 4:50,5.08
성 동 교,2011-08-05 5:00,5.06
성 동 교,2011-08-05 5:10,5.04
성 동 교,2011-08-05 5:20,5.03
성 동 교,2011-08-05 5:30,5.02
성 동 교,2011-08-05 5:41,5
성 동 교,2011-08-05 5:50,4.99
성 동 교,2011-08-05 6:00,4.98
성 동 교,2011-08-05 6:10,4.97
성 동 교,2011-08-05 6:20,4.96
성 동 교,2011-08-05 6:31,4.95
성 동 교,2011-08-05 6:40,4.94
성 동 교,2011-08-05 6:51,4.93
성 동 교,2011-08-05 7:00,4.92
성 동 교,2011-08-05 7:11,4.91
성 동 교,2011-08-05 7:20,4.9
성 동 교,2011-08-05 7:30,4.9
성 동 교,2011-08-05 7:40,4.89
성 동 교,2011-08-05 7:50,4.88
성 동 교,2011-08-05 8:01,4.88
성 동 교,2011-08-05 8:10,4.87
성 동 교,2011-08-05 8:21,4.87
성 동 교,2011-08-05 8:30,4.87
성 동 교,2011-08-05 8:40,4.91
성 동 교,2011-08-05 8:50,4.93
성 동 교,2011-08-05 9:00,4.95
성 동 교,2011-08-05 9:11,4.95
성 동 교,2011-08-05 9:20,4.96
성 동 교,2011-08-05 9:30,4.97
성 동 교,2011-08-05 9:40,4.95
성 동 교,2011-08-05 9:50,4.95
성 동 교,2011-08-05 10:01,4.94
성 동 교,2011-08-05 10:10,4.94
성 동 교,2011-08-05 10:20,4.94
성 동 교,2011-08-05 10:30,4.93
성 동 교,2011-08-05 10:40,4.94
성 동 교,2011-08-05 10:50,4.98
성 동 교,2011-08-05 11:00,5.1
성 동 교,2011-08-05 11:10,5.28
성 동 교,2011-08-05 11:20,5.38
성 동 교,2011-08-05 11:30,5.53
성 동 교,2011-08-05 11:40,5.67
성 동 교,2011-08-05 11:50,5.73
성 동 교,2011-08-05 12:01,5.78
성 동 교,2011-08-05 12:10,5.77
성 동 교,2011-08-05 12:20,5.76
성 동 교,2011-08-05 12:30,5.72
성 동 교,2011-08-05 12:41,5.68
성 동 교,2011-08-05 12:50,5.64
성 동 교,2011-08-05 13:00,5.59
성 동 교,2011-08-05 13:10,5.55
성 동 교,2011-08-05 13:20,5.52
성 동 교,2011-08-05 13:31,5.49
성 동 교,2011-08-05 13:40,5.46
성 동 교,2011-08-05 13:50,5.43
성 동 교,2011-08-05 14:00,5.39
성 동 교,2011-08-05 14:10,5.36
성 동 교,2011-08-05 14:21,5.33
성 동 교,2011-08-05 14:30,5.3
성 동 교,2011-08-05 14:40,5.28
성 동 교,2011-08-05 14:51,5.24
성 동 교,2011-08-05 15:00,5.22
성 동 교,2011-08-05 15:10,5.19
성 동 교,2011-08-05 15:20,5.16
성 동 교,2011-08-05 15:30,5.14
성 동 교,2011-08-05 15:40,5.12
성 동 교,2011-08-05 15:50,5.1
성 동 교,2011-08-05 16:00,5.08
성 동 교,2011-08-05 16:10,5.06
성 동 교,2011-08-05 16:20,5.04
성 동 교,2011-08-05 16:30,5.01
성 동 교,2011-08-05 16:40,4.99
성 동 교,2011-08-05 16:50,4.97
성 동 교,2011-08-05 17:00,4.95
성 동 교,2011-08-05 17:10,4.94
성 동 교,2011-08-05 17:20,4.92
성 동 교,2011-08-05 17:30,4.91
성 동 교,2011-08-05 17:40,4.91
성 동 교,2011-08-05 17:51,4.91
성 동 교,2011-08-05 18:00,4.91
성 동 교,2011-08-05 18:11,4.91
성 동 교,2011-08-05 18:20,4.9
성 동 교,2011-08-05 18:30,4.89
성 동 교,2011-08-05 18:41,4.89
성 동 교,2011-08-05 18:50,4.87
성 동 교,2011-08-05 19:00,4.85
성 동 교,2011-08-05 19:10,4.83
성 동 교,2011-08-05 19:20,4.83
성 동 교,2011-08-05 19:30,4.82
성 동 교,2011-08-05 19:40,4.82
성 동 교,2011-08-05 19:50,4.81
성 동 교,2011-08-05 20:00,4.8
성 동 교,2011-08-05 20:10,4.8
성 동 교,2011-08-05 20:20,4.8
성 동 교,2011-08-05 20:30,4.79
성 동 교,2011-08-05 20:40,4.79
성 동 교,2011-08-05 20:50,4.79
성 동 교,2011-08-05 21:00,4.79
성 동 교,2011-08-05 21:10,4.79
성 동 교,2011-08-05 21:20,4.79
성 동 교,2011-08-05 21:30,4.79
성 동 교,2011-08-05 21:40,4.79
성 동 교,2011-08-05 21:50,4.79
성 동 교,2011-08-05 22:01,4.79
성 동 교,2011-08-05 22:10,4.79
성 동 교,2011-08-05 22:20,4.78
성 동 교,2011-08-05 22:30,4.79
성 동 교,2011-08-05 22:40,4.8
성 동 교,2011-08-05 22:51,4.8
성 동 교,2011-08-05 23:00,4.81
성 동 교,2011-08-05 23:10,4.81
성 동 교,2011-08-05 23:20,4.82
성 동 교,2011-08-05 23:30,4.82
성 동 교,2011-08-05 23:40,4.82
성 동 교,2011-08-05 23:51,4.82
성 동 교,2011-08-06 0:00,4.83
성 동 교,2011-08-06 0:11,4.96
성 동 교,2011-08-06 0:20,5.02
성 동 교,2011-08-06 0:31,5.06
성 동 교,2011-08-06 0:40,5.11
성 동 교,2011-08-06 0:51,5.11
성 동 교,2011-08-06 1:00,5.12
성 동 교,2011-08-06 1:10,5.04
성 동 교,2011-08-06 1:20,5.01
성 동 교,2011-08-06 1:30,4.96
성 동 교,2011-08-06 1:40,4.91
성 동 교,2011-08-06 1:50,4.88
성 동 교,2011-08-06 2:00,4.85
성 동 교,2011-08-06 2:10,4.83
성 동 교,2011-08-06 2:20,4.82
성 동 교,2011-08-06 2:30,4.82
성 동 교,2011-08-06 2:40,4.81
성 동 교,2011-08-06 2:50,4.81
성 동 교,2011-08-06 3:00,4.8
성 동 교,2011-08-06 3:10,4.8
성 동 교,2011-08-06 3:20,4.8
성 동 교,2011-08-06 3:30,4.79
성 동 교,2011-08-06 3:40,4.79
성 동 교,2011-08-06 3:50,4.79
성 동 교,2011-08-06 4:00,4.78
성 동 교,2011-08-06 4:10,4.78
성 동 교,2011-08-06 4:20,4.78
성 동 교,2011-08-06 4:30,4.78
성 동 교,2011-08-06 4:40,4.77
성 동 교,2011-08-06 4:50,4.77
성 동 교,2011-08-06 5:00,4.76
성 동 교,2011-08-06 5:10,4.75
성 동 교,2011-08-06 5:20,4.75
성 동 교,2011-08-06 5:30,4.75
성 동 교,2011-08-06 5:40,4.74
성 동 교,2011-08-06 5:50,4.74
성 동 교,2011-08-06 6:00,4.74
성 동 교,2011-08-06 6:10,4.74
성 동 교,2011-08-06 6:20,4.74
성 동 교,2011-08-06 6:30,4.73
성 동 교,2011-08-06 6:40,4.73
성 동 교,2011-08-06 6:50,4.73
성 동 교,2011-08-06 7:01,4.73
성 동 교,2011-08-06 7:10,4.73
성 동 교,2011-08-06 7:20,4.74
성 동 교,2011-08-06 7:30,4.74
성 동 교,2011-08-06 7:40,4.73
성 동 교,2011-08-06 7:50,4.73
성 동 교,2011-08-06 8:00,4.73
성 동 교,2011-08-06 8:10,4.73
성 동 교,2011-08-06 8:20,4.73
성 동 교,2011-08-06 8:31,4.73
성 동 교,2011-08-06 8:40,4.73
성 동 교,2011-08-06 8:51,4.74
성 동 교,2011-08-06 9:00,4.74
성 동 교,2011-08-06 9:11,4.74
성 동 교,2011-08-06 9:20,4.75
성 동 교,2011-08-06 9:30,4.74
성 동 교,2011-08-06 9:41,4.75
성 동 교,2011-08-06 9:50,4.75
성 동 교,2011-08-06 10:00,4.75
성 동 교,2011-08-06 10:10,4.76
성 동 교,2011-08-06 10:27,4.77
성 동 교,2011-08-06 10:31,4.77
성 동 교,2011-08-06 10:40,4.77
성 동 교,2011-08-06 10:51,4.77
성 동 교,2011-08-06 11:01,4.78
성 동 교,2011-08-06 11:11,4.78
성 동 교,2011-08-06 11:20,4.78
성 동 교,2011-08-06 11:31,4.78
성 동 교,2011-08-06 11:40,4.78
성 동 교,2011-08-06 11:51,4.78
성 동 교,2011-08-06 12:00,4.77
성 동 교,2011-08-06 12:10,4.77
성 동 교,2011-08-06 12:21,4.78
성 동 교,2011-08-06 12:31,4.79
성 동 교,2011-08-06 12:40,4.79
성 동 교,2011-08-06 12:50,4.8
성 동 교,2011-08-06 13:01,4.8
성 동 교,2011-08-06 13:10,4.8
성 동 교,2011-08-06 13:21,4.81
성 동 교,2011-08-06 13:30,4.81
성 동 교,2011-08-06 13:40,4.81
성 동 교,2011-08-06 13:51,4.81
성 동 교,2011-08-06 14:00,4.81
성 동 교,2011-08-06 14:11,4.81
성 동 교,2011-08-06 14:20,4.81
성 동 교,2011-08-06 14:31,4.81
성 동 교,2011-08-06 14:40,4.81
성 동 교,2011-08-06 14:50,4.81
성 동 교,2011-08-06 15:01,4.81
성 동 교,2011-08-06 15:10,4.81
성 동 교,2011-08-06 15:20,4.81
성 동 교,2011-08-06 15:30,4.81
성 동 교,2011-08-06 15:41,4.81
성 동 교,2011-08-06 15:50,4.81
성 동 교,2011-08-06 16:00,4.81
성 동 교,2011-08-06 16:10,4.81
성 동 교,2011-08-06 16:20,4.81
성 동 교,2011-08-06 16:30,4.81
성 동 교,2011-08-06 16:40,4.81
성 동 교,2011-08-06 16:50,4.82
성 동 교,2011-08-06 17:01,4.82
성 동 교,2011-08-06 17:10,4.82
성 동 교,2011-08-06 17:20,4.82
성 동 교,2011-08-06 17:30,4.82
성 동 교,2011-08-06 17:40,4.82
성 동 교,2011-08-06 17:50,4.82
성 동 교,2011-08-06 18:00,4.82
성 동 교,2011-08-06 18:10,4.82
성 동 교,2011-08-06 18:20,4.82
성 동 교,2011-08-06 18:30,4.82
성 동 교,2011-08-06 18:40,4.81
성 동 교,2011-08-06 18:50,4.81
성 동 교,2011-08-06 19:00,4.81
성 동 교,2011-08-06 19:10,4.81
성 동 교,2011-08-06 19:20,4.81
성 동 교,2011-08-06 19:30,4.81
성 동 교,2011-08-06 19:40,4.8
성 동 교,2011-08-06 19:50,4.8
성 동 교,2011-08-06 20:00,4.8
성 동 교,2011-08-06 20:10,4.8
성 동 교,2011-08-06 20:20,4.8
성 동 교,2011-08-06 20:30,4.8
성 동 교,2011-08-06 20:40,4.8
성 동 교,2011-08-06 20:50,4.8
성 동 교,2011-08-06 21:00,4.8
성 동 교,2011-08-06 21:10,4.8
성 동 교,2011-08-06 21:20,4.8
성 동 교,2011-08-06 21:30,4.8
성 동 교,2011-08-06 21:40,4.8
성 동 교,2011-08-06 21:50,4.79
성 동 교,2011-08-06 22:00,4.78
성 동 교,2011-08-06 22:10,4.77
성 동 교,2011-08-06 22:20,4.77
성 동 교,2011-08-06 22:30,4.77
성 동 교,2011-08-06 22:40,4.77
성 동 교,2011-08-06 22:50,4.76
성 동 교,2011-08-06 23:00,4.76
성 동 교,2011-08-06 23:10,4.76
성 동 교,2011-08-06 23:20,4.76
성 동 교,2011-08-06 23:30,4.76
성 동 교,2011-08-06 23:40,4.76
성 동 교,2011-08-06 23:51,4.76
성 동 교,2011-08-07 0:00,4.76
성 동 교,2011-08-07 0:10,4.76
성 동 교,2011-08-07 0:21,4.76
성 동 교,2011-08-07 0:31,4.76
성 동 교,2011-08-07 0:40,4.76
성 동 교,2011-08-07 0:51,4.76
성 동 교,2011-08-07 1:00,4.76
성 동 교,2011-08-07 1:10,4.76
성 동 교,2011-08-07 1:20,4.76
성 동 교,2011-08-07 1:30,4.76
성 동 교,2011-08-07 1:40,4.76
성 동 교,2011-08-07 1:51,4.76
성 동 교,2011-08-07 2:01,4.75
성 동 교,2011-08-07 2:11,4.75
성 동 교,2011-08-07 2:21,4.75
성 동 교,2011-08-07 2:30,4.75
성 동 교,2011-08-07 2:40,4.74
성 동 교,2011-08-07 2:50,4.74
성 동 교,2011-08-07 3:00,4.73
성 동 교,2011-08-07 3:10,4.73
성 동 교,2011-08-07 3:21,4.73
성 동 교,2011-08-07 3:30,4.73
성 동 교,2011-08-07 3:40,4.73
성 동 교,2011-08-07 3:50,4.73
성 동 교,2011-08-07 4:00,4.73
성 동 교,2011-08-07 4:10,4.73
성 동 교,2011-08-07 4:20,4.73
성 동 교,2011-08-07 4:30,4.73
성 동 교,2011-08-07 4:41,4.73
성 동 교,2011-08-07 4:50,4.72
성 동 교,2011-08-07 5:00,4.72
성 동 교,2011-08-07 5:10,4.72
성 동 교,2011-08-07 5:20,4.72
성 동 교,2011-08-07 5:30,4.72
성 동 교,2011-08-07 5:41,4.71
성 동 교,2011-08-07 5:50,4.71
성 동 교,2011-08-07 6:00,4.71
성 동 교,2011-08-07 6:10,4.71
성 동 교,2011-08-07 6:20,4.71
성 동 교,2011-08-07 6:30,4.71
성 동 교,2011-08-07 6:40,4.71
성 동 교,2011-08-07 6:50,4.71
성 동 교,2011-08-07 7:00,4.71
성 동 교,2011-08-07 7:11,4.71
성 동 교,2011-08-07 7:20,4.71
성 동 교,2011-08-07 7:30,4.71
성 동 교,2011-08-07 7:41,4.71
성 동 교,2011-08-07 7:50,4.71
성 동 교,2011-08-07 8:00,4.71
성 동 교,2011-08-07 8:10,4.71
성 동 교,2011-08-07 8:20,4.71
성 동 교,2011-08-07 8:31,4.71
성 동 교,2011-08-07 8:40,4.71
성 동 교,2011-08-07 8:51,4.71
성 동 교,2011-08-07 9:01,4.7
성 동 교,2011-08-07 9:10,4.7
성 동 교,2011-08-07 9:21,4.7
성 동 교,2011-08-07 9:30,4.7
성 동 교,2011-08-07 9:40,4.7
성 동 교,2011-08-07 9:51,4.7
성 동 교,2011-08-07 10:00,4.71
성 동 교,2011-08-07 10:11,4.71
성 동 교,2011-08-07 10:20,4.72
성 동 교,2011-08-07 10:30,4.72
성 동 교,2011-08-07 10:41,4.73
성 동 교,2011-08-07 10:51,4.74
성 동 교,2011-08-07 11:00,4.74
성 동 교,2011-08-07 11:10,4.75
성 동 교,2011-08-07 11:21,4.75
성 동 교,2011-08-07 11:30,4.75
성 동 교,2011-08-07 11:40,4.75
성 동 교,2011-08-07 11:51,4.76
성 동 교,2011-08-07 12:00,4.76
성 동 교,2011-08-07 12:10,4.75
성 동 교,2011-08-07 12:21,4.76
성 동 교,2011-08-07 12:30,4.76
성 동 교,2011-08-07 12:40,4.77
성 동 교,2011-08-07 12:50,4.77
성 동 교,2011-08-07 13:00,4.77
성 동 교,2011-08-07 13:10,4.77
성 동 교,2011-08-07 13:20,4.77
성 동 교,2011-08-07 13:30,4.77
성 동 교,2011-08-07 13:40,4.77
성 동 교,2011-08-07 13:50,4.77
성 동 교,2011-08-07 14:00,4.77
성 동 교,2011-08-07 14:10,4.77
성 동 교,2011-08-07 14:21,4.78
성 동 교,2011-08-07 14:30,4.78
성 동 교,2011-08-07 14:41,4.78
성 동 교,2011-08-07 14:50,4.77
성 동 교,2011-08-07 15:00,4.78
성 동 교,2011-08-07 15:10,4.78
성 동 교,2011-08-07 15:20,4.77
성 동 교,2011-08-07 15:30,4.78
성 동 교,2011-08-07 15:40,4.78
성 동 교,2011-08-07 15:50,4.78
성 동 교,2011-08-07 16:00,4.78
성 동 교,2011-08-07 16:10,4.78
성 동 교,2011-08-07 16:20,4.78
성 동 교,2011-08-07 16:30,4.78
성 동 교,2011-08-07 16:40,4.77
성 동 교,2011-08-07 16:50,4.77
성 동 교,2011-08-07 17:01,4.77
성 동 교,2011-08-07 17:10,4.78
성 동 교,2011-08-07 17:20,4.78
