관측소명,시간,수위
탄천 2교,2010-09-23 12:20,6.61 
탄천 2교,2010-09-23 12:30,6.61 
탄천 2교,2010-09-23 12:40,6.69 
탄천 2교,2010-09-23 12:50,6.67 
탄천 2교,2010-09-23 13:00,6.78 
탄천 2교,2010-09-23 13:10,6.68 
탄천 2교,2010-09-23 13:20,6.62 
탄천 2교,2010-09-23 13:30,6.56 
탄천 2교,2010-09-23 13:41,6.57 
탄천 2교,2010-09-23 13:50,6.60 
탄천 2교,2010-09-23 14:00,6.61 
탄천 2교,2010-09-23 14:10,6.61 
탄천 2교,2010-09-23 14:20,6.61 
탄천 2교,2010-09-23 14:30,6.62 
탄천 2교,2010-09-23 14:40,6.62 
탄천 2교,2010-09-23 14:50,6.69 
탄천 2교,2010-09-23 15:00,6.75 
탄천 2교,2010-09-23 15:11,6.62 
탄천 2교,2010-09-23 15:20,6.63 
탄천 2교,2010-09-23 15:30,6.60 
탄천 2교,2010-09-23 15:40,6.67 
탄천 2교,2010-09-23 15:51,6.58 
탄천 2교,2010-09-23 16:00,6.54 
탄천 2교,2010-09-23 16:10,6.63 
탄천 2교,2010-09-23 16:21,6.62 
탄천 2교,2010-09-23 16:30,6.65 
탄천 2교,2010-09-23 16:40,6.60 
탄천 2교,2010-09-23 16:50,6.64 
탄천 2교,2010-09-23 17:00,6.68 
탄천 2교,2010-09-23 17:10,6.73 
탄천 2교,2010-09-23 17:21,6.61 
탄천 2교,2010-09-23 17:30,6.63 
탄천 2교,2010-09-23 17:40,6.68 
탄천 2교,2010-09-23 17:50,6.65 
탄천 2교,2010-09-23 18:00,6.66 
탄천 2교,2010-09-23 18:11,6.64 
탄천 2교,2010-09-23 18:20,6.86 
탄천 2교,2010-09-23 18:30,6.71 
탄천 2교,2010-09-23 18:40,6.69 
탄천 2교,2010-09-23 18:50,6.67 
탄천 2교,2010-09-23 19:00,6.72 
탄천 2교,2010-09-23 19:10,6.75 
탄천 2교,2010-09-23 19:20,6.82 
탄천 2교,2010-09-23 19:31,6.82 
탄천 2교,2010-09-23 19:40,6.82 
탄천 2교,2010-09-23 19:50,7.24 
탄천 2교,2010-09-23 20:01,7.24 
탄천 2교,2010-09-23 20:10,7.24 
탄천 2교,2010-09-23 20:20,7.81 
탄천 2교,2010-09-23 20:30,7.81 
탄천 2교,2010-09-23 20:40,8.26 
탄천 2교,2010-09-23 20:50,8.26 
탄천 2교,2010-09-23 21:01,8.34 
탄천 2교,2010-09-23 21:10,7.94 
탄천 2교,2010-09-23 21:20,8.29 
탄천 2교,2010-09-23 21:31,7.30 
탄천 2교,2010-09-23 21:40,7.60 
탄천 2교,2010-09-23 21:50,8.18 
탄천 2교,2010-09-23 22:01,7.99 
탄천 2교,2010-09-23 22:10,7.81 
탄천 2교,2010-09-23 22:20,8.45 
탄천 2교,2010-09-23 22:30,8.52 
탄천 2교,2010-09-23 22:40,8.56 
탄천 2교,2010-09-23 22:50,7.89 
탄천 2교,2010-09-23 23:00,8.30 
탄천 2교,2010-09-23 23:10,7.56 
탄천 2교,2010-09-23 23:20,8.01 
탄천 2교,2010-09-23 23:30,8.47 
탄천 2교,2010-09-23 23:40,8.55 
탄천 2교,2010-09-23 23:50,8.56 
탄천 2교,2010-09-24 00:00,8.53 
탄천 2교,2010-09-24 00:11,8.57 
탄천 2교,2010-09-24 00:20,8.57 
탄천 2교,2010-09-24 00:30,8.54 
탄천 2교,2010-09-24 00:40,8.25 
탄천 2교,2010-09-24 00:50,9.48 
탄천 2교,2010-09-24 01:00,8.42 
탄천 2교,2010-09-24 01:11,8.05 
탄천 2교,2010-09-24 01:20,8.31 
탄천 2교,2010-09-24 01:30,8.36 
탄천 2교,2010-09-24 01:41,8.45 
탄천 2교,2010-09-24 01:50,8.45 
탄천 2교,2010-09-24 02:00,7.96 
탄천 2교,2010-09-24 02:11,8.20 
탄천 2교,2010-09-24 02:20,8.37 
탄천 2교,2010-09-24 02:30,7.76 
탄천 2교,2010-09-24 02:41,7.74 
탄천 2교,2010-09-24 02:50,7.57 
탄천 2교,2010-09-24 03:00,7.64 
탄천 2교,2010-09-24 03:11,7.75 
탄천 2교,2010-09-24 03:20,7.96 
탄천 2교,2010-09-24 03:30,8.04 
탄천 2교,2010-09-24 03:40,8.28 
탄천 2교,2010-09-24 03:50,8.28 
탄천 2교,2010-09-24 04:00,7.22 
탄천 2교,2010-09-24 04:10,7.00 
탄천 2교,2010-09-24 04:20,7.87 
탄천 2교,2010-09-24 04:30,8.24 
탄천 2교,2010-09-24 04:40,8.24 
탄천 2교,2010-09-24 04:50,8.16 
탄천 2교,2010-09-24 05:00,7.57 
탄천 2교,2010-09-24 05:11,6.94 
탄천 2교,2010-09-24 05:21,6.94 
탄천 2교,2010-09-24 05:30,7.16 
탄천 2교,2010-09-24 05:40,6.75 
탄천 2교,2010-09-24 05:50,6.31 
탄천 2교,2010-09-24 06:01,6.97 
탄천 2교,2010-09-24 06:10,7.65 
탄천 2교,2010-09-24 06:20,7.54 
탄천 2교,2010-09-24 06:31,7.98 
탄천 2교,2010-09-24 06:40,8.23 
탄천 2교,2010-09-24 06:50,6.82 
탄천 2교,2010-09-24 07:01,7.92 
탄천 2교,2010-09-24 07:10,7.79 
탄천 2교,2010-09-24 07:20,8.03 
탄천 2교,2010-09-24 07:30,8.46 
탄천 2교,2010-09-24 07:40,8.53 
탄천 2교,2010-09-24 07:50,8.51 
탄천 2교,2010-09-24 08:01,7.77 
탄천 2교,2010-09-24 08:10,8.22 
탄천 2교,2010-09-24 08:20,8.11 
탄천 2교,2010-09-24 08:30,8.20 
탄천 2교,2010-09-24 08:40,8.20 
탄천 2교,2010-09-24 08:51,7.57 
탄천 2교,2010-09-24 09:00,8.17 
탄천 2교,2010-09-24 09:10,8.31 
탄천 2교,2010-09-24 09:20,8.42 
탄천 2교,2010-09-24 09:30,8.39 
탄천 2교,2010-09-24 09:40,8.52 
탄천 2교,2010-09-24 09:50,8.48 
탄천 2교,2010-09-24 10:00,8.36 
탄천 2교,2010-09-24 10:10,8.32 
탄천 2교,2010-09-24 10:20,7.86 
탄천 2교,2010-09-24 10:30,7.54 
탄천 2교,2010-09-24 10:40,7.19 
탄천 2교,2010-09-24 10:50,6.82 
탄천 2교,2010-09-24 11:00,6.82 
탄천 2교,2010-09-24 11:11,6.72 
탄천 2교,2010-09-24 11:20,6.64 
탄천 2교,2010-09-24 11:31,6.64 
탄천 2교,2010-09-24 11:40,6.58 
탄천 2교,2010-09-24 11:50,6.70 
탄천 2교,2010-09-24 12:00,6.60 
탄천 2교,2010-09-24 12:10,6.60 
탄천 2교,2010-09-24 12:21,6.43 
탄천 2교,2010-09-24 12:30,6.44 
탄천 2교,2010-09-24 12:40,6.40 
탄천 2교,2010-09-24 12:50,6.78 
탄천 2교,2010-09-24 13:00,6.76 
탄천 2교,2010-09-24 13:10,6.71 
탄천 2교,2010-09-24 13:20,6.47 
탄천 2교,2010-09-24 13:30,6.76 
탄천 2교,2010-09-24 13:40,6.46 
탄천 2교,2010-09-24 13:50,6.66 
탄천 2교,2010-09-24 14:00,6.79 
탄천 2교,2010-09-24 14:10,6.82 
탄천 2교,2010-09-24 14:20,6.61 
탄천 2교,2010-09-24 14:30,6.77 
탄천 2교,2010-09-24 14:40,6.74 
탄천 2교,2010-09-24 14:50,6.64 
탄천 2교,2010-09-24 15:00,6.83 
탄천 2교,2010-09-24 15:11,6.73 
탄천 2교,2010-09-24 15:20,6.61 
탄천 2교,2010-09-24 15:31,6.69 
탄천 2교,2010-09-24 15:40,6.61 
탄천 2교,2010-09-24 15:50,6.69 
탄천 2교,2010-09-24 16:00,6.65 
탄천 2교,2010-09-24 16:10,6.47 
탄천 2교,2010-09-24 16:20,6.49 
탄천 2교,2010-09-24 16:30,6.56 
탄천 2교,2010-09-24 16:40,6.53 
탄천 2교,2010-09-24 16:50,6.66 
탄천 2교,2010-09-24 17:00,6.79 
탄천 2교,2010-09-24 17:11,6.80 
탄천 2교,2010-09-24 17:21,6.75 
탄천 2교,2010-09-24 17:30,6.77 
탄천 2교,2010-09-24 17:40,6.69 
탄천 2교,2010-09-24 17:50,6.72 
탄천 2교,2010-09-24 18:00,6.71 
탄천 2교,2010-09-24 18:10,6.76 
탄천 2교,2010-09-24 18:20,6.70 
탄천 2교,2010-09-24 18:30,6.70 
탄천 2교,2010-09-24 18:40,6.70 
탄천 2교,2010-09-24 18:50,6.70 
탄천 2교,2010-09-24 19:00,6.70 
탄천 2교,2010-09-24 19:10,6.70 
탄천 2교,2010-09-24 19:20,7.18 
탄천 2교,2010-09-24 19:30,7.74 
탄천 2교,2010-09-24 19:40,7.28 
탄천 2교,2010-09-24 19:50,7.28 
탄천 2교,2010-09-24 20:00,7.28 
탄천 2교,2010-09-24 20:10,7.28 
탄천 2교,2010-09-24 20:20,7.99 
탄천 2교,2010-09-24 20:30,8.19 
탄천 2교,2010-09-24 20:40,7.47 
탄천 2교,2010-09-24 20:50,7.84 
탄천 2교,2010-09-24 21:00,8.14 
탄천 2교,2010-09-24 21:10,8.14 
탄천 2교,2010-09-24 21:20,8.38 
탄천 2교,2010-09-24 21:30,8.37 
탄천 2교,2010-09-24 21:40,8.13 
탄천 2교,2010-09-24 21:50,8.46 
탄천 2교,2010-09-24 22:00,8.52 
탄천 2교,2010-09-24 22:11,8.57 
탄천 2교,2010-09-24 22:20,8.54 
탄천 2교,2010-09-24 22:30,8.38 
탄천 2교,2010-09-24 22:40,8.48 
탄천 2교,2010-09-24 22:50,8.55 
탄천 2교,2010-09-24 23:00,8.50 
탄천 2교,2010-09-24 23:10,8.52 
탄천 2교,2010-09-24 23:20,7.68 
탄천 2교,2010-09-24 23:30,8.09 
탄천 2교,2010-09-24 23:40,8.52 
탄천 2교,2010-09-24 23:50,8.54 
탄천 2교,2010-09-25 00:00,8.60 
탄천 2교,2010-09-25 00:11,8.61 
탄천 2교,2010-09-25 00:20,8.57 
탄천 2교,2010-09-25 00:30,8.08 
탄천 2교,2010-09-25 00:40,8.44 
탄천 2교,2010-09-25 00:50,8.57 
탄천 2교,2010-09-25 01:01,8.35 
탄천 2교,2010-09-25 01:10,7.89 
탄천 2교,2010-09-25 01:20,8.26 
탄천 2교,2010-09-25 01:31,8.70 
탄천 2교,2010-09-25 01:40,8.56 
탄천 2교,2010-09-25 01:50,8.43 
탄천 2교,2010-09-25 02:00,8.48 
탄천 2교,2010-09-25 02:10,8.18 
탄천 2교,2010-09-25 02:20,8.46 
탄천 2교,2010-09-25 02:30,7.21 
탄천 2교,2010-09-25 02:40,8.10 
탄천 2교,2010-09-25 02:50,8.04 
탄천 2교,2010-09-25 03:00,8.34 
탄천 2교,2010-09-25 03:11,8.42 
탄천 2교,2010-09-25 03:20,7.80 
탄천 2교,2010-09-25 03:30,8.36 
탄천 2교,2010-09-25 03:41,8.45 
탄천 2교,2010-09-25 03:50,7.32 
탄천 2교,2010-09-25 04:00,7.32 
탄천 2교,2010-09-25 04:10,6.60 
탄천 2교,2010-09-25 04:20,6.25 
탄천 2교,2010-09-25 04:30,8.43 
탄천 2교,2010-09-25 04:40,8.43 
탄천 2교,2010-09-25 04:50,7.78 
탄천 2교,2010-09-25 05:00,8.22 
탄천 2교,2010-09-25 05:10,6.92 
탄천 2교,2010-09-25 05:20,6.44 
탄천 2교,2010-09-25 05:30,6.44 
탄천 2교,2010-09-25 05:40,7.16 
탄천 2교,2010-09-25 05:50,8.77 
탄천 2교,2010-09-25 06:00,8.73 
탄천 2교,2010-09-25 06:11,8.68 
탄천 2교,2010-09-25 06:20,8.59 
탄천 2교,2010-09-25 06:30,7.88 
탄천 2교,2010-09-25 06:40,7.17 
탄천 2교,2010-09-25 06:51,7.75 
탄천 2교,2010-09-25 07:00,7.68 
탄천 2교,2010-09-25 07:10,7.92 
탄천 2교,2010-09-25 07:20,8.37 
탄천 2교,2010-09-25 07:30,8.49 
탄천 2교,2010-09-25 07:40,8.55 
탄천 2교,2010-09-25 07:50,8.57 
탄천 2교,2010-09-25 08:00,8.59 
탄천 2교,2010-09-25 08:10,8.60 
탄천 2교,2010-09-25 08:20,8.61 
탄천 2교,2010-09-25 08:30,8.52 
탄천 2교,2010-09-25 08:40,8.57 
탄천 2교,2010-09-25 08:50,8.41 
탄천 2교,2010-09-25 09:00,8.50 
탄천 2교,2010-09-25 09:10,8.50 
탄천 2교,2010-09-25 09:20,8.43 
탄천 2교,2010-09-25 09:30,8.43 
탄천 2교,2010-09-25 09:40,8.43 
탄천 2교,2010-09-25 09:50,7.28 
탄천 2교,2010-09-25 10:00,7.19 
탄천 2교,2010-09-25 10:10,6.85 
탄천 2교,2010-09-25 10:20,6.86 
탄천 2교,2010-09-25 10:30,6.84 
탄천 2교,2010-09-25 10:40,6.81 
탄천 2교,2010-09-25 10:50,6.83 
탄천 2교,2010-09-25 11:01,6.60 
탄천 2교,2010-09-25 11:10,6.73 
탄천 2교,2010-09-25 11:21,6.87 
탄천 2교,2010-09-25 11:30,6.89 
탄천 2교,2010-09-25 11:40,6.63 
탄천 2교,2010-09-25 11:51,6.68 
탄천 2교,2010-09-25 12:00,6.68 
탄천 2교,2010-09-25 12:10,6.70 
탄천 2교,2010-09-25 12:20,6.85 
탄천 2교,2010-09-25 12:30,6.90 
탄천 2교,2010-09-25 12:40,6.90 
탄천 2교,2010-09-25 12:50,6.53 
탄천 2교,2010-09-25 13:00,6.70 
탄천 2교,2010-09-25 13:10,6.65 
탄천 2교,2010-09-25 13:20,6.71 
탄천 2교,2010-09-25 13:30,6.54 
탄천 2교,2010-09-25 13:40,6.66 
탄천 2교,2010-09-25 13:50,6.64 
탄천 2교,2010-09-25 14:00,6.84 
탄천 2교,2010-09-25 14:10,6.87 
탄천 2교,2010-09-25 14:20,6.90 
탄천 2교,2010-09-25 14:30,6.90 
탄천 2교,2010-09-25 14:40,6.91 
탄천 2교,2010-09-25 14:50,6.91 
탄천 2교,2010-09-25 15:00,6.90 
탄천 2교,2010-09-25 15:10,6.69 
탄천 2교,2010-09-25 15:20,6.69 
탄천 2교,2010-09-25 15:30,6.68 
탄천 2교,2010-09-25 15:40,6.78 
탄천 2교,2010-09-25 15:50,6.78 
탄천 2교,2010-09-25 16:00,6.81 
탄천 2교,2010-09-25 16:10,6.81 
탄천 2교,2010-09-25 16:20,6.78 
탄천 2교,2010-09-25 16:30,6.86 
탄천 2교,2010-09-25 16:40,6.76 
탄천 2교,2010-09-25 16:50,6.62 
탄천 2교,2010-09-25 17:00,6.73 
탄천 2교,2010-09-25 17:10,6.73 
탄천 2교,2010-09-25 17:20,6.51 
탄천 2교,2010-09-25 17:30,6.61 
탄천 2교,2010-09-25 17:40,6.62 
탄천 2교,2010-09-25 17:50,6.69 
탄천 2교,2010-09-25 18:00,6.75 
탄천 2교,2010-09-25 18:10,6.75 
탄천 2교,2010-09-25 18:20,6.77 
탄천 2교,2010-09-25 18:30,6.77 
탄천 2교,2010-09-25 18:40,6.82 
탄천 2교,2010-09-25 18:50,6.85 
탄천 2교,2010-09-25 19:00,6.86 
탄천 2교,2010-09-25 19:10,6.87 
탄천 2교,2010-09-25 19:20,6.62 
탄천 2교,2010-09-25 19:30,6.62 
탄천 2교,2010-09-25 19:40,6.43 
탄천 2교,2010-09-25 19:50,6.93 
탄천 2교,2010-09-25 20:00,6.93 
탄천 2교,2010-09-25 20:10,7.90 
탄천 2교,2010-09-26 10:51,8.31 
탄천 2교,2010-09-26 11:00,8.30 
탄천 2교,2010-09-26 11:10,8.31 
탄천 2교,2010-09-26 11:20,8.31 
탄천 2교,2010-09-26 11:31,8.24 
탄천 2교,2010-09-26 11:40,8.24 
탄천 2교,2010-09-26 11:50,8.21 
탄천 2교,2010-09-26 12:00,8.21 
탄천 2교,2010-09-26 12:10,7.44 
탄천 2교,2010-09-26 12:21,7.32 
탄천 2교,2010-09-26 12:30,7.32 
탄천 2교,2010-09-26 12:40,7.22 
탄천 2교,2010-09-26 12:51,7.14 
탄천 2교,2010-09-26 13:00,7.06 
탄천 2교,2010-09-26 13:10,6.97 
탄천 2교,2010-09-26 13:20,6.92 
탄천 2교,2010-09-26 13:30,6.76 
탄천 2교,2010-09-26 13:40,6.80 
탄천 2교,2010-09-26 13:51,6.80 
탄천 2교,2010-09-26 14:00,6.86 
탄천 2교,2010-09-26 14:10,6.87 
탄천 2교,2010-09-26 14:21,6.88 
탄천 2교,2010-09-26 14:30,6.90 
탄천 2교,2010-09-26 14:40,6.54 
탄천 2교,2010-09-26 14:51,6.53 
탄천 2교,2010-09-26 15:00,6.51 
탄천 2교,2010-09-26 15:10,6.61 
탄천 2교,2010-09-26 15:20,6.57 
탄천 2교,2010-09-26 15:30,6.57 
탄천 2교,2010-09-26 15:40,6.63 
탄천 2교,2010-09-26 15:51,6.64 
탄천 2교,2010-09-26 16:00,6.60 
탄천 2교,2010-09-26 16:10,6.60 
탄천 2교,2010-09-26 16:20,6.56 
탄천 2교,2010-09-26 16:30,6.57 
탄천 2교,2010-09-26 16:40,6.47 
탄천 2교,2010-09-26 16:50,6.55 
탄천 2교,2010-09-26 17:00,6.50 
탄천 2교,2010-09-26 17:10,6.47 
탄천 2교,2010-09-26 17:20,6.46 
탄천 2교,2010-09-26 17:30,6.46 
탄천 2교,2010-09-26 17:40,6.46 
탄천 2교,2010-09-26 17:50,6.46 
탄천 2교,2010-09-26 18:00,6.43 
탄천 2교,2010-09-26 18:10,6.70 
탄천 2교,2010-09-26 18:20,6.62 
탄천 2교,2010-09-26 18:30,6.77 
탄천 2교,2010-09-26 18:40,6.77 
탄천 2교,2010-09-26 18:50,6.79 
탄천 2교,2010-09-26 19:01,6.81 
탄천 2교,2010-09-26 19:10,6.81 
탄천 2교,2010-09-26 19:20,6.87 
탄천 2교,2010-09-26 19:30,6.86 
탄천 2교,2010-09-26 19:40,6.86 
탄천 2교,2010-09-26 19:50,6.60 
탄천 2교,2010-09-26 20:00,6.94 
탄천 2교,2010-09-26 20:10,7.06 
탄천 2교,2010-09-26 20:20,7.54 
탄천 2교,2010-09-26 20:30,8.05 
탄천 2교,2010-09-26 20:40,8.17 
탄천 2교,2010-09-26 20:50,7.89 
탄천 2교,2010-09-26 21:00,8.19 
탄천 2교,2010-09-26 21:10,8.31 
탄천 2교,2010-09-26 21:20,8.46 
탄천 2교,2010-09-26 21:30,8.38 
탄천 2교,2010-09-26 21:40,8.34 
탄천 2교,2010-09-26 21:50,8.41 
탄천 2교,2010-09-26 22:00,8.44 
탄천 2교,2010-09-26 22:10,8.32 
탄천 2교,2010-09-26 22:20,8.23 
탄천 2교,2010-09-26 22:30,8.35 
탄천 2교,2010-09-26 22:40,8.42 
탄천 2교,2010-09-26 22:50,8.32 
탄천 2교,2010-09-26 23:00,8.35 
탄천 2교,2010-09-26 23:10,8.13 
탄천 2교,2010-09-26 23:20,8.45 
탄천 2교,2010-09-26 23:30,8.64 
탄천 2교,2010-09-26 23:40,8.44 
탄천 2교,2010-09-26 23:50,8.38 
탄천 2교,2010-09-27 00:00,8.45 
탄천 2교,2010-09-27 00:10,8.46 
탄천 2교,2010-09-27 00:20,8.54 
탄천 2교,2010-09-27 00:30,8.51 
탄천 2교,2010-09-27 00:40,8.42 
탄천 2교,2010-09-27 00:50,8.43 
탄천 2교,2010-09-27 01:00,8.29 
탄천 2교,2010-09-27 01:10,8.40 
탄천 2교,2010-09-27 01:20,8.43 
탄천 2교,2010-09-27 01:30,8.53 
탄천 2교,2010-09-27 01:40,8.54 
탄천 2교,2010-09-27 01:50,8.47 
탄천 2교,2010-09-27 02:00,8.49 
탄천 2교,2010-09-27 02:10,8.49 
탄천 2교,2010-09-27 02:20,8.51 
탄천 2교,2010-09-27 02:30,8.67 
탄천 2교,2010-09-27 02:40,8.64 
탄천 2교,2010-09-27 02:50,8.51 
탄천 2교,2010-09-27 03:00,8.43 
탄천 2교,2010-09-27 03:10,7.90 
탄천 2교,2010-09-27 03:20,8.01 
탄천 2교,2010-09-27 03:30,8.23 
탄천 2교,2010-09-27 03:40,8.62 
탄천 2교,2010-09-27 03:50,8.35 
탄천 2교,2010-09-27 04:00,8.30 
탄천 2교,2010-09-27 04:10,7.99 
탄천 2교,2010-09-27 04:20,8.55 
탄천 2교,2010-09-27 04:31,8.59 
탄천 2교,2010-09-27 04:40,7.88 
탄천 2교,2010-09-27 04:50,8.01 
탄천 2교,2010-09-27 05:00,8.12 
탄천 2교,2010-09-27 05:11,8.01 
탄천 2교,2010-09-27 05:20,8.02 
탄천 2교,2010-09-27 05:30,8.14 
탄천 2교,2010-09-27 05:40,8.35 
탄천 2교,2010-09-27 05:50,8.23 
탄천 2교,2010-09-27 06:00,8.16 
탄천 2교,2010-09-27 06:10,8.15 
탄천 2교,2010-09-27 06:20,8.35 
탄천 2교,2010-09-27 06:30,8.26 
탄천 2교,2010-09-27 06:40,8.26 
탄천 2교,2010-09-27 06:50,7.92 
탄천 2교,2010-09-27 07:00,8.37 
탄천 2교,2010-09-27 07:10,8.08 
탄천 2교,2010-09-27 07:20,8.14 
탄천 2교,2010-09-27 07:30,8.20 
탄천 2교,2010-09-27 07:40,8.35 
탄천 2교,2010-09-27 07:50,8.40 
탄천 2교,2010-09-27 08:00,8.39 
탄천 2교,2010-09-27 08:10,8.18 
탄천 2교,2010-09-27 08:20,8.47 
탄천 2교,2010-09-27 08:30,8.34 
탄천 2교,2010-09-27 08:40,8.31 
탄천 2교,2010-09-27 08:50,8.41 
탄천 2교,2010-09-27 09:00,8.51 
탄천 2교,2010-09-27 09:10,8.51 
탄천 2교,2010-09-27 09:20,8.43 
탄천 2교,2010-09-27 09:30,8.45 
탄천 2교,2010-09-27 09:40,7.88 
탄천 2교,2010-09-27 09:50,8.24 
탄천 2교,2010-09-27 10:00,8.34 
탄천 2교,2010-09-27 10:10,8.31 
탄천 2교,2010-09-27 10:20,8.22 
탄천 2교,2010-09-27 10:30,8.10 
탄천 2교,2010-09-27 10:40,8.10 
탄천 2교,2010-09-27 10:50,8.10 
탄천 2교,2010-09-27 11:00,8.22 
탄천 2교,2010-09-27 11:10,8.23 
탄천 2교,2010-09-27 11:20,8.23 
탄천 2교,2010-09-27 11:31,7.65 
탄천 2교,2010-09-27 11:40,7.22 
탄천 2교,2010-09-27 11:50,7.09 
탄천 2교,2010-09-27 12:00,6.98 
탄천 2교,2010-09-27 12:10,6.98 
탄천 2교,2010-09-27 12:20,6.97 
탄천 2교,2010-09-27 12:30,6.94 
탄천 2교,2010-09-27 12:40,6.50 
탄천 2교,2010-09-27 12:50,6.75 
탄천 2교,2010-09-27 13:00,6.68 
탄천 2교,2010-09-27 13:10,6.61 
탄천 2교,2010-09-27 13:20,6.69 
탄천 2교,2010-09-27 13:30,6.68 
탄천 2교,2010-09-27 13:40,6.58 
탄천 2교,2010-09-27 13:50,6.77 
탄천 2교,2010-09-27 14:00,6.82 
탄천 2교,2010-09-27 14:10,6.82 
탄천 2교,2010-09-27 14:20,6.82 
탄천 2교,2010-09-27 14:31,6.82 
탄천 2교,2010-09-27 14:40,6.78 
탄천 2교,2010-09-27 14:51,6.78 
탄천 2교,2010-09-27 15:00,6.69 
탄천 2교,2010-09-27 15:10,6.59 
탄천 2교,2010-09-27 15:20,6.62 
탄천 2교,2010-09-27 15:30,6.34 
탄천 2교,2010-09-27 15:40,6.63 
탄천 2교,2010-09-27 15:50,6.59 
탄천 2교,2010-09-27 16:00,6.63 
탄천 2교,2010-09-27 16:10,6.54 
탄천 2교,2010-09-27 16:20,6.50 
탄천 2교,2010-09-27 16:30,6.48 
탄천 2교,2010-09-27 16:41,6.59 
탄천 2교,2010-09-27 16:50,6.73 
탄천 2교,2010-09-27 17:00,6.77 
탄천 2교,2010-09-27 17:11,6.85 
탄천 2교,2010-09-27 17:20,6.90 
탄천 2교,2010-09-27 17:30,6.91 
탄천 2교,2010-09-27 17:40,6.91 
탄천 2교,2010-09-27 17:51,6.90 
탄천 2교,2010-09-27 18:00,6.88 
탄천 2교,2010-09-27 18:10,6.89 
탄천 2교,2010-09-27 18:20,6.89 
탄천 2교,2010-09-27 18:30,6.87 
탄천 2교,2010-09-27 18:40,6.87 
탄천 2교,2010-09-27 18:50,6.69 
탄천 2교,2010-09-27 19:00,6.77 
탄천 2교,2010-09-27 19:10,6.86 
탄천 2교,2010-09-27 19:20,6.87 
탄천 2교,2010-09-27 19:30,6.89 
탄천 2교,2010-09-27 19:41,7.50 
탄천 2교,2010-09-27 19:50,7.24 
탄천 2교,2010-09-27 20:00,7.15 
탄천 2교,2010-09-27 20:10,6.98 
탄천 2교,2010-09-27 20:21,6.98 
탄천 2교,2010-09-27 20:31,7.82 
탄천 2교,2010-09-27 20:40,8.14 
탄천 2교,2010-09-27 20:50,7.47 
탄천 2교,2010-09-27 21:00,8.01 
탄천 2교,2010-09-27 21:10,8.02 
탄천 2교,2010-09-27 21:20,8.24 
탄천 2교,2010-09-27 21:30,8.47 
탄천 2교,2010-09-27 21:40,8.47 
탄천 2교,2010-09-27 21:50,8.42 
탄천 2교,2010-09-27 22:00,8.51 
탄천 2교,2010-09-27 22:10,8.57 
탄천 2교,2010-09-27 22:21,8.58 
탄천 2교,2010-09-27 22:30,8.45 
탄천 2교,2010-09-27 22:40,7.67 
탄천 2교,2010-09-27 22:50,8.04 
탄천 2교,2010-09-27 23:00,8.18 
탄천 2교,2010-09-27 23:10,8.30 
탄천 2교,2010-09-27 23:20,8.30 
탄천 2교,2010-09-27 23:30,8.55 
탄천 2교,2010-09-27 23:40,8.52 
탄천 2교,2010-09-27 23:50,8.54 
탄천 2교,2010-09-28 00:00,7.86 
탄천 2교,2010-09-28 00:10,8.14 
탄천 2교,2010-09-28 00:20,7.90 
탄천 2교,2010-09-28 00:30,8.21 
탄천 2교,2010-09-28 00:40,8.18 
탄천 2교,2010-09-28 00:50,8.35 
탄천 2교,2010-09-28 01:00,7.59 
탄천 2교,2010-09-28 01:10,8.00 
탄천 2교,2010-09-28 01:20,7.37 
탄천 2교,2010-09-28 01:30,8.42 
탄천 2교,2010-09-28 01:40,8.52 
탄천 2교,2010-09-28 01:50,8.27 
탄천 2교,2010-09-28 02:00,8.45 
탄천 2교,2010-09-28 02:10,8.50 
탄천 2교,2010-09-28 02:20,7.87 
탄천 2교,2010-09-28 02:31,8.06 
탄천 2교,2010-09-28 02:40,8.49 
탄천 2교,2010-09-28 02:50,8.57 
탄천 2교,2010-09-28 03:01,8.60 
탄천 2교,2010-09-28 03:10,8.59 
탄천 2교,2010-09-28 03:20,7.79 
탄천 2교,2010-09-28 03:30,8.39 
탄천 2교,2010-09-28 03:40,8.52 
탄천 2교,2010-09-28 03:50,8.56 
탄천 2교,2010-09-28 04:00,8.54 
탄천 2교,2010-09-28 04:10,8.49 
탄천 2교,2010-09-28 04:20,8.51 
탄천 2교,2010-09-28 04:30,8.52 
탄천 2교,2010-09-28 04:40,8.57 
탄천 2교,2010-09-28 04:50,8.58 
탄천 2교,2010-09-28 05:00,8.61 
탄천 2교,2010-09-28 05:10,8.61 
탄천 2교,2010-09-28 05:21,8.61 
탄천 2교,2010-09-28 05:30,8.61 
탄천 2교,2010-09-28 05:40,8.61 
탄천 2교,2010-09-28 05:50,8.61 
탄천 2교,2010-09-28 06:00,8.38 
탄천 2교,2010-09-28 06:10,8.43 
탄천 2교,2010-09-28 06:20,8.36 
탄천 2교,2010-09-28 06:30,7.31 
탄천 2교,2010-09-28 06:40,8.46 
탄천 2교,2010-09-28 06:50,7.76 
탄천 2교,2010-09-28 07:00,8.49 
탄천 2교,2010-09-28 07:10,8.52 
탄천 2교,2010-09-28 07:20,8.46 
탄천 2교,2010-09-28 07:30,8.56 
탄천 2교,2010-09-28 07:40,7.78 
탄천 2교,2010-09-28 07:50,7.94 
탄천 2교,2010-09-28 08:01,8.33 
