관측소명,시간,수위
성 동 교,2010-06-12 9:50,5.1
성 동 교,2010-06-12 10:00,5.08
성 동 교,2010-06-12 10:10,5.07
성 동 교,2010-06-12 10:20,5.07
성 동 교,2010-06-12 10:30,5.07
성 동 교,2010-06-12 10:40,5.08
성 동 교,2010-06-12 10:50,5.11
성 동 교,2010-06-12 11:00,5.13
성 동 교,2010-06-12 11:10,5.15
성 동 교,2010-06-12 11:20,5.17
성 동 교,2010-06-12 11:30,5.19
성 동 교,2010-06-12 11:40,5.21
성 동 교,2010-06-12 11:50,5.24
성 동 교,2010-06-12 12:00,5.26
성 동 교,2010-06-12 12:10,5.27
성 동 교,2010-06-12 12:20,5.26
성 동 교,2010-06-12 12:30,5.26
성 동 교,2010-06-12 12:40,5.25
성 동 교,2010-06-12 12:50,5.23
성 동 교,2010-06-12 13:00,5.22
성 동 교,2010-06-12 13:10,5.2
성 동 교,2010-06-12 13:20,5.18
성 동 교,2010-06-12 13:30,5.17
성 동 교,2010-06-12 13:40,5.15
성 동 교,2010-06-12 13:50,5.13
성 동 교,2010-06-12 14:00,5.12
성 동 교,2010-06-12 14:10,5.12
성 동 교,2010-06-12 14:20,5.12
성 동 교,2010-06-12 14:30,5.12
성 동 교,2010-06-12 14:40,5.13
성 동 교,2010-06-12 14:50,5.14
성 동 교,2010-06-12 15:00,5.15
성 동 교,2010-06-12 15:10,5.16
성 동 교,2010-06-12 15:20,5.17
성 동 교,2010-06-12 15:30,5.17
성 동 교,2010-06-12 15:40,5.18
성 동 교,2010-06-12 15:50,5.2
성 동 교,2010-06-12 16:00,5.24
성 동 교,2010-06-12 16:10,5.27
성 동 교,2010-06-12 16:21,5.29
성 동 교,2010-06-12 16:30,5.31
성 동 교,2010-06-12 16:40,5.32
성 동 교,2010-06-12 16:50,5.32
성 동 교,2010-06-12 17:00,5.32
성 동 교,2010-06-12 17:10,5.32
성 동 교,2010-06-12 17:21,5.33
성 동 교,2010-06-12 17:30,5.33
성 동 교,2010-06-12 17:40,5.34
성 동 교,2010-06-12 17:50,5.33
성 동 교,2010-06-12 18:00,5.33
성 동 교,2010-06-12 18:10,5.32
성 동 교,2010-06-12 18:20,5.31
성 동 교,2010-06-12 18:30,5.3
성 동 교,2010-06-12 18:40,5.28
성 동 교,2010-06-12 18:50,5.27
성 동 교,2010-06-12 19:00,5.26
성 동 교,2010-06-12 19:10,5.25
성 동 교,2010-06-12 19:20,5.23
성 동 교,2010-06-12 19:30,5.22
성 동 교,2010-06-12 19:40,5.21
성 동 교,2010-06-12 19:50,5.2
성 동 교,2010-06-12 20:00,5.19
성 동 교,2010-06-12 20:10,5.18
성 동 교,2010-06-12 20:20,5.17
성 동 교,2010-06-12 20:30,5.17
성 동 교,2010-06-12 20:40,5.16
성 동 교,2010-06-12 20:50,5.16
성 동 교,2010-06-12 21:00,5.15
성 동 교,2010-06-12 21:10,5.15
성 동 교,2010-06-12 21:20,5.14
성 동 교,2010-06-12 21:31,5.13
성 동 교,2010-06-12 21:40,5.12
성 동 교,2010-06-12 21:50,5.12
성 동 교,2010-06-12 22:00,5.11
성 동 교,2010-06-12 22:11,5.1
성 동 교,2010-06-12 22:20,5.1
성 동 교,2010-06-12 22:30,5.09
성 동 교,2010-06-12 22:40,5.09
성 동 교,2010-06-12 22:50,5.08
성 동 교,2010-06-12 23:00,5.07
성 동 교,2010-06-12 23:10,5.06
성 동 교,2010-06-12 23:20,5.05
성 동 교,2010-06-12 23:30,5.04
성 동 교,2010-06-12 23:41,5.03
성 동 교,2010-06-12 23:51,5.02
성 동 교,2010-06-13 0:00,5.01
성 동 교,2010-06-13 0:10,5.01
성 동 교,2010-06-13 0:21,5
성 동 교,2010-06-13 0:30,5
성 동 교,2010-06-13 0:40,5
성 동 교,2010-06-13 0:50,4.99
성 동 교,2010-06-13 1:00,4.99
성 동 교,2010-06-13 1:10,4.98
성 동 교,2010-06-13 1:20,4.98
성 동 교,2010-06-13 1:30,4.98
성 동 교,2010-06-13 1:40,4.97
성 동 교,2010-06-13 1:50,4.97
성 동 교,2010-06-13 2:00,4.96
성 동 교,2010-06-13 2:10,4.96
성 동 교,2010-06-13 2:20,4.95
성 동 교,2010-06-13 2:30,4.95
성 동 교,2010-06-13 2:40,4.94
성 동 교,2010-06-13 2:51,4.94
성 동 교,2010-06-13 3:00,4.93
성 동 교,2010-06-13 3:10,4.93
성 동 교,2010-06-13 3:20,4.92
성 동 교,2010-06-13 3:30,4.92
성 동 교,2010-06-13 3:40,4.92
성 동 교,2010-06-13 3:51,4.91
성 동 교,2010-06-13 4:00,4.91
성 동 교,2010-06-13 4:10,4.91
성 동 교,2010-06-13 4:20,4.91
성 동 교,2010-06-13 4:30,4.91
성 동 교,2010-06-13 4:40,4.91
성 동 교,2010-06-13 4:50,4.91
성 동 교,2010-06-13 5:00,4.92
성 동 교,2010-06-13 5:10,4.93
성 동 교,2010-06-13 5:20,4.94
성 동 교,2010-06-13 5:30,4.94
성 동 교,2010-06-13 5:40,4.96
성 동 교,2010-06-13 5:50,4.97
성 동 교,2010-06-13 6:00,4.98
성 동 교,2010-06-13 6:10,5
성 동 교,2010-06-13 6:20,5.03
성 동 교,2010-06-13 6:31,5.07
성 동 교,2010-06-13 6:40,5.09
성 동 교,2010-06-13 6:50,5.12
성 동 교,2010-06-13 7:00,5.15
성 동 교,2010-06-13 7:10,5.17
성 동 교,2010-06-13 7:20,5.19
성 동 교,2010-06-13 7:30,5.21
성 동 교,2010-06-13 7:41,5.23
성 동 교,2010-06-13 7:50,5.25
성 동 교,2010-06-13 8:00,5.26
성 동 교,2010-06-13 8:10,5.27
성 동 교,2010-06-13 8:20,5.28
성 동 교,2010-06-13 8:31,5.28
성 동 교,2010-06-13 8:40,5.28
성 동 교,2010-06-13 8:50,5.28
성 동 교,2010-06-13 9:00,5.27
성 동 교,2010-06-13 9:10,5.26
성 동 교,2010-06-13 9:20,5.25
성 동 교,2010-06-13 9:30,5.24
성 동 교,2010-06-13 9:41,5.23
성 동 교,2010-06-13 9:51,5.22
성 동 교,2010-06-14 10:27,5.23
성 동 교,2010-06-14 10:30,5.23
성 동 교,2010-06-14 10:40,5.22
성 동 교,2010-06-14 10:50,5.21
성 동 교,2010-06-14 11:00,5.2
성 동 교,2010-06-14 11:10,5.18
성 동 교,2010-06-14 11:20,5.17
성 동 교,2010-06-14 11:30,5.16
성 동 교,2010-06-14 11:40,5.15
성 동 교,2010-06-14 11:50,5.14
성 동 교,2010-06-14 12:00,5.13
성 동 교,2010-06-14 12:10,5.12
성 동 교,2010-06-14 12:20,5.11
성 동 교,2010-06-14 12:31,5.1
성 동 교,2010-06-14 12:40,5.09
성 동 교,2010-06-14 12:50,5.08
성 동 교,2010-06-14 13:01,5.07
성 동 교,2010-06-14 13:10,5.06
성 동 교,2010-06-14 13:21,5.05
성 동 교,2010-06-14 13:30,5.04
성 동 교,2010-06-14 13:40,5.03
성 동 교,2010-06-14 13:51,5.03
성 동 교,2010-06-14 14:00,5.02
성 동 교,2010-06-14 14:10,5.02
성 동 교,2010-06-14 14:20,5.01
성 동 교,2010-06-14 14:30,5.01
성 동 교,2010-06-14 14:40,5.01
성 동 교,2010-06-14 14:50,5
성 동 교,2010-06-14 15:00,5
성 동 교,2010-06-14 15:11,4.99
성 동 교,2010-06-14 15:20,4.99
성 동 교,2010-06-14 15:31,4.99
성 동 교,2010-06-14 15:40,4.98
성 동 교,2010-06-14 15:50,4.97
성 동 교,2010-06-14 16:01,4.97
성 동 교,2010-06-14 16:11,4.97
성 동 교,2010-06-14 16:20,4.96
성 동 교,2010-06-14 16:30,4.96
성 동 교,2010-06-14 16:40,4.95
성 동 교,2010-06-14 16:50,4.95
성 동 교,2010-06-14 17:00,4.95
성 동 교,2010-06-14 17:10,4.94
성 동 교,2010-06-14 17:20,4.94
성 동 교,2010-06-14 17:30,4.94
성 동 교,2010-06-14 17:41,4.94
성 동 교,2010-06-14 17:50,4.94
성 동 교,2010-06-14 18:00,4.93
성 동 교,2010-06-14 18:10,4.93
성 동 교,2010-06-14 18:20,4.93
성 동 교,2010-06-14 18:30,4.92
성 동 교,2010-06-14 18:40,4.92
성 동 교,2010-06-14 18:50,4.92
성 동 교,2010-06-14 19:00,4.92
성 동 교,2010-06-14 19:10,4.92
성 동 교,2010-06-14 19:20,4.92
성 동 교,2010-06-14 19:30,4.92
성 동 교,2010-06-14 19:40,4.91
성 동 교,2010-06-14 19:50,4.91
성 동 교,2010-06-14 20:00,4.91
성 동 교,2010-06-14 20:10,4.9
성 동 교,2010-06-14 20:20,4.9
성 동 교,2010-06-14 20:30,4.89
성 동 교,2010-06-14 20:41,4.89
성 동 교,2010-06-14 20:51,4.88
성 동 교,2010-06-14 21:00,4.88
성 동 교,2010-06-14 21:10,4.88
성 동 교,2010-06-14 21:21,4.87
성 동 교,2010-06-14 21:30,4.87
성 동 교,2010-06-14 21:40,4.87
성 동 교,2010-06-14 21:50,4.87
성 동 교,2010-06-14 22:00,4.87
성 동 교,2010-06-14 22:10,4.87
성 동 교,2010-06-14 22:20,4.87
성 동 교,2010-06-14 22:31,4.87
성 동 교,2010-06-14 22:40,4.88
성 동 교,2010-06-14 22:50,4.88
성 동 교,2010-06-14 23:01,4.88
성 동 교,2010-06-14 23:10,4.88
성 동 교,2010-06-14 23:20,4.88
성 동 교,2010-06-14 23:30,4.88
성 동 교,2010-06-14 23:41,4.88
성 동 교,2010-06-14 23:51,4.88
성 동 교,2010-06-15 0:00,4.88
성 동 교,2010-06-15 0:10,4.88
성 동 교,2010-06-15 0:20,4.88
성 동 교,2010-06-15 0:30,4.88
성 동 교,2010-06-15 0:41,4.87
성 동 교,2010-06-15 0:50,4.87
성 동 교,2010-06-15 1:00,4.87
성 동 교,2010-06-15 1:10,4.86
성 동 교,2010-06-15 1:20,4.86
성 동 교,2010-06-15 1:30,4.86
성 동 교,2010-06-15 1:40,4.85
성 동 교,2010-06-15 1:50,4.85
성 동 교,2010-06-15 2:00,4.84
성 동 교,2010-06-15 2:10,4.84
성 동 교,2010-06-15 2:20,4.84
성 동 교,2010-06-15 2:30,4.83
성 동 교,2010-06-15 2:40,4.83
성 동 교,2010-06-15 2:50,4.82
성 동 교,2010-06-15 3:00,4.82
성 동 교,2010-06-15 3:10,4.82
성 동 교,2010-06-15 3:20,4.82
성 동 교,2010-06-15 3:30,4.81
성 동 교,2010-06-15 3:40,4.8
성 동 교,2010-06-15 3:50,4.8
성 동 교,2010-06-15 4:00,4.8
성 동 교,2010-06-15 4:10,4.8
성 동 교,2010-06-15 4:20,4.8
성 동 교,2010-06-15 4:30,4.8
성 동 교,2010-06-15 4:40,4.8
성 동 교,2010-06-15 4:50,4.79
성 동 교,2010-06-15 5:00,4.79
성 동 교,2010-06-15 5:11,4.79
성 동 교,2010-06-15 5:20,4.79
성 동 교,2010-06-15 5:30,4.78
성 동 교,2010-06-15 5:41,4.78
성 동 교,2010-06-15 5:50,4.78
성 동 교,2010-06-15 6:00,4.78
성 동 교,2010-06-15 6:10,4.78
성 동 교,2010-06-15 6:21,4.77
성 동 교,2010-06-15 6:30,4.77
성 동 교,2010-06-15 6:40,4.77
성 동 교,2010-06-15 6:50,4.77
성 동 교,2010-06-15 7:00,4.76
성 동 교,2010-06-15 7:11,4.76
성 동 교,2010-06-15 7:20,4.76
성 동 교,2010-06-15 7:30,4.76
성 동 교,2010-06-15 7:40,4.76
성 동 교,2010-06-15 7:50,4.76
성 동 교,2010-06-15 8:00,4.76
성 동 교,2010-06-15 8:11,4.76
성 동 교,2010-06-15 8:20,4.76
성 동 교,2010-06-15 8:30,4.76
성 동 교,2010-06-15 8:41,4.77
성 동 교,2010-06-15 8:50,4.77
성 동 교,2010-06-15 9:00,4.77
성 동 교,2010-06-15 9:11,4.79
성 동 교,2010-06-15 9:21,4.8
성 동 교,2010-06-15 9:30,4.81
성 동 교,2010-06-15 9:40,4.81
성 동 교,2010-06-15 9:50,4.82
성 동 교,2010-06-15 10:00,4.81
성 동 교,2010-06-15 10:10,4.8
성 동 교,2010-06-15 10:20,4.8
성 동 교,2010-06-15 10:30,4.78
성 동 교,2010-06-15 10:40,4.78
성 동 교,2010-06-15 10:50,4.78
성 동 교,2010-06-15 11:00,4.78
성 동 교,2010-06-15 11:11,4.77
성 동 교,2010-06-15 11:20,4.76
성 동 교,2010-06-15 11:30,4.76
성 동 교,2010-06-15 11:40,4.76
성 동 교,2010-06-15 11:50,4.78
성 동 교,2010-06-15 12:00,4.78
성 동 교,2010-06-15 12:10,4.8
성 동 교,2010-06-15 12:20,4.83
성 동 교,2010-06-15 12:30,4.84
성 동 교,2010-06-15 12:40,4.84
성 동 교,2010-06-15 12:50,4.83
성 동 교,2010-06-15 13:00,4.82
성 동 교,2010-06-15 13:10,4.82
성 동 교,2010-06-15 13:20,4.82
성 동 교,2010-06-15 13:30,4.83
성 동 교,2010-06-15 13:40,4.84
성 동 교,2010-06-15 13:58,4.86
성 동 교,2010-06-15 14:00,4.86
성 동 교,2010-06-15 14:32,4.89
성 동 교,2010-06-15 14:40,4.89
성 동 교,2010-06-15 14:50,4.89
성 동 교,2010-06-15 15:00,4.9
성 동 교,2010-06-15 15:10,4.9
성 동 교,2010-06-15 15:20,4.9
성 동 교,2010-06-15 15:30,4.9
성 동 교,2010-06-15 15:41,4.9
성 동 교,2010-06-15 15:50,4.9
성 동 교,2010-06-15 16:00,4.9
성 동 교,2010-06-15 16:10,4.89
성 동 교,2010-06-15 16:20,4.88
성 동 교,2010-06-15 16:30,4.87
성 동 교,2010-06-15 16:40,4.87
성 동 교,2010-06-15 16:50,4.86
성 동 교,2010-06-15 17:00,4.86
성 동 교,2010-06-15 17:10,4.85
성 동 교,2010-06-15 17:20,4.84
성 동 교,2010-06-15 17:30,4.82
성 동 교,2010-06-15 17:40,4.83
성 동 교,2010-06-15 17:50,4.83
성 동 교,2010-06-15 18:00,4.83
성 동 교,2010-06-15 18:11,4.83
성 동 교,2010-06-15 18:20,4.83
성 동 교,2010-06-15 18:31,4.83
성 동 교,2010-06-15 18:40,4.82
성 동 교,2010-06-15 18:50,4.82
성 동 교,2010-06-15 19:00,4.82
성 동 교,2010-06-15 19:11,4.81
성 동 교,2010-06-15 19:21,4.8
성 동 교,2010-06-15 19:30,4.8
성 동 교,2010-06-15 19:40,4.79
성 동 교,2010-06-15 19:51,4.79
성 동 교,2010-06-15 20:00,4.78
성 동 교,2010-06-15 20:10,4.78
성 동 교,2010-06-15 20:21,4.78
성 동 교,2010-06-15 20:31,4.78
성 동 교,2010-06-15 20:40,4.78
성 동 교,2010-06-15 20:50,4.78
성 동 교,2010-06-15 21:01,4.78
성 동 교,2010-06-15 21:10,4.78
성 동 교,2010-06-15 21:20,4.77
성 동 교,2010-06-15 21:30,4.77
성 동 교,2010-06-15 21:40,4.77
성 동 교,2010-06-15 21:50,4.77
성 동 교,2010-06-15 22:00,4.77
성 동 교,2010-06-15 22:10,4.77
성 동 교,2010-06-15 22:20,4.77
성 동 교,2010-06-15 22:30,4.77
성 동 교,2010-06-15 22:41,4.77
성 동 교,2010-06-15 22:50,4.77
성 동 교,2010-06-15 23:00,4.77
성 동 교,2010-06-15 23:11,4.77
성 동 교,2010-06-15 23:20,4.78
성 동 교,2010-06-15 23:30,4.78
성 동 교,2010-06-15 23:40,4.78
성 동 교,2010-06-15 23:50,4.79
성 동 교,2010-06-16 0:00,4.79
성 동 교,2010-06-16 0:10,4.79
성 동 교,2010-06-16 0:20,4.79
성 동 교,2010-06-16 0:31,4.79
성 동 교,2010-06-16 0:40,4.79
성 동 교,2010-06-16 0:50,4.78
성 동 교,2010-06-16 1:00,4.78
성 동 교,2010-06-16 1:10,4.78
성 동 교,2010-06-16 1:20,4.78
성 동 교,2010-06-16 1:30,4.78
성 동 교,2010-06-16 1:40,4.78
성 동 교,2010-06-16 1:50,4.78
성 동 교,2010-06-16 2:00,4.78
성 동 교,2010-06-16 2:10,4.77
성 동 교,2010-06-16 2:20,4.77
성 동 교,2010-06-16 2:30,4.77
성 동 교,2010-06-16 2:40,4.76
성 동 교,2010-06-16 2:51,4.76
성 동 교,2010-06-16 3:00,4.75
성 동 교,2010-06-16 3:10,4.75
성 동 교,2010-06-16 3:20,4.74
성 동 교,2010-06-16 3:30,4.74
성 동 교,2010-06-16 3:40,4.74
성 동 교,2010-06-16 3:50,4.73
성 동 교,2010-06-16 4:00,4.73
성 동 교,2010-06-16 4:10,4.72
성 동 교,2010-06-16 4:20,4.72
성 동 교,2010-06-16 4:30,4.71
성 동 교,2010-06-16 4:40,4.71
성 동 교,2010-06-16 4:50,4.7
성 동 교,2010-06-16 5:00,4.7
성 동 교,2010-06-16 5:10,4.69
성 동 교,2010-06-16 5:20,4.69
성 동 교,2010-06-16 5:30,4.69
성 동 교,2010-06-16 5:40,4.69
성 동 교,2010-06-16 5:50,4.69
성 동 교,2010-06-16 6:00,4.69
성 동 교,2010-06-16 6:10,4.68
성 동 교,2010-06-16 6:20,4.68
성 동 교,2010-06-16 6:30,4.68
성 동 교,2010-06-16 6:40,4.67
성 동 교,2010-06-16 6:50,4.67
성 동 교,2010-06-16 7:00,4.67
성 동 교,2010-06-16 7:10,4.67
성 동 교,2010-06-16 7:20,4.67
성 동 교,2010-06-16 7:30,4.67
성 동 교,2010-06-16 7:40,4.67
성 동 교,2010-06-16 7:50,4.66
성 동 교,2010-06-16 8:00,4.66
성 동 교,2010-06-16 8:10,4.66
성 동 교,2010-06-16 8:21,4.66
성 동 교,2010-06-16 8:30,4.66
성 동 교,2010-06-16 8:40,4.66
성 동 교,2010-06-16 8:50,4.67
성 동 교,2010-06-16 9:00,4.67
성 동 교,2010-06-16 9:11,4.67
성 동 교,2010-06-16 9:20,4.68
성 동 교,2010-06-16 9:30,4.68
성 동 교,2010-06-16 9:40,4.68
성 동 교,2010-06-16 9:50,4.69
성 동 교,2010-06-16 10:00,4.69
성 동 교,2010-06-16 10:10,4.69
성 동 교,2010-06-16 10:20,4.7
성 동 교,2010-06-16 10:30,4.71
성 동 교,2010-06-16 10:40,4.71
성 동 교,2010-06-16 10:50,4.71
성 동 교,2010-06-16 11:00,4.71
성 동 교,2010-06-16 11:10,4.71
성 동 교,2010-06-16 11:20,4.72
성 동 교,2010-06-16 11:31,4.72
성 동 교,2010-06-16 11:41,4.72
성 동 교,2010-06-16 11:50,4.72
성 동 교,2010-06-16 12:01,4.71
성 동 교,2010-06-16 12:10,4.71
성 동 교,2010-06-16 12:20,4.7
성 동 교,2010-06-16 12:30,4.7
성 동 교,2010-06-16 12:41,4.7
성 동 교,2010-06-16 12:50,4.7
성 동 교,2010-06-16 13:00,4.7
성 동 교,2010-06-16 13:10,4.7
성 동 교,2010-06-16 13:20,4.7
성 동 교,2010-06-16 13:31,4.71
성 동 교,2010-06-16 13:40,4.72
성 동 교,2010-06-16 13:50,4.72
성 동 교,2010-06-16 14:00,4.72
성 동 교,2010-06-16 14:10,4.72
성 동 교,2010-06-16 14:20,4.72
성 동 교,2010-06-16 14:30,4.72
성 동 교,2010-06-16 14:40,4.72
성 동 교,2010-06-16 14:50,4.72
성 동 교,2010-06-16 15:00,4.72
성 동 교,2010-06-16 15:10,4.72
성 동 교,2010-06-16 15:20,4.73
성 동 교,2010-06-16 15:30,4.75
성 동 교,2010-06-16 15:40,4.77
성 동 교,2010-06-16 15:50,4.77
성 동 교,2010-06-16 16:00,4.77
성 동 교,2010-06-16 16:10,4.76
성 동 교,2010-06-16 16:20,4.75
성 동 교,2010-06-16 16:30,4.74
성 동 교,2010-06-16 16:40,4.74
성 동 교,2010-06-16 16:50,4.74
성 동 교,2010-06-16 17:00,4.73
성 동 교,2010-06-16 17:10,4.73
성 동 교,2010-06-16 17:20,4.73
성 동 교,2010-06-16 17:31,4.73
성 동 교,2010-06-16 17:41,4.73
성 동 교,2010-06-16 17:50,4.73
성 동 교,2010-06-16 18:01,4.72
성 동 교,2010-06-16 18:10,4.71
성 동 교,2010-06-16 18:20,4.71
성 동 교,2010-06-16 18:30,4.71
성 동 교,2010-06-16 18:40,4.71
성 동 교,2010-06-16 18:50,4.71
성 동 교,2010-06-16 19:00,4.71
성 동 교,2010-06-16 19:10,4.71
성 동 교,2010-06-16 19:21,4.7
성 동 교,2010-06-16 19:30,4.7
성 동 교,2010-06-16 19:40,4.7
성 동 교,2010-06-16 19:50,4.7
성 동 교,2010-06-16 20:00,4.7
성 동 교,2010-06-16 20:10,4.7
성 동 교,2010-06-16 20:21,4.7
성 동 교,2010-06-16 20:30,4.7
성 동 교,2010-06-16 20:40,4.7
성 동 교,2010-06-16 20:51,4.7
성 동 교,2010-06-16 21:00,4.71
성 동 교,2010-06-16 21:10,4.71
성 동 교,2010-06-16 21:20,4.71
성 동 교,2010-06-16 21:30,4.71
성 동 교,2010-06-16 21:40,4.71
성 동 교,2010-06-16 21:50,4.71
성 동 교,2010-06-16 22:00,4.71
성 동 교,2010-06-16 22:10,4.71
성 동 교,2010-06-16 22:20,4.71
성 동 교,2010-06-16 22:30,4.71
성 동 교,2010-06-16 22:40,4.71
성 동 교,2010-06-16 22:50,4.71
성 동 교,2010-06-16 23:00,4.71
성 동 교,2010-06-16 23:10,4.71
성 동 교,2010-06-16 23:20,4.72
성 동 교,2010-06-16 23:30,4.72
성 동 교,2010-06-16 23:40,4.72
성 동 교,2010-06-16 23:50,4.73
성 동 교,2010-06-17 0:00,4.73
성 동 교,2010-06-17 0:10,4.73
성 동 교,2010-06-17 0:20,4.73
성 동 교,2010-06-17 0:30,4.73
성 동 교,2010-06-17 0:40,4.73
성 동 교,2010-06-17 0:50,4.73
성 동 교,2010-06-17 1:00,4.73
성 동 교,2010-06-17 1:10,4.72
성 동 교,2010-06-17 1:20,4.72
성 동 교,2010-06-17 1:30,4.72
성 동 교,2010-06-17 1:40,4.72
성 동 교,2010-06-17 1:50,4.72
성 동 교,2010-06-17 2:00,4.72
성 동 교,2010-06-17 2:10,4.71
성 동 교,2010-06-17 2:20,4.71
성 동 교,2010-06-17 2:30,4.71
성 동 교,2010-06-17 2:40,4.7
성 동 교,2010-06-17 2:50,4.69
성 동 교,2010-06-17 3:00,4.69
성 동 교,2010-06-17 3:11,4.68
성 동 교,2010-06-17 3:20,4.68
성 동 교,2010-06-17 3:30,4.67
성 동 교,2010-06-17 3:41,4.67
성 동 교,2010-06-17 3:50,4.67
성 동 교,2010-06-17 4:00,4.67
성 동 교,2010-06-17 4:10,4.67
성 동 교,2010-06-17 4:20,4.67
성 동 교,2010-06-17 4:30,4.66
성 동 교,2010-06-17 4:40,4.66
성 동 교,2010-06-17 4:50,4.66
성 동 교,2010-06-17 5:00,4.66
성 동 교,2010-06-17 5:10,4.66
성 동 교,2010-06-17 5:20,4.66
성 동 교,2010-06-17 5:30,4.66
성 동 교,2010-06-17 5:40,4.66
성 동 교,2010-06-17 5:50,4.66
성 동 교,2010-06-17 6:00,4.66
성 동 교,2010-06-17 6:10,4.66
성 동 교,2010-06-17 6:20,4.65
성 동 교,2010-06-17 6:30,4.65
성 동 교,2010-06-17 6:40,4.65
성 동 교,2010-06-17 6:50,4.65
성 동 교,2010-06-17 7:00,4.65
성 동 교,2010-06-17 7:10,4.65
성 동 교,2010-06-17 7:20,4.65
성 동 교,2010-06-17 7:30,4.65
성 동 교,2010-06-17 7:40,4.64
성 동 교,2010-06-17 7:50,4.64
성 동 교,2010-06-17 8:00,4.64
성 동 교,2010-06-17 8:10,4.64
성 동 교,2010-06-17 8:20,4.64
성 동 교,2010-06-17 8:30,4.64
성 동 교,2010-06-17 8:40,4.64
성 동 교,2010-06-17 8:51,4.64
성 동 교,2010-06-17 9:00,4.64
성 동 교,2010-06-17 9:10,4.64
성 동 교,2010-06-17 9:20,4.64
성 동 교,2010-06-17 9:30,4.64
성 동 교,2010-06-17 9:41,4.65
성 동 교,2010-06-17 9:50,4.65
성 동 교,2010-06-17 10:00,4.65
성 동 교,2010-06-17 10:11,4.65
성 동 교,2010-06-17 10:20,4.66
성 동 교,2010-06-17 10:31,4.67
성 동 교,2010-06-17 10:40,4.68
성 동 교,2010-06-17 10:50,4.69
성 동 교,2010-06-17 11:00,4.69
성 동 교,2010-06-17 11:11,4.69
성 동 교,2010-06-17 11:20,4.68
성 동 교,2010-06-17 11:30,4.69
성 동 교,2010-06-17 11:40,4.69
성 동 교,2010-06-17 11:50,4.69
성 동 교,2010-06-17 12:00,4.69
성 동 교,2010-06-17 12:10,4.69
성 동 교,2010-06-17 12:20,4.69
성 동 교,2010-06-17 12:30,4.69
성 동 교,2010-06-17 12:41,4.69
성 동 교,2010-06-17 12:51,4.69
성 동 교,2010-06-17 13:01,4.69
성 동 교,2010-06-17 13:10,4.69
성 동 교,2010-06-17 13:20,4.69
성 동 교,2010-06-17 13:30,4.69
성 동 교,2010-06-17 13:40,4.69
성 동 교,2010-06-17 13:50,4.69
성 동 교,2010-06-17 14:00,4.69
성 동 교,2010-06-17 14:10,4.69
성 동 교,2010-06-17 14:20,4.69
성 동 교,2010-06-17 14:30,4.69
성 동 교,2010-06-17 14:40,4.69
성 동 교,2010-06-17 14:50,4.7
성 동 교,2010-06-17 15:00,4.69
성 동 교,2010-06-17 15:10,4.7
성 동 교,2010-06-17 15:20,4.7
성 동 교,2010-06-17 15:30,4.7
성 동 교,2010-06-17 15:40,4.7
성 동 교,2010-06-17 15:50,4.7
성 동 교,2010-06-17 16:00,4.7
성 동 교,2010-06-17 16:10,4.7
성 동 교,2010-06-17 16:20,4.7
성 동 교,2010-06-17 16:30,4.7
성 동 교,2010-06-17 16:40,4.7
성 동 교,2010-06-17 16:50,4.7
성 동 교,2010-06-17 17:01,4.7
성 동 교,2010-06-17 17:10,4.7
성 동 교,2010-06-17 17:21,4.69
성 동 교,2010-06-17 17:30,4.69
성 동 교,2010-06-17 17:40,4.69
성 동 교,2010-06-17 17:50,4.69
성 동 교,2010-06-17 18:00,4.69
성 동 교,2010-06-17 18:10,4.69
성 동 교,2010-06-17 18:20,4.69
성 동 교,2010-06-17 18:31,4.69
성 동 교,2010-06-17 18:40,4.69
성 동 교,2010-06-17 18:50,4.69
성 동 교,2010-06-17 19:00,4.69
성 동 교,2010-06-17 19:11,4.69
성 동 교,2010-06-17 19:20,4.69
성 동 교,2010-06-17 19:31,4.69
성 동 교,2010-06-17 19:41,4.69
성 동 교,2010-06-17 19:50,4.69
성 동 교,2010-06-17 20:01,4.69
성 동 교,2010-06-17 20:10,4.69
성 동 교,2010-06-17 20:20,4.7
성 동 교,2010-06-17 20:30,4.7
성 동 교,2010-06-17 20:41,4.71
성 동 교,2010-06-17 20:50,4.71
성 동 교,2010-06-17 21:01,4.71
성 동 교,2010-06-17 21:11,4.71
성 동 교,2010-06-17 21:20,4.71
성 동 교,2010-06-17 21:30,4.71
성 동 교,2010-06-17 21:40,4.71
성 동 교,2010-06-17 21:50,4.71
성 동 교,2010-06-17 22:00,4.71
성 동 교,2010-06-17 22:10,4.71
성 동 교,2010-06-17 22:21,4.71
성 동 교,2010-06-17 22:30,4.71
성 동 교,2010-06-17 22:40,4.71
성 동 교,2010-06-17 22:50,4.71
성 동 교,2010-06-18 0:50,4.7
성 동 교,2010-06-18 1:01,4.7
성 동 교,2010-06-18 1:10,4.7
성 동 교,2010-06-18 1:20,4.7
성 동 교,2010-06-18 1:30,4.7
성 동 교,2010-06-18 1:40,4.69
성 동 교,2010-06-18 1:50,4.69
성 동 교,2010-06-18 2:00,4.69
성 동 교,2010-06-18 2:10,4.69
성 동 교,2010-06-18 2:20,4.69
성 동 교,2010-06-18 2:31,4.69
성 동 교,2010-06-18 2:40,4.69
성 동 교,2010-06-18 2:50,4.69
성 동 교,2010-06-18 3:00,4.69
성 동 교,2010-06-18 3:10,4.69
