관측소명,시간,수위
기아대교,2007-09-15 00:20,10.96 
기아대교,2007-09-15 00:30,11.03 
기아대교,2007-09-15 00:41,11.07 
기아대교,2007-09-15 00:51,11.10 
기아대교,2007-09-15 01:01,11.15 
기아대교,2007-09-15 01:10,11.19 
기아대교,2007-09-15 01:20,11.23 
기아대교,2007-09-15 01:30,11.25 
기아대교,2007-09-15 01:40,11.30 
기아대교,2007-09-15 01:50,11.33 
기아대교,2007-09-15 02:00,11.35 
기아대교,2007-09-15 02:10,11.36 
기아대교,2007-09-15 02:20,11.37 
기아대교,2007-09-15 02:30,11.36 
기아대교,2007-09-15 02:40,11.33 
기아대교,2007-09-15 02:50,11.28 
기아대교,2007-09-15 03:00,11.24 
기아대교,2007-09-15 03:10,11.20 
기아대교,2007-09-15 03:20,11.14 
기아대교,2007-09-15 03:30,11.09 
기아대교,2007-09-15 03:40,11.04 
기아대교,2007-09-15 03:50,10.99 
기아대교,2007-09-15 04:00,10.95 
기아대교,2007-09-15 04:11,10.91 
기아대교,2007-09-15 04:21,10.88 
기아대교,2007-09-15 04:31,10.85 
기아대교,2007-09-15 04:41,10.82 
기아대교,2007-09-15 04:50,10.79 
기아대교,2007-09-15 05:00,10.77 
기아대교,2007-09-15 05:11,10.75 
기아대교,2007-09-15 05:21,10.72 
기아대교,2007-09-15 05:30,10.70 
기아대교,2007-09-15 05:40,10.68 
기아대교,2007-09-15 05:50,10.66 
기아대교,2007-09-15 06:00,10.65 
기아대교,2007-09-15 06:10,10.63 
기아대교,2007-09-15 06:20,10.62 
기아대교,2007-09-15 06:30,10.60 
기아대교,2007-09-15 06:40,10.57 
기아대교,2007-09-15 06:51,10.56 
기아대교,2007-09-15 07:01,10.55 
기아대교,2007-09-15 07:10,10.55 
기아대교,2007-09-15 07:20,10.54 
기아대교,2007-09-15 07:30,10.54 
기아대교,2007-09-15 07:40,10.53 
기아대교,2007-09-15 07:50,10.53 
기아대교,2007-09-15 08:00,10.52 
기아대교,2007-09-15 08:10,10.52 
기아대교,2007-09-15 08:21,10.52 
기아대교,2007-09-15 08:31,10.52 
기아대교,2007-09-15 08:41,10.53 
기아대교,2007-09-15 08:50,10.53 
기아대교,2007-09-15 09:01,10.54 
기아대교,2007-09-15 09:10,10.53 
기아대교,2007-09-15 09:20,10.53 
기아대교,2007-09-15 09:30,10.53 
기아대교,2007-09-15 09:40,10.52 
기아대교,2007-09-15 09:50,10.52 
기아대교,2007-09-15 10:00,10.51 
기아대교,2007-09-15 10:10,10.50 
기아대교,2007-09-15 10:20,10.50 
기아대교,2007-09-15 10:30,10.50 
기아대교,2007-09-15 10:40,10.49 
기아대교,2007-09-15 10:50,10.49 
기아대교,2007-09-15 11:00,10.50 
기아대교,2007-09-15 11:10,10.50 
기아대교,2007-09-15 11:20,10.50 
기아대교,2007-09-15 11:30,10.49 
기아대교,2007-09-15 11:40,10.49 
기아대교,2007-09-15 11:50,10.48 
기아대교,2007-09-15 12:00,10.48 
기아대교,2007-09-15 12:10,10.46 
기아대교,2007-09-15 12:20,10.45 
기아대교,2007-09-15 12:30,10.45 
기아대교,2007-09-15 12:40,10.44 
기아대교,2007-09-15 12:50,10.43 
기아대교,2007-09-15 13:00,10.43 
기아대교,2007-09-15 13:10,10.43 
기아대교,2007-09-15 13:21,10.42 
기아대교,2007-09-15 13:30,10.42 
기아대교,2007-09-15 13:40,10.42 
기아대교,2007-09-15 13:50,10.42 
기아대교,2007-09-15 14:00,10.41 
기아대교,2007-09-15 14:11,10.42 
기아대교,2007-09-15 14:20,10.43 
기아대교,2007-09-15 14:30,10.43 
기아대교,2007-09-15 14:40,10.42 
기아대교,2007-09-15 14:51,10.42 
기아대교,2007-09-15 15:01,10.41 
기아대교,2007-09-15 15:11,10.41 
기아대교,2007-09-15 15:21,10.40 
기아대교,2007-09-15 15:31,10.40 
기아대교,2007-09-15 15:41,10.40 
기아대교,2007-09-15 15:51,10.40 
기아대교,2007-09-15 16:01,10.39 
기아대교,2007-09-15 16:10,10.38 
기아대교,2007-09-15 16:20,10.38 
기아대교,2007-09-15 16:30,10.37 
기아대교,2007-09-15 16:40,10.38 
기아대교,2007-09-15 16:50,10.38 
기아대교,2007-09-15 17:00,10.38 
기아대교,2007-09-15 17:10,10.38 
기아대교,2007-09-15 17:20,10.38 
기아대교,2007-09-15 17:30,10.38 
기아대교,2007-09-15 17:40,10.38 
기아대교,2007-09-15 17:50,10.38 
기아대교,2007-09-15 18:00,10.37 
기아대교,2007-09-15 18:10,10.37 
기아대교,2007-09-15 18:20,10.37 
기아대교,2007-09-15 18:30,10.36 
기아대교,2007-09-15 18:40,10.36 
기아대교,2007-09-15 18:51,10.36 
기아대교,2007-09-15 19:00,10.36 
기아대교,2007-09-15 19:11,10.36 
기아대교,2007-09-15 19:21,10.36 
기아대교,2007-09-15 19:30,10.36 
기아대교,2007-09-15 19:40,10.36 
기아대교,2007-09-15 19:50,10.36 
기아대교,2007-09-15 20:00,10.36 
기아대교,2007-09-15 20:10,10.36 
기아대교,2007-09-15 20:20,10.36 
기아대교,2007-09-15 20:30,10.36 
기아대교,2007-09-15 20:40,10.36 
기아대교,2007-09-15 20:50,10.36 
기아대교,2007-09-15 21:01,10.36 
기아대교,2007-09-15 21:11,10.36 
기아대교,2007-09-15 21:20,10.36 
기아대교,2007-09-15 21:30,10.35 
기아대교,2007-09-15 21:40,10.35 
기아대교,2007-09-15 21:50,10.35 
기아대교,2007-09-15 22:00,10.34 
기아대교,2007-09-15 22:10,10.34 
기아대교,2007-09-15 22:20,10.35 
기아대교,2007-09-15 22:30,10.35 
기아대교,2007-09-15 22:40,10.35 
기아대교,2007-09-15 22:50,10.35 
기아대교,2007-09-15 23:00,10.35 
기아대교,2007-09-15 23:11,10.34 
기아대교,2007-09-15 23:21,10.34 
기아대교,2007-09-15 23:31,10.34 
기아대교,2007-09-15 23:40,10.34 
기아대교,2007-09-15 23:50,10.34 
기아대교,2007-09-16 00:00,10.34 
기아대교,2007-09-16 00:10,10.34 
기아대교,2007-09-16 00:20,10.34 
기아대교,2007-09-16 00:30,10.34 
기아대교,2007-09-16 00:40,10.34 
기아대교,2007-09-16 00:50,10.34 
기아대교,2007-09-16 01:01,10.34 
기아대교,2007-09-16 01:10,10.34 
기아대교,2007-09-16 01:21,10.33 
기아대교,2007-09-16 01:31,10.33 
기아대교,2007-09-16 01:40,10.33 
기아대교,2007-09-16 01:50,10.32 
기아대교,2007-09-16 02:00,10.32 
기아대교,2007-09-16 02:10,10.32 
기아대교,2007-09-16 02:20,10.32 
기아대교,2007-09-16 02:30,10.31 
기아대교,2007-09-16 02:41,10.31 
기아대교,2007-09-16 02:51,10.31 
기아대교,2007-09-16 03:00,10.31 
기아대교,2007-09-16 03:10,10.31 
기아대교,2007-09-16 03:20,10.31 
기아대교,2007-09-16 03:30,10.31 
기아대교,2007-09-16 03:40,10.31 
기아대교,2007-09-16 03:50,10.31 
기아대교,2007-09-16 04:01,10.31 
기아대교,2007-09-16 04:11,10.31 
기아대교,2007-09-16 04:20,10.30 
기아대교,2007-09-16 04:30,10.30 
기아대교,2007-09-16 04:40,10.30 
기아대교,2007-09-16 04:50,10.30 
기아대교,2007-09-16 05:00,10.30 
기아대교,2007-09-16 05:10,10.30 
기아대교,2007-09-16 05:20,10.30 
기아대교,2007-09-16 05:30,10.30 
기아대교,2007-09-16 05:40,10.30 
기아대교,2007-09-16 05:50,10.29 
기아대교,2007-09-16 06:01,10.28 
기아대교,2007-09-16 06:10,10.27 
기아대교,2007-09-16 06:20,10.27 
기아대교,2007-09-16 06:30,10.27 
기아대교,2007-09-16 06:45,10.25 
기아대교,2007-09-16 06:50,10.25 
기아대교,2007-09-16 07:01,10.24 
기아대교,2007-09-16 07:10,10.24 
기아대교,2007-09-16 07:20,10.24 
기아대교,2007-09-16 07:31,10.24 
기아대교,2007-09-16 07:41,10.23 
기아대교,2007-09-16 07:50,10.23 
기아대교,2007-09-16 08:00,10.22 
기아대교,2007-09-16 08:10,10.21 
기아대교,2007-09-16 08:20,10.22 
기아대교,2007-09-16 08:30,10.22 
기아대교,2007-09-16 08:40,10.23 
기아대교,2007-09-16 08:50,10.23 
기아대교,2007-09-16 09:00,10.24 
기아대교,2007-09-16 09:10,10.25 
기아대교,2007-09-16 09:20,10.24 
기아대교,2007-09-16 09:30,10.23 
기아대교,2007-09-16 09:40,10.23 
기아대교,2007-09-16 09:50,10.24 
기아대교,2007-09-16 10:00,10.25 
기아대교,2007-09-16 10:10,10.26 
기아대교,2007-09-16 10:20,10.27 
기아대교,2007-09-16 10:30,10.28 
기아대교,2007-09-16 10:41,10.28 
기아대교,2007-09-16 10:51,10.28 
기아대교,2007-09-16 11:01,10.28 
기아대교,2007-09-16 11:11,10.28 
기아대교,2007-09-16 11:21,10.28 
기아대교,2007-09-16 11:30,10.29 
기아대교,2007-09-16 11:40,10.29 
기아대교,2007-09-16 11:50,10.30 
기아대교,2007-09-16 12:00,10.30 
기아대교,2007-09-16 12:11,10.30 
기아대교,2007-09-16 12:20,10.30 
기아대교,2007-09-16 12:31,10.30 
기아대교,2007-09-16 12:40,10.30 
기아대교,2007-09-16 12:50,10.31 
기아대교,2007-09-16 13:00,10.31 
기아대교,2007-09-16 13:10,10.31 
기아대교,2007-09-16 13:20,10.31 
기아대교,2007-09-16 13:30,10.31 
기아대교,2007-09-16 13:41,10.31 
기아대교,2007-09-16 13:51,10.31 
기아대교,2007-09-16 14:01,10.31 
기아대교,2007-09-16 14:10,10.31 
기아대교,2007-09-16 14:20,10.31 
기아대교,2007-09-16 14:30,10.31 
기아대교,2007-09-16 14:40,10.31 
기아대교,2007-09-16 14:50,10.31 
기아대교,2007-09-16 15:00,10.31 
기아대교,2007-09-16 15:10,10.31 
기아대교,2007-09-16 15:20,10.31 
기아대교,2007-09-16 15:31,10.31 
기아대교,2007-09-16 15:40,10.31 
기아대교,2007-09-16 15:50,10.31 
기아대교,2007-09-16 16:01,10.31 
기아대교,2007-09-16 16:11,10.31 
기아대교,2007-09-16 16:21,10.31 
기아대교,2007-09-16 16:31,10.31 
기아대교,2007-09-16 16:40,10.32 
기아대교,2007-09-16 16:50,10.32 
기아대교,2007-09-16 17:00,10.32 
기아대교,2007-09-16 17:11,10.33 
기아대교,2007-09-16 17:21,10.33 
기아대교,2007-09-16 17:31,10.33 
기아대교,2007-09-16 17:40,10.33 
기아대교,2007-09-16 17:50,10.33 
기아대교,2007-09-16 18:00,10.33 
기아대교,2007-09-16 18:10,10.33 
기아대교,2007-09-16 18:21,10.34 
기아대교,2007-09-16 18:30,10.34 
기아대교,2007-09-16 18:41,10.34 
기아대교,2007-09-16 18:51,10.34 
기아대교,2007-09-16 19:01,10.34 
기아대교,2007-09-16 19:11,10.34 
기아대교,2007-09-16 19:21,10.34 
기아대교,2007-09-16 19:30,10.34 
기아대교,2007-09-16 19:40,10.34 
기아대교,2007-09-16 19:51,10.34 
기아대교,2007-09-16 20:01,10.34 
기아대교,2007-09-16 20:10,10.33 
기아대교,2007-09-16 20:20,10.33 
기아대교,2007-09-16 20:30,10.33 
기아대교,2007-09-16 20:40,10.33 
기아대교,2007-09-16 20:50,10.32 
기아대교,2007-09-16 21:00,10.33 
기아대교,2007-09-16 21:10,10.33 
기아대교,2007-09-16 21:20,10.33 
기아대교,2007-09-16 21:30,10.33 
기아대교,2007-09-16 21:40,10.33 
기아대교,2007-09-16 21:50,10.33 
기아대교,2007-09-16 22:00,10.33 
기아대교,2007-09-16 22:10,10.33 
기아대교,2007-09-16 22:20,10.33 
기아대교,2007-09-16 22:30,10.34 
기아대교,2007-09-16 22:40,10.34 
기아대교,2007-09-16 22:50,10.34 
기아대교,2007-09-16 23:00,10.34 
기아대교,2007-09-16 23:10,10.34 
기아대교,2007-09-16 23:20,10.34 
기아대교,2007-09-16 23:31,10.34 
기아대교,2007-09-16 23:40,10.33 
기아대교,2007-09-16 23:50,10.34 
기아대교,2007-09-17 00:00,10.33 
기아대교,2007-09-17 00:10,10.33 
기아대교,2007-09-17 00:20,10.33 
기아대교,2007-09-17 00:30,10.33 
기아대교,2007-09-17 00:40,10.33 
기아대교,2007-09-17 00:50,10.32 
기아대교,2007-09-17 01:01,10.32 
기아대교,2007-09-17 01:11,10.31 
기아대교,2007-09-17 01:20,10.31 
기아대교,2007-09-17 01:30,10.31 
기아대교,2007-09-17 01:40,10.31 
기아대교,2007-09-17 01:50,10.31 
기아대교,2007-09-17 02:00,10.31 
기아대교,2007-09-17 02:10,10.30 
기아대교,2007-09-17 02:20,10.30 
기아대교,2007-09-17 02:31,10.30 
기아대교,2007-09-17 02:40,10.30 
기아대교,2007-09-17 02:50,10.29 
기아대교,2007-09-17 03:00,10.29 
기아대교,2007-09-17 03:10,10.28 
기아대교,2007-09-17 03:20,10.28 
기아대교,2007-09-17 03:30,10.27 
기아대교,2007-09-17 03:40,10.27 
기아대교,2007-09-17 03:50,10.27 
기아대교,2007-09-17 04:00,10.27 
기아대교,2007-09-17 04:10,10.26 
기아대교,2007-09-17 04:20,10.25 
기아대교,2007-09-17 04:30,10.25 
기아대교,2007-09-17 04:40,10.24 
기아대교,2007-09-17 04:50,10.24 
기아대교,2007-09-17 05:00,10.24 
기아대교,2007-09-17 05:11,10.23 
기아대교,2007-09-17 05:20,10.23 
기아대교,2007-09-17 05:30,10.22 
기아대교,2007-09-17 05:40,10.22 
기아대교,2007-09-17 05:50,10.22 
기아대교,2007-09-17 06:00,10.22 
기아대교,2007-09-17 06:10,10.22 
기아대교,2007-09-17 06:21,10.22 
기아대교,2007-09-17 06:31,10.22 
기아대교,2007-09-17 06:40,10.22 
기아대교,2007-09-17 06:50,10.22 
기아대교,2007-09-17 07:00,10.22 
기아대교,2007-09-17 07:10,10.22 
기아대교,2007-09-17 07:20,10.19 
기아대교,2007-09-17 07:30,10.16 
기아대교,2007-09-17 07:40,10.14 
기아대교,2007-09-17 07:50,10.13 
기아대교,2007-09-17 08:00,10.12 
기아대교,2007-09-17 08:11,10.11 
기아대교,2007-09-17 08:21,10.10 
기아대교,2007-09-17 08:31,10.09 
기아대교,2007-09-17 08:41,10.09 
기아대교,2007-09-17 08:50,10.10 
기아대교,2007-09-17 09:00,10.10 
기아대교,2007-09-17 09:10,10.11 
기아대교,2007-09-17 09:20,10.12 
기아대교,2007-09-17 09:30,10.13 
기아대교,2007-09-17 09:41,10.14 
기아대교,2007-09-17 09:51,10.14 
기아대교,2007-09-17 10:01,10.16 
기아대교,2007-09-17 10:10,10.16 
기아대교,2007-09-17 10:20,10.18 
기아대교,2007-09-17 10:30,10.19 
기아대교,2007-09-17 10:40,10.20 
기아대교,2007-09-17 10:50,10.20 
기아대교,2007-09-18 17:48,10.43 
기아대교,2007-09-18 17:50,10.43 
기아대교,2007-09-18 18:01,10.42 
기아대교,2007-09-18 18:11,10.41 
기아대교,2007-09-18 18:20,10.41 
기아대교,2007-09-18 18:30,10.41 
기아대교,2007-09-18 18:40,10.41 
기아대교,2007-09-18 18:50,10.41 
기아대교,2007-09-18 19:00,10.41 
기아대교,2007-09-18 19:10,10.40 
기아대교,2007-09-18 19:20,10.39 
기아대교,2007-09-18 19:30,10.40 
기아대교,2007-09-18 19:40,10.38 
기아대교,2007-09-18 19:50,10.39 
기아대교,2007-09-18 20:00,10.39 
기아대교,2007-09-18 20:11,10.38 
기아대교,2007-09-18 20:21,10.38 
기아대교,2007-09-18 20:31,10.37 
기아대교,2007-09-18 20:41,10.36 
기아대교,2007-09-18 20:50,10.36 
기아대교,2007-09-18 21:00,10.35 
기아대교,2007-09-18 21:10,10.35 
기아대교,2007-09-18 21:21,10.35 
기아대교,2007-09-18 21:30,10.35 
기아대교,2007-09-18 21:40,10.35 
기아대교,2007-09-18 21:51,10.35 
기아대교,2007-09-18 22:01,10.36 
기아대교,2007-09-18 22:11,10.35 
기아대교,2007-09-18 22:20,10.36 
기아대교,2007-09-18 22:30,10.35 
기아대교,2007-09-18 22:40,10.35 
기아대교,2007-09-18 22:50,10.36 
기아대교,2007-09-18 23:00,10.37 
기아대교,2007-09-18 23:10,10.37 
기아대교,2007-09-18 23:20,10.37 
기아대교,2007-09-18 23:30,10.37 
기아대교,2007-09-18 23:41,10.37 
기아대교,2007-09-18 23:50,10.37 
기아대교,2007-09-19 00:00,10.36 
기아대교,2007-09-19 00:10,10.35 
기아대교,2007-09-19 00:20,10.35 
기아대교,2007-09-19 00:30,10.34 
기아대교,2007-09-19 00:40,10.34 
기아대교,2007-09-19 00:50,10.34 
기아대교,2007-09-19 01:00,10.34 
기아대교,2007-09-19 01:10,10.34 
기아대교,2007-09-19 01:20,10.34 
기아대교,2007-09-19 01:31,10.34 
기아대교,2007-09-19 01:40,10.34 
기아대교,2007-09-19 01:51,10.34 
기아대교,2007-09-19 02:00,10.34 
기아대교,2007-09-19 02:11,10.34 
기아대교,2007-09-19 02:20,10.34 
기아대교,2007-09-19 02:30,10.34 
기아대교,2007-09-19 02:40,10.34 
기아대교,2007-09-19 02:50,10.34 
기아대교,2007-09-19 03:00,10.34 
기아대교,2007-09-19 03:10,10.34 
기아대교,2007-09-19 03:20,10.33 
기아대교,2007-09-19 03:30,10.33 
기아대교,2007-09-19 03:40,10.33 
기아대교,2007-09-19 03:50,10.32 
기아대교,2007-09-19 04:01,10.32 
기아대교,2007-09-19 04:10,10.31 
기아대교,2007-09-19 04:20,10.31 
기아대교,2007-09-19 04:30,10.31 
기아대교,2007-09-19 04:41,10.31 
기아대교,2007-09-19 04:51,10.31 
기아대교,2007-09-19 05:00,10.31 
기아대교,2007-09-19 05:10,10.31 
기아대교,2007-09-19 05:20,10.30 
기아대교,2007-09-19 05:30,10.30 
기아대교,2007-09-19 05:40,10.29 
기아대교,2007-09-19 05:50,10.29 
기아대교,2007-09-19 06:00,10.28 
기아대교,2007-09-19 06:10,10.27 
기아대교,2007-09-19 06:20,10.26 
기아대교,2007-09-19 06:30,10.25 
기아대교,2007-09-19 06:40,10.25 
기아대교,2007-09-19 06:50,10.25 
기아대교,2007-09-19 07:00,10.25 
기아대교,2007-09-19 07:10,10.25 
기아대교,2007-09-19 07:20,10.25 
기아대교,2007-09-19 07:30,10.25 
기아대교,2007-09-19 07:40,10.25 
기아대교,2007-09-19 07:50,10.25 
기아대교,2007-09-19 08:01,10.24 
기아대교,2007-09-19 08:11,10.23 
기아대교,2007-09-19 08:21,10.24 
기아대교,2007-09-19 08:30,10.24 
기아대교,2007-09-19 08:41,10.25 
기아대교,2007-09-19 08:51,10.25 
기아대교,2007-09-19 09:00,10.26 
기아대교,2007-09-19 09:10,10.26 
기아대교,2007-09-19 09:20,10.26 
기아대교,2007-09-19 09:30,10.28 
기아대교,2007-09-19 09:40,10.30 
기아대교,2007-09-19 09:50,10.30 
기아대교,2007-09-19 10:00,10.31 
기아대교,2007-09-19 10:10,10.31 
기아대교,2007-09-19 10:20,10.31 
기아대교,2007-09-19 10:30,10.31 
기아대교,2007-09-19 10:40,10.31 
기아대교,2007-09-19 10:50,10.31 
기아대교,2007-09-19 11:00,10.31 
기아대교,2007-09-19 11:10,10.31 
기아대교,2007-09-19 11:20,10.32 
기아대교,2007-09-19 11:30,10.32 
기아대교,2007-09-19 11:40,10.33 
기아대교,2007-09-19 11:50,10.33 
기아대교,2007-09-19 12:00,10.33 
기아대교,2007-09-19 12:10,10.34 
기아대교,2007-09-19 12:20,10.35 
기아대교,2007-09-19 12:30,10.36 
기아대교,2007-09-19 12:40,10.36 
기아대교,2007-09-19 12:50,10.36 
기아대교,2007-09-19 13:00,10.36 
기아대교,2007-09-19 13:10,10.36 
기아대교,2007-09-19 13:20,10.36 
기아대교,2007-09-19 13:30,10.35 
기아대교,2007-09-19 13:40,10.36 
기아대교,2007-09-19 13:50,10.38 
기아대교,2007-09-19 14:00,10.41 
기아대교,2007-09-19 14:10,10.44 
기아대교,2007-09-19 14:20,10.47 
기아대교,2007-09-19 14:30,10.48 
기아대교,2007-09-19 14:40,10.49 
기아대교,2007-09-19 14:50,10.50 
기아대교,2007-09-19 15:00,10.52 
기아대교,2007-09-19 15:10,10.53 
기아대교,2007-09-19 15:20,10.54 
기아대교,2007-09-19 15:30,10.55 
기아대교,2007-09-19 15:40,10.56 
기아대교,2007-09-19 15:50,10.57 
기아대교,2007-09-19 16:00,10.56 
기아대교,2007-09-19 16:11,10.55 
기아대교,2007-09-19 16:20,10.55 
기아대교,2007-09-19 16:30,10.54 
기아대교,2007-09-19 16:40,10.53 
기아대교,2007-09-19 16:50,10.52 
기아대교,2007-09-19 17:00,10.51 
기아대교,2007-09-19 17:10,10.51 
기아대교,2007-09-19 17:20,10.50 
기아대교,2007-09-19 17:30,10.50 
기아대교,2007-09-19 17:40,10.50 
기아대교,2007-09-19 17:50,10.50 
기아대교,2007-09-19 18:00,10.49 
기아대교,2007-09-19 18:11,10.50 
기아대교,2007-09-19 18:20,10.51 
기아대교,2007-09-19 18:30,10.51 
기아대교,2007-09-19 18:40,10.52 
기아대교,2007-09-19 18:50,10.55 
기아대교,2007-09-19 19:00,10.62 
기아대교,2007-09-19 19:10,10.67 
기아대교,2007-09-19 19:20,10.71 
기아대교,2007-09-19 19:30,10.75 
기아대교,2007-09-19 19:40,10.80 
기아대교,2007-09-19 19:50,10.85 
기아대교,2007-09-19 20:00,10.91 
기아대교,2007-09-19 20:10,10.94 
기아대교,2007-09-19 20:20,10.94 
기아대교,2007-09-19 20:30,10.93 
기아대교,2007-09-19 20:40,10.93 
기아대교,2007-09-19 20:50,10.91 
기아대교,2007-09-19 21:00,10.89 
기아대교,2007-09-19 21:10,10.88 
기아대교,2007-09-19 21:20,10.86 
기아대교,2007-09-19 21:30,10.85 
기아대교,2007-09-19 21:40,10.84 
기아대교,2007-09-19 21:50,10.84 
기아대교,2007-09-19 22:00,10.83 
기아대교,2007-09-19 22:10,10.83 
기아대교,2007-09-19 22:20,10.82 
기아대교,2007-09-19 22:30,10.82 
기아대교,2007-09-19 22:40,10.81 
기아대교,2007-09-19 22:50,10.81 
기아대교,2007-09-19 23:00,10.79 
기아대교,2007-09-19 23:11,10.77 
기아대교,2007-09-19 23:21,10.74 
기아대교,2007-09-19 23:30,10.72 
기아대교,2007-09-19 23:41,10.70 
기아대교,2007-09-19 23:51,10.68 
기아대교,2007-09-20 00:01,10.67 
기아대교,2007-09-20 00:10,10.67 
기아대교,2007-09-20 00:20,10.66 
기아대교,2007-09-20 00:30,10.64 
기아대교,2007-09-20 00:40,10.64 
기아대교,2007-09-20 00:50,10.64 
기아대교,2007-09-20 01:00,10.63 
기아대교,2007-09-20 01:10,10.63 
기아대교,2007-09-20 01:21,10.63 
기아대교,2007-09-20 01:30,10.62 
기아대교,2007-09-20 01:40,10.61 
기아대교,2007-09-20 01:50,10.60 
기아대교,2007-09-20 02:00,10.59 
기아대교,2007-09-20 02:10,10.59 
기아대교,2007-09-20 02:20,10.59 
기아대교,2007-09-20 02:30,10.58 
기아대교,2007-09-20 02:40,10.58 
기아대교,2007-09-20 02:50,10.58 
기아대교,2007-09-20 03:00,10.58 
기아대교,2007-09-20 03:10,10.57 
기아대교,2007-09-20 03:20,10.57 
기아대교,2007-09-20 03:30,10.57 
기아대교,2007-09-20 03:40,10.57 
기아대교,2007-09-20 03:50,10.58 
기아대교,2007-09-20 04:00,10.58 
기아대교,2007-09-20 04:10,10.58 
기아대교,2007-09-20 04:20,10.58 
기아대교,2007-09-20 04:30,10.58 
기아대교,2007-09-20 04:40,10.58 
기아대교,2007-09-20 04:50,10.58 
기아대교,2007-09-20 05:00,10.58 
기아대교,2007-09-20 05:10,10.57 
기아대교,2007-09-20 05:20,10.56 
기아대교,2007-09-20 05:30,10.55 
기아대교,2007-09-20 05:40,10.55 
기아대교,2007-09-20 05:50,10.54 
기아대교,2007-09-20 06:00,10.54 
기아대교,2007-09-20 06:10,10.53 
기아대교,2007-09-20 06:20,10.52 
기아대교,2007-09-20 06:30,10.52 
기아대교,2007-09-20 06:40,10.51 
기아대교,2007-09-20 06:50,10.51 
기아대교,2007-09-20 07:00,10.51 
기아대교,2007-09-20 07:10,10.51 
기아대교,2007-09-20 07:20,10.50 
기아대교,2007-09-20 07:30,10.50 
기아대교,2007-09-20 07:40,10.49 
기아대교,2007-09-20 07:50,10.48 
기아대교,2007-09-20 08:00,10.45 
기아대교,2007-09-20 08:10,10.46 
기아대교,2007-09-20 08:20,10.46 
기아대교,2007-09-20 08:30,10.46 
기아대교,2007-09-20 08:40,10.45 
기아대교,2007-09-20 08:50,10.44 
기아대교,2007-09-20 09:00,10.43 
기아대교,2007-09-20 09:10,10.43 
기아대교,2007-09-20 09:20,10.43 
기아대교,2007-09-20 09:30,10.44 
기아대교,2007-09-20 09:40,10.44 
기아대교,2007-09-20 09:51,10.45 
기아대교,2007-09-20 10:01,10.46 
기아대교,2007-09-20 10:11,10.46 
기아대교,2007-09-20 10:20,10.47 
기아대교,2007-09-20 10:30,10.48 
기아대교,2007-09-20 10:40,10.48 
기아대교,2007-09-20 10:50,10.48 
기아대교,2007-09-20 11:00,10.48 
기아대교,2007-09-20 11:10,10.48 
기아대교,2007-09-20 11:20,10.49 
기아대교,2007-09-20 11:30,10.49 
기아대교,2007-09-20 11:40,10.49 
기아대교,2007-09-20 11:50,10.48 
기아대교,2007-09-20 12:00,10.48 
기아대교,2007-09-20 12:10,10.48 
기아대교,2007-09-20 12:20,10.48 
기아대교,2007-09-20 12:31,10.47 
기아대교,2007-09-20 12:40,10.48 
기아대교,2007-09-20 12:50,10.47 
기아대교,2007-09-20 13:00,10.47 
기아대교,2007-09-20 13:11,10.47 
기아대교,2007-09-20 13:20,10.47 
기아대교,2007-09-20 13:30,10.46 
기아대교,2007-09-20 13:40,10.46 
기아대교,2007-09-20 13:51,10.45 
기아대교,2007-09-20 14:00,10.45 
기아대교,2007-09-20 14:10,10.46 
기아대교,2007-09-20 14:20,10.45 
기아대교,2007-09-20 14:30,10.45 
기아대교,2007-09-20 14:40,10.44 
기아대교,2007-09-20 14:51,10.44 
기아대교,2007-09-20 15:01,10.44 
기아대교,2007-09-20 15:10,10.43 
기아대교,2007-09-20 15:20,10.43 
기아대교,2007-09-20 15:30,10.43 
기아대교,2007-09-20 15:41,10.43 
기아대교,2007-09-20 15:50,10.43 
기아대교,2007-09-20 16:00,10.43 
기아대교,2007-09-20 16:10,10.42 
기아대교,2007-09-20 16:20,10.42 
기아대교,2007-09-20 16:30,10.42 
기아대교,2007-09-20 16:40,10.42 
기아대교,2007-09-20 16:50,10.42 
기아대교,2007-09-20 17:00,10.42 
기아대교,2007-09-20 17:10,10.42 
기아대교,2007-09-20 17:20,10.42 
기아대교,2007-09-20 17:30,10.41 
기아대교,2007-09-20 17:40,10.41 
기아대교,2007-09-20 17:50,10.41 
기아대교,2007-09-20 18:00,10.41 
기아대교,2007-09-20 18:11,10.41 
기아대교,2007-09-20 18:20,10.41 
기아대교,2007-09-20 18:31,10.41 
기아대교,2007-09-20 18:40,10.40 
기아대교,2007-09-20 18:50,10.40 
기아대교,2007-09-20 19:00,10.40 
기아대교,2007-09-20 19:11,10.40 
기아대교,2007-09-20 19:20,10.40 
기아대교,2007-09-20 19:31,10.39 
기아대교,2007-09-20 19:40,10.39 
기아대교,2007-09-20 19:50,10.39 
기아대교,2007-09-20 20:00,10.39 
기아대교,2007-09-20 20:10,10.39 
기아대교,2007-09-20 20:20,10.39 
기아대교,2007-09-20 20:30,10.39 
기아대교,2007-09-20 20:40,10.39 
기아대교,2007-09-20 20:51,10.39 
기아대교,2007-09-20 21:00,10.39 
기아대교,2007-09-20 21:10,10.39 
기아대교,2007-09-20 21:20,10.39 
기아대교,2007-09-20 21:31,10.38 
기아대교,2007-09-20 21:41,10.38 
기아대교,2007-09-20 21:50,10.38 
